,c,h,l,o,s,t,v
851,1.78683,1.78683,1.78683,1.78683,ok,1365800400,1
852,1.78754,1.79333,1.78346,1.78377,ok,1365973200,15075
853,1.7829,1.7983,1.7825,1.7868,ok,1366059600,15284
854,1.79504,1.79895,1.78245,1.78298,ok,1366146000,15733
855,1.79151,1.7993,1.79151,1.79511,ok,1366232400,14967
856,1.79863,1.79907,1.791,1.79156,ok,1366318800,12145
857,1.79963,1.80878,1.79457,1.79494,ok,1366578000,11348
858,1.7992,1.80918,1.7988,1.7997,ok,1366664400,13578
859,1.79729,1.80614,1.79729,1.79925,ok,1366750800,13781
860,1.79405,1.80309,1.79368,1.7972,ok,1366837200,11769
861,1.79648,1.80258,1.79382,1.79412,ok,1366923600,9277
862,1.79072,1.798,1.79059,1.79155,ok,1367182800,12446
863,1.78738,1.79939,1.78733,1.79068,ok,1367269200,12663
864,1.78778,1.79411,1.78679,1.78734,ok,1367355600,8258
865,1.78831,1.79534,1.78769,1.78786,ok,1367442000,15261
866,1.79281,1.79886,1.78788,1.78825,ok,1367528400,11046
867,1.79246,1.79803,1.78912,1.78936,ok,1367787600,3498
868,1.79159,1.80138,1.79154,1.79254,ok,1367874000,12196
869,1.78595,1.79763,1.78557,1.7915,ok,1367960400,12246
870,1.79308,1.79789,1.78507,1.7859,ok,1368046800,16333
871,1.7993,1.80548,1.79225,1.79302,ok,1368133200,15346
872,1.80639,1.81309,1.7984,1.7991,ok,1368392400,13547
873,1.81044,1.81591,1.80589,1.80619,ok,1368478800,11908
874,1.81721,1.82532,1.81038,1.81038,ok,1368565200,15176
875,1.81894,1.83729,1.81716,1.81726,ok,1368651600,26287
876,1.83992,1.84647,1.81777,1.81894,ok,1368738000,26809
877,1.83618,1.84782,1.8355,1.83731,ok,1368997200,13711
878,1.84055,1.85412,1.83571,1.83611,ok,1369083600,21258
879,1.84656,1.84976,1.83224,1.8405,ok,1369170000,22823
880,1.84306,1.85834,1.84154,1.84667,ok,1369256400,27544
881,1.84555,1.84938,1.84038,1.84334,ok,1369342800,19614
882,1.84252,1.84648,1.8401,1.84183,ok,1369602000,5830
883,1.85605,1.85959,1.84141,1.84225,ok,1369688400,16292
884,1.858,1.8691,1.85581,1.856,ok,1369774800,24933
885,1.87129,1.87877,1.85572,1.8579,ok,1369861200,23761
886,1.87364,1.89474,1.86585,1.87123,ok,1369947600,35284
887,1.88155,1.89969,1.87672,1.87894,ok,1370206800,81418
888,1.87609,1.88851,1.86918,1.88157,ok,1370293200,80841
889,1.89183,1.89324,1.86786,1.87608,ok,1370379600,74696
890,1.89153,1.9068,1.8816,1.89196,ok,1370466000,89928
891,1.87237,1.90054,1.87143,1.89166,ok,1370552400,87821
892,1.90018,1.90185,1.86473,1.86596,ok,1370811600,73380
893,1.88878,1.90873,1.88374,1.90018,ok,1370898000,92330
894,1.87358,1.89424,1.86944,1.88868,ok,1370984400,78900
895,1.86013,1.87762,1.85939,1.8729,ok,1371070800,72966
896,1.85659,1.86293,1.85001,1.8602,ok,1371157200,64870
897,1.87265,1.87755,1.86223,1.87264,ok,1371416400,51237
898,1.88539,1.88757,1.8685,1.87265,ok,1371502800,76474
899,1.90102,1.90838,1.87778,1.88529,ok,1371589200,56295
900,1.93493,1.94921,1.89632,1.90105,ok,1371675600,114922
901,1.93632,1.94829,1.92347,1.93505,ok,1371762000,83198
902,1.94258,1.95983,1.9334,1.93621,ok,1372021200,76102
903,1.93246,1.94728,1.92379,1.94169,ok,1372107600,78819
904,1.93331,1.94318,1.92311,1.93241,ok,1372194000,74070
905,1.91873,1.93637,1.91662,1.93332,ok,1372280400,71294
906,1.92633,1.93662,1.91361,1.91875,ok,1372366800,65348
907,1.92269,1.92938,1.91995,1.92602,ok,1372626000,55044
908,1.93113,1.93638,1.91758,1.92271,ok,1372712400,64400
909,1.94529,1.95407,1.92764,1.92955,ok,1372798800,76526
910,1.94057,1.95787,1.93686,1.94529,ok,1372885200,63425
911,1.96535,1.9697,1.93959,1.94025,ok,1372971600,67478
912,1.94537,1.9734,1.94324,1.96069,ok,1373230800,71443
913,1.94032,1.951,1.93377,1.94537,ok,1373317200,53008
914,1.94695,1.96025,1.93618,1.9404,ok,1373403600,78295
915,1.95063,1.9573,1.91415,1.94703,ok,1373490000,99674
916,1.95011,1.96524,1.94351,1.95063,ok,1373576400,99531
917,1.93252,1.9538,1.92343,1.95014,ok,1373835600,53975
918,1.91982,1.9379,1.91819,1.93253,ok,1373922000,90952
919,1.91076,1.92948,1.9059,1.91982,ok,1374008400,80051
920,1.92001,1.92467,1.90817,1.91081,ok,1374094800,77038
921,1.91391,1.92648,1.91244,1.92001,ok,1374181200,61413
922,1.91074,1.91801,1.90932,1.91229,ok,1374440400,49367
923,1.89918,1.91714,1.89894,1.90986,ok,1374526800,69757
924,1.91885,1.92538,1.89549,1.89932,ok,1374613200,80364
925,1.92005,1.93108,1.91455,1.91745,ok,1374699600,76560
926,1.92435,1.92886,1.91659,1.9201,ok,1374786000,58562
927,1.92581,1.92892,1.92024,1.92435,ok,1375045200,43208
928,1.9218,1.92913,1.92108,1.92581,ok,1375131600,56162
929,1.93363,1.94567,1.92005,1.92201,ok,1375218000,71731
930,1.94587,1.94912,1.93126,1.93312,ok,1375304400,70544
931,1.92381,1.9513,1.91647,1.94589,ok,1375390800,72974
932,1.9293,1.93409,1.91423,1.92099,ok,1375650000,49519
933,1.92335,1.93385,1.92243,1.92929,ok,1375736400,41932
934,1.93095,1.93403,1.92039,1.92335,ok,1375822800,38602
935,1.92163,1.93071,1.91636,1.93053,ok,1375909200,36006
936,1.91633,1.92419,1.91366,1.92164,ok,1375995600,32874
937,1.92392,1.92653,1.90943,1.91117,ok,1376254800,47297
938,1.93301,1.93453,1.9181,1.92393,ok,1376341200,66971
939,1.93296,1.94009,1.92892,1.933,ok,1376427600,60066
940,1.93072,1.94551,1.92556,1.93327,ok,1376514000,74097
941,1.9394,1.9452,1.92815,1.93072,ok,1376600400,59482
942,1.95396,1.95592,1.93297,1.939,ok,1376859600,63272
943,1.9485,1.95424,1.93217,1.95397,ok,1376946000,66512
944,1.97698,1.98072,1.94598,1.94851,ok,1377032400,85284
945,1.99092,1.99662,1.97443,1.97623,ok,1377118800,89528
946,1.98499,1.99867,1.9802,1.99096,ok,1377205200,83194
947,1.99559,1.99914,1.97806,1.9835,ok,1377464400,57758
948,2.03432,2.03934,1.99282,1.99558,ok,1377550800,119469
949,2.03605,2.07238,2.03023,2.034,ok,1377637200,120753
950,2.03361,2.03987,2.02353,2.03602,ok,1377723600,98597
951,2.03393,2.04738,2.02019,2.03358,ok,1377810000,61686
952,2.01848,2.03541,2.01112,2.02398,ok,1378069200,61645
953,2.0556,2.06233,2.01212,2.01867,ok,1378155600,87409
954,2.04861,2.06643,2.03732,2.0547,ok,1378242000,91009
955,2.0669,2.08349,2.04393,2.04861,ok,1378328400,102327
956,2.04452,2.0749,2.04087,2.0669,ok,1378414800,77089
957,2.02479,2.05336,2.02405,2.0432,ok,1378674000,77308
958,2.01301,2.03685,2.00529,2.0248,ok,1378760400,96013
959,2.01046,2.02714,2.00341,2.01301,ok,1378846800,97572
960,2.02933,2.03187,2.00855,2.01084,ok,1378933200,89453
961,2.02589,2.03904,2.02166,2.02935,ok,1379019600,97288
962,2.0026,2.01232,1.98672,2.00978,ok,1379278800,79298
963,1.99989,2.01213,1.99692,2.00251,ok,1379365200,63508
964,1.94692,2.00699,1.94236,1.9998,ok,1379451600,77580
965,1.95947,1.96559,1.92937,1.94418,ok,1379538000,119123
966,1.97542,1.98694,1.95554,1.9594,ok,1379624400,91411
967,1.98416,1.99435,1.96536,1.97828,ok,1379883600,66851
968,1.99545,2.00386,1.98167,1.9837,ok,1379970000,76943
969,2.01537,2.01599,1.9917,1.99478,ok,1380056400,101351
970,2.02205,2.0241,2.00669,2.01477,ok,1380142800,102110
971,2.02856,2.04307,2.0155,2.0216,ok,1380229200,87845
972,2.01736,2.04393,2.01142,2.03697,ok,1380488400,99773
973,2.00801,2.0207,2.00303,2.01734,ok,1380574800,98660
974,1.99275,2.02291,1.99227,2.00802,ok,1380661200,96803
975,2.00183,2.00823,1.98819,1.99275,ok,1380747600,79804
976,1.98585,2.00223,1.98459,2.00184,ok,1380834000,54459
977,1.99241,2.00152,1.98218,1.98586,ok,1381093200,56878
978,1.98582,1.99473,1.97877,1.99241,ok,1381179600,70475
979,1.98077,1.99205,1.97966,1.98551,ok,1381266000,57281
980,1.97351,1.98629,1.97271,1.98077,ok,1381352400,79194
981,1.97727,1.98623,1.97267,1.97352,ok,1381438800,68242
982,1.98081,1.99161,1.97156,1.983,ok,1381698000,52428
983,1.98575,1.98912,1.97637,1.98096,ok,1381784400,51645
984,1.97137,1.98721,1.97135,1.98575,ok,1381870800,49117
985,1.96353,1.97821,1.95965,1.97137,ok,1381957200,60055
986,1.96143,1.9727,1.95983,1.96299,ok,1382043600,46299
987,1.97813,1.98404,1.9598,1.96433,ok,1382302800,55355
988,1.96538,1.9868,1.96529,1.97812,ok,1382389200,61799
989,1.97435,1.97792,1.96507,1.96538,ok,1382475600,66365
990,1.97889,1.98206,1.96939,1.97432,ok,1382562000,62531
991,1.98083,1.98855,1.97682,1.97896,ok,1382648400,64958
992,1.98334,1.98697,1.97644,1.97724,ok,1382907600,38519
993,1.9913,1.99205,1.98116,1.98325,ok,1382994000,44964
994,1.99291,1.99788,1.98104,1.99136,ok,1383080400,59110
995,1.9956,1.99801,1.98641,1.99283,ok,1383166800,74793
996,2.01433,2.02143,1.99219,1.9956,ok,1383253200,81178
997,2.01487,2.02203,2.01116,2.01513,ok,1383516000,56721
998,2.02878,2.03438,2.01356,2.01487,ok,1383602400,91260
999,2.03481,2.03916,2.02377,2.02883,ok,1383688800,72452
1000,2.03303,2.03941,2.02074,2.03397,ok,1383775200,96421
1001,2.0345,2.05112,2.02004,2.03304,ok,1383861600,88323
1002,2.04186,2.04687,2.03232,2.03618,ok,1384120800,49020
1003,2.05296,2.05908,2.03941,2.04187,ok,1384207200,96671
1004,2.04285,2.05973,2.0392,2.05318,ok,1384293600,57627
1005,2.03214,2.05006,2.03044,2.04335,ok,1384380000,90665
1006,2.0269,2.04257,2.02589,2.0323,ok,1384466400,79049
1007,2.02043,2.03357,2.01685,2.02517,ok,1384725600,51497
1008,2.00993,2.02373,2.00494,2.02043,ok,1384812000,65521
1009,2.01427,2.01642,2.00122,2.00993,ok,1384898400,66822
1010,2.01567,2.02509,2.01199,2.01432,ok,1384984800,82072
1011,2.00378,2.022,2.00183,2.01565,ok,1385071200,52128
1012,2.00715,2.00906,1.99339,2.00426,ok,1385330400,56960
1013,2.01098,2.02086,2.00189,2.00683,ok,1385416800,56753
1014,2.02468,2.02726,2.00963,2.01093,ok,1385503200,61934
1015,2.01261,2.02575,2.01138,2.02467,ok,1385589600,35328
1016,2.018,2.02402,2.01102,2.01265,ok,1385676000,49520
1017,2.038,2.04138,2.01536,2.01781,ok,1385935200,58526
1018,2.04218,2.04794,2.03199,2.03809,ok,1386021600,68055
1019,2.04724,2.05453,2.03907,2.04218,ok,1386108000,65967
1020,2.03594,2.05291,2.0326,2.04724,ok,1386194400,64859
1021,2.0229,2.05304,2.01843,2.03571,ok,1386280800,69838
1022,2.03046,2.03549,2.01714,2.02093,ok,1386540000,48092
1023,2.0261,2.03462,2.02357,2.03061,ok,1386626400,48555
1024,2.04228,2.04403,2.02191,2.02624,ok,1386712800,68957
1025,2.0422,2.04698,2.0354,2.04228,ok,1386799200,77766
1026,2.03646,2.04646,2.03603,2.04192,ok,1386885600,59596
1027,2.02549,2.04175,2.02437,2.03655,ok,1387144800,60176
1028,2.03441,2.04347,2.02378,2.02442,ok,1387231200,74235
1029,2.05632,2.06279,2.03377,2.03439,ok,1387317600,79690
1030,2.07121,2.07904,2.04635,2.05628,ok,1387404000,98239
1031,2.08938,2.09779,2.06922,2.0712,ok,1387490400,96835
1032,2.09667,2.09765,2.0824,2.08923,ok,1387749600,56656
1033,2.0793,2.09791,2.07532,2.09667,ok,1387836000,52715
1034,2.12443,2.13896,2.08671,2.09294,ok,1388008800,61603
1035,2.15173,2.17578,2.1137,2.12411,ok,1388095200,86468
1036,2.12202,2.15757,2.11801,2.14793,ok,1388354400,70200
1037,2.14937,2.1566,2.11184,2.12202,ok,1388440800,67444
1038,2.16948,2.18777,2.13924,2.14574,ok,1388613600,98569
1039,2.17328,2.18153,2.16135,2.16956,ok,1388700000,93403
1040,2.17009,2.19446,2.16606,2.17255,ok,1388959200,91111
1041,2.16608,2.18127,2.15762,2.17003,ok,1389045600,90635
1042,2.18478,2.1854,2.16161,2.16608,ok,1389132000,97987
1043,2.1763,2.19295,2.17518,2.18471,ok,1389218400,105104
1044,2.16153,2.18229,2.1553,2.17533,ok,1389304800,86745
1045,2.17846,2.18541,2.15886,2.16168,ok,1389564000,73626
1046,2.1828,2.19692,2.17612,2.17842,ok,1389650400,95795
1047,2.18993,2.19695,2.18048,2.18277,ok,1389736800,101060
1048,2.20607,2.21193,2.18787,2.18998,ok,1389823200,113556
1049,2.23022,2.23493,2.20203,2.20578,ok,1389909600,107769
1050,2.23658,2.25022,2.21534,2.22083,ok,1390168800,86454
1051,2.24988,2.2654,2.22519,2.23665,ok,1390255200,108201
1052,2.25737,2.26732,2.23758,2.24933,ok,1390341600,112049
1053,2.29165,2.30177,2.25687,2.25737,ok,1390428000,188465
1054,2.33242,2.34136,2.28342,2.29165,ok,1390514400,148930
1055,2.28094,2.38906,2.27745,2.32704,ok,1390773600,177136
1056,2.24118,2.285,2.23969,2.28094,ok,1390860000,152197
1057,2.25934,2.30905,2.15915,2.24124,ok,1390946400,208316
1058,2.26805,2.29936,2.23835,2.25887,ok,1391032800,162218
1059,2.2493,2.29359,2.2375,2.26755,ok,1391119200,133668
1060,2.28134,2.28463,2.24831,2.25394,ok,1391378400,132444
1061,2.23652,2.28214,2.22752,2.2792,ok,1391464800,139117
1062,2.23642,2.24939,2.22865,2.23653,ok,1391551200,112305
1063,2.20807,2.23733,2.20152,2.23635,ok,1391637600,131781
1064,2.2161,2.22452,2.18715,2.20849,ok,1391724000,124778
1065,2.21193,2.23488,2.20364,2.21543,ok,1391983200,113249
1066,2.19195,2.22068,2.18847,2.20998,ok,1392069600,145186
1067,2.19159,2.2003,2.17973,2.19107,ok,1392156000,115390
1068,2.18296,2.21001,2.18064,2.19049,ok,1392242400,126587
1069,2.18014,2.19642,2.1767,2.18348,ok,1392328800,103142
1070,2.17551,2.18639,2.17171,2.17792,ok,1392588000,76954
1071,2.17895,2.18499,2.17336,2.17542,ok,1392674400,88573
1072,2.21221,2.21574,2.17468,2.17866,ok,1392760800,122301
1073,2.1988,2.21957,2.19553,2.21147,ok,1392847200,121297
1074,2.17073,2.20403,2.16921,2.1982,ok,1392933600,107412
1075,2.19826,2.2011,2.16795,2.17678,ok,1393192800,116086
1076,2.21124,2.22174,2.19213,2.19659,ok,1393279200,144225
1077,2.22612,2.25215,2.19794,2.20863,ok,1393365600,126334
1078,2.21239,2.24624,2.20901,2.22496,ok,1393452000,137398
1079,2.20323,2.2234,2.19923,2.21184,ok,1393538400,113866
1080,2.23028,2.23377,2.21042,2.21653,ok,1393797600,103623
1081,2.20503,2.23043,2.20306,2.22973,ok,1393884000,124579
1082,2.20158,2.21191,2.2002,2.20418,ok,1393970400,93597
1083,2.17909,2.20796,2.17733,2.20156,ok,1394056800,109332
1084,2.20166,2.2066,2.17692,2.17692,ok,1394143200,80803
1085,2.2175,2.22221,2.20208,2.20222,ok,1394398800,91281
1086,2.24519,2.24709,2.2125,2.21751,ok,1394485200,94997
1087,2.23136,2.25843,2.22975,2.24543,ok,1394571600,124210
1088,2.23161,2.23676,2.21777,2.23052,ok,1394658000,74954
1089,2.21059,2.24225,2.20901,2.23202,ok,1394744400,74675
1090,2.21646,2.22627,2.20516,2.21412,ok,1395003600,61201
1091,2.21732,2.22882,2.21262,2.21497,ok,1395090000,77773
1092,2.23844,2.24296,2.21434,2.21642,ok,1395176400,69468
1093,2.22798,2.24458,2.22442,2.23752,ok,1395262800,87094
1094,2.22836,2.24437,2.2222,2.22744,ok,1395349200,66168
1095,2.236,2.24162,2.23054,2.23134,ok,1395608400,53988
1096,2.21569,2.23916,2.21442,2.23363,ok,1395694800,95688
1097,2.19028,2.22152,2.18762,2.21492,ok,1395781200,102002
1098,2.18277,2.2009,2.17466,2.19178,ok,1395867600,104704
1099,2.18502,2.19692,2.17651,2.18172,ok,1395954000,97211
1100,2.14006,2.18657,2.13442,2.17467,ok,1396213200,137097
1101,2.13663,2.15342,2.13163,2.13942,ok,1396299600,97253
1102,2.12642,2.14828,2.11846,2.13608,ok,1396386000,103489
1103,2.13109,2.14389,2.12319,2.12764,ok,1396472400,99634
1104,2.11017,2.14583,2.10614,2.13052,ok,1396558800,122077
1105,2.10853,2.12447,2.10407,2.111,ok,1396818000,88392
1106,2.09515,2.11356,2.08745,2.10756,ok,1396904400,103429
1107,2.09918,2.12307,2.08981,2.09392,ok,1396990800,86313
1108,2.10505,2.11328,2.09236,2.09733,ok,1397077200,89463
1109,2.10792,2.12934,2.10467,2.1063,ok,1397163600,105610
1110,2.11974,2.13351,2.1092,2.11499,ok,1397422800,82023
1111,2.14104,2.14476,2.11381,2.1196,ok,1397509200,81678
1112,2.13587,2.14235,2.12788,2.13753,ok,1397595600,82375
1113,2.12444,2.13613,2.1192,2.13587,ok,1397682000,47684
1114,2.12525,2.13233,2.12202,2.12441,ok,1397768400,18349
1115,2.13258,2.13563,2.12041,2.12069,ok,1398027600,18368
1116,2.14057,2.14338,2.13085,2.13188,ok,1398114000,42845
1117,2.14873,2.15316,2.13844,2.13931,ok,1398200400,35157
1118,2.13398,2.15122,2.12699,2.14883,ok,1398286800,59795
1119,2.13147,2.14165,2.12841,2.13297,ok,1398373200,57736
1120,2.12472,2.13922,2.12172,2.12935,ok,1398632400,55422
1121,2.11889,2.12895,2.11662,2.12472,ok,1398718800,59656
1122,2.1116,2.12605,2.11068,2.11887,ok,1398805200,64959
1123,2.10461,2.11356,2.09775,2.10921,ok,1398891600,27646
1124,2.10236,2.11324,2.09603,2.10432,ok,1398978000,66591
1125,2.0988,2.10683,2.09467,2.09784,ok,1399237200,38147
1126,2.08867,2.10094,2.08739,2.09785,ok,1399323600,53455
1127,2.08057,2.09806,2.08002,2.08798,ok,1399410000,62149
1128,2.07248,2.08451,2.06676,2.07828,ok,1399496400,66881
1129,2.07406,2.08575,2.06918,2.07112,ok,1399582800,60294
1130,2.07981,2.08632,2.07008,2.07256,ok,1399842000,55522
1131,2.06722,2.08181,2.06388,2.07793,ok,1399928400,66112
1132,2.06863,2.08086,2.06128,2.06722,ok,1400014800,62127
1133,2.09725,2.10341,2.06754,2.06826,ok,1400101200,76532
1134,2.09383,2.10627,2.09077,2.09656,ok,1400187600,62620
1135,2.09534,2.10345,2.08601,2.09243,ok,1400446800,48997
1136,2.11221,2.11552,2.08931,2.09375,ok,1400533200,66940
1137,2.09311,2.11897,2.09095,2.11191,ok,1400619600,67056
1138,2.07977,2.10054,2.07527,2.089,ok,1400706000,85829
1139,2.07882,2.09495,2.07561,2.07974,ok,1400792400,71164
1140,2.0825,2.08875,2.07409,2.0792,ok,1401051600,27917
1141,2.10053,2.10701,2.08141,2.08149,ok,1401138000,77333
1142,2.09802,2.11185,2.0962,2.10032,ok,1401224400,73969
1143,2.08554,2.10272,2.08414,2.09569,ok,1401310800,74715
1144,2.0933,2.0984,2.08465,2.08551,ok,1401397200,67678
1145,2.10769,2.10812,2.09121,2.09298,ok,1401656400,66188
1146,2.11628,2.12121,2.09485,2.10574,ok,1401742800,89089
1147,2.11428,2.12739,2.10822,2.11576,ok,1401829200,84729
1148,2.09525,2.11534,2.09053,2.10947,ok,1401915600,101160
1149,2.07345,2.10185,2.07322,2.09688,ok,1402002000,90271
1150,2.08553,2.08748,2.07163,2.07406,ok,1402261200,50768
1151,2.07872,2.09307,2.07805,2.08517,ok,1402347600,65656
1152,2.11531,2.1181,2.07652,2.07836,ok,1402434000,99278
1153,2.11022,2.12387,2.09776,2.11552,ok,1402520400,110938
1154,2.11136,2.13014,2.10357,2.10804,ok,1402606800,107983
1155,2.14044,2.14515,2.11696,2.11991,ok,1402866000,90202
1156,2.14727,2.15338,2.13073,2.1395,ok,1402952400,81722
1157,2.12426,2.15192,2.12072,2.14667,ok,1403038800,84397
1158,2.1404,2.14455,2.11997,2.12337,ok,1403125200,89272
1159,2.13508,2.1494,2.13282,2.1404,ok,1403211600,69539
1160,2.13607,2.14624,2.13279,2.13667,ok,1403470800,72611
1161,2.14072,2.14391,2.12539,2.13367,ok,1403557200,78736
1162,2.12963,2.1457,2.12852,2.14031,ok,1403643600,69849
1163,2.12462,2.13312,2.12364,2.12808,ok,1403730000,72082
1164,2.11652,2.12895,2.11589,2.12446,ok,1403816400,50760
1165,2.11699,2.12615,2.11639,2.11857,ok,1404075600,53151
1166,2.12726,2.13017,2.11522,2.11522,ok,1404162000,55334
1167,2.12903,2.13267,2.12345,2.12593,ok,1404248400,58561
1168,2.12708,2.1418,2.12592,2.12625,ok,1404334800,69488
1169,2.13048,2.13399,2.12538,2.12609,ok,1404421200,25940
1170,2.12779,2.13585,2.12739,2.13054,ok,1404680400,35226
1171,2.12354,2.13091,2.12241,2.12664,ok,1404766800,51711
1172,2.11453,2.12711,2.11332,2.1223,ok,1404853200,46822
1173,2.12239,2.13069,2.1132,2.11431,ok,1404939600,67168
1174,2.11521,2.12908,2.1152,2.12161,ok,1405026000,45926
1175,2.11528,2.12252,2.11192,2.11592,ok,1405285200,44970
1176,2.12269,2.12646,2.11474,2.11552,ok,1405371600,58379
1177,2.11856,2.12646,2.11675,2.12033,ok,1405458000,41605
1178,2.13965,2.1425,2.11616,2.11652,ok,1405544400,71738
1179,2.12263,2.14192,2.12105,2.13866,ok,1405630800,65301
1180,2.11714,2.12518,2.11531,2.12237,ok,1405890000,47372
1181,2.10499,2.12075,2.10445,2.11577,ok,1405976400,56354
1182,2.08752,2.10583,2.08576,2.10278,ok,1406062800,72315
1183,2.09259,2.09777,2.08504,2.0877,ok,1406149200,63285
1184,2.09307,2.09579,2.08813,2.0933,ok,1406235600,46454
1185,2.09832,2.10341,2.08753,2.08753,ok,1406494800,37783
1186,2.11542,2.11793,2.09678,2.09804,ok,1406581200,57559
1187,2.13172,2.14143,2.10045,2.11542,ok,1406667600,80187
1188,2.14201,2.14825,2.12856,2.1291,ok,1406754000,99154
1189,2.13085,2.15143,2.12587,2.1412,ok,1406840400,104355
1190,2.13032,2.13755,2.12478,2.12871,ok,1407099600,59400
1191,2.15222,2.15332,2.12355,2.12986,ok,1407186000,81457
1192,2.15833,2.17546,2.14812,2.15188,ok,1407272400,103957
1193,2.16711,2.1718,2.15259,2.15627,ok,1407358800,82581
1194,2.14165,2.18752,2.13966,2.16561,ok,1407445200,107655
1195,2.14932,2.15775,2.13279,2.14031,ok,1407704400,77022
1196,2.16286,2.16855,2.14772,2.14822,ok,1407790800,87692
1197,2.15603,2.16491,2.15191,2.16253,ok,1407877200,76373
1198,2.1509,2.16319,2.14756,2.15553,ok,1407963600,77971
1199,2.16396,2.17701,2.14924,2.15073,ok,1408050000,87366
1200,2.1631,2.1737,2.16021,2.16263,ok,1408309200,48155
1201,2.16182,2.16747,2.15848,2.16331,ok,1408395600,67858
1202,2.18288,2.18619,2.16068,2.16122,ok,1408482000,96074
1203,2.17682,2.18861,2.16831,2.18293,ok,1408568400,103659
1204,2.17389,2.18426,2.17036,2.17645,ok,1408654800,117322
1205,2.17761,2.18042,2.17188,2.17747,ok,1408914000,65694
1206,2.16483,2.18078,2.16279,2.17763,ok,1409000400,75300
1207,2.15309,2.16802,2.15044,2.16484,ok,1409086800,97767
1208,2.15682,2.17217,2.15216,2.15297,ok,1409173200,91917
1209,2.16191,2.16485,2.15155,2.15693,ok,1409259600,92802
1210,2.15951,2.16539,2.15665,2.15855,ok,1409518800,57415
1211,2.17145,2.17796,2.15796,2.15814,ok,1409605200,82506
1212,2.15625,2.17389,2.15586,2.17134,ok,1409691600,86581
1213,2.16214,2.16466,2.14601,2.15596,ok,1409778000,102310
1214,2.15665,2.16985,2.14995,2.16235,ok,1409864400,102252
1215,2.17254,2.17394,2.15334,2.15356,ok,1410123600,78253
1216,2.19557,2.20302,2.16982,2.17251,ok,1410210000,139645
1217,2.19126,2.21298,2.19062,2.19563,ok,1410296400,137684
1218,2.19899,2.20202,2.18784,2.19126,ok,1410382800,118597
1219,2.22168,2.22173,2.19538,2.1956,ok,1410469200,138978
1220,2.20953,2.22326,2.20569,2.20614,ok,1410728400,105208
1221,2.2027,2.22028,2.19741,2.20597,ok,1410814800,128032
1222,2.22316,2.22868,2.20099,2.2019,ok,1410901200,106864
1223,2.22343,2.23489,2.21601,2.22334,ok,1410987600,129717
1224,2.23374,2.23998,2.21835,2.22356,ok,1411074000,113694
1225,2.23986,2.24812,2.22658,2.23104,ok,1411333200,127522
1226,2.23842,2.2413,2.22909,2.2396,ok,1411419600,115131
1227,2.23585,2.24106,2.23018,2.23845,ok,1411506000,105135
1228,2.25996,2.26693,2.23297,2.23601,ok,1411592400,160574
1229,2.26158,2.26732,2.25466,2.25974,ok,1411678800,155102
1230,2.27689,2.28928,2.25699,2.25851,ok,1411938000,141175
1231,2.27753,2.28734,2.27118,2.27675,ok,1412024400,145921
1232,2.28258,2.29272,2.27507,2.27509,ok,1412110800,141446
1233,2.2648,2.28432,2.26218,2.28243,ok,1412197200,128260
1234,2.28869,2.3066,2.2642,2.2642,ok,1412283600,113303
1235,2.26635,2.29331,2.26449,2.28932,ok,1412542800,121338
1236,2.27253,2.27829,2.26281,2.26634,ok,1412629200,112227
1237,2.2598,2.29388,2.2583,2.27211,ok,1412715600,136949
1238,2.26888,2.26956,2.25152,2.2617,ok,1412802000,154482
1239,2.28476,2.28845,2.26793,2.26897,ok,1412888400,131574
1240,2.26825,2.28527,2.26595,2.28289,ok,1413147600,107861
1241,2.27228,2.28557,2.26605,2.26762,ok,1413234000,108362
1242,2.26848,2.28465,2.25467,2.27138,ok,1413320400,155470
1243,2.26069,2.28383,2.257,2.26834,ok,1413406800,188252
1244,2.24261,2.26708,2.242,2.25995,ok,1413493200,123370
1245,2.24301,2.25145,2.24041,2.24103,ok,1413752400,91119
1246,2.24418,2.24639,2.23594,2.24287,ok,1413838800,98418
1247,2.24537,2.24865,2.24093,2.24345,ok,1413925200,94301
1248,2.23445,2.25059,2.23086,2.24538,ok,1414011600,102637
1249,2.22931,2.24297,2.22887,2.23456,ok,1414098000,80996
1250,2.22837,2.24203,2.22791,2.22793,ok,1414357200,72491
1251,2.20517,2.23218,2.2011,2.22802,ok,1414443600,90398
1252,2.21446,2.21752,2.1899,2.20517,ok,1414530000,91692
1253,2.19675,2.22503,2.19628,2.21429,ok,1414616400,136544
1254,2.22174,2.22453,2.19033,2.19616,ok,1414702800,151048
1255,2.23286,2.23992,2.22191,2.22427,ok,1414965600,96901
1256,2.22048,2.23607,2.2194,2.23206,ok,1415052000,113037
1257,2.24352,2.24822,2.21863,2.22052,ok,1415138400,117502
1258,2.26227,2.26499,2.23462,2.24352,ok,1415224800,142282
1259,2.25496,2.28039,2.25428,2.26107,ok,1415311200,151537
1260,2.2588,2.25969,2.24467,2.25371,ok,1415570400,89128
1261,2.25582,2.27132,2.25475,2.25862,ok,1415656800,102876
1262,2.25103,2.26411,2.24563,2.2558,ok,1415743200,103001
1263,2.24157,2.25443,2.23687,2.25104,ok,1415829600,102076
1264,2.22897,2.24843,2.22749,2.24147,ok,1415916000,91138
1265,2.22993,2.23351,2.22017,2.22668,ok,1416175200,88480
1266,2.22018,2.23117,2.21808,2.22993,ok,1416261600,97280
