,c,h,l,o,s,t,v
1293,16.8103,16.87274,16.69203,16.75115,ok,1421013600,21149
1294,17.37705,17.52196,16.77171,16.77171,ok,1421100000,33663
1295,17.14165,17.41802,16.82664,17.37057,ok,1421186400,46985
1296,14.20669,17.22472,14.11849,17.11487,ok,1421272800,73434
1297,15.18442,15.2921,14.15008,14.20178,ok,1421359200,80130
1298,15.52167,15.53622,15.10809,15.33483,ok,1421618400,29714
1299,15.73848,15.8081,15.41686,15.52228,ok,1421704800,32305
1300,15.55614,15.98589,15.37803,15.70659,ok,1421791200,56180
1301,15.93646,16.10318,15.2645,15.52434,ok,1421877600,57844
1302,16.03751,16.12521,15.81246,15.93463,ok,1421964000,38557
1303,16.15135,16.24443,15.84513,16.1495,ok,1422223200,33130
1304,16.2817,16.4242,15.71683,16.13308,ok,1422309600,35362
1305,16.26053,16.4067,16.13738,16.2826,ok,1422396000,28606
1306,15.64321,16.38615,15.46439,16.2375,ok,1422482400,51045
1307,15.82937,15.96199,15.46217,15.61931,ok,1422568800,38689
1308,15.94759,16.08426,15.7589,15.81332,ok,1422828000,28300
1309,15.95965,16.43707,15.74154,15.94483,ok,1422914400,36002
1310,16.04499,16.33387,15.87306,15.95663,ok,1423000800,34109
1311,15.88791,16.16059,15.69334,16.05939,ok,1423087200,27107
1312,15.43872,15.98465,15.30519,15.84987,ok,1423173600,38268
1313,15.67813,15.88669,15.42913,15.47208,ok,1423432800,19017
1314,15.65814,15.80507,15.47281,15.67898,ok,1423519200,18646
1315,15.577,15.84079,15.51062,15.65915,ok,1423605600,16123
1316,15.66826,15.80496,15.42783,15.5812,ok,1423692000,21222
1317,16.13967,16.21275,15.6178,15.65832,ok,1423778400,18334
1318,16.096,16.1993,16.04158,16.12917,ok,1424037600,8454
1319,15.45998,16.15456,15.15848,16.13648,ok,1424124000,29030
1320,15.53077,15.62302,15.33646,15.4608,ok,1424210400,23791
1321,15.54196,15.92402,15.48451,15.52532,ok,1424296800,23320
1322,15.1928,15.72368,15.17606,15.54278,ok,1424383200,24874
1323,15.49695,15.73101,15.20915,15.25589,ok,1424642400,20637
1324,15.46597,15.64317,15.26606,15.49776,ok,1424728800,24332
1325,15.69476,15.89452,15.42084,15.46059,ok,1424815200,17316
1326,15.75696,15.9917,15.65282,15.68945,ok,1424901600,16753
1327,15.79242,15.87515,15.55989,15.75398,ok,1424988000,17756
1328,15.70065,16.03841,15.67571,15.81619,ok,1425247200,15062
1329,15.63153,15.92212,15.36517,15.68279,ok,1425333600,19600
1330,15.62959,15.74835,15.48036,15.6281,ok,1425420000,17132
1331,15.77409,15.88365,15.59678,15.63073,ok,1425506400,15421
1332,15.65108,15.81161,15.48314,15.77328,ok,1425592800,26010
1333,15.53424,15.71875,15.49828,15.65458,ok,1425848400,14110
1334,15.6499,15.77038,15.4792,15.4941,ok,1425934800,20364
1335,15.62651,15.80507,15.38791,15.6474,ok,1426021200,21616
1336,15.60631,15.83954,15.53791,15.62728,ok,1426107600,22595
1337,15.6972,15.75513,15.57251,15.60708,ok,1426194000,18130
1338,15.75332,15.86584,15.59692,15.70825,ok,1426453200,16419
1339,15.6477,15.77549,15.4186,15.73845,ok,1426539600,18846
1340,15.55606,15.85955,15.42843,15.63851,ok,1426626000,33863
1341,15.94575,16.03549,15.48733,15.55526,ok,1426712400,33555
1342,16.2729,16.48473,15.84898,15.94656,ok,1426798800,24773
1343,16.39326,16.5066,16.21893,16.36813,ok,1427058000,26579
1344,16.24074,16.42333,16.12965,16.38885,ok,1427144400,22084
1345,16.26981,16.39494,16.16381,16.21212,ok,1427230800,19692
1346,16.46526,16.5957,16.23342,16.2637,ok,1427317200,25547
1347,16.26513,16.57994,16.21822,16.4668,ok,1427403600,23623
1348,16.1607,16.32882,16.02383,16.27735,ok,1427662800,15457
1349,16.18276,16.33162,15.91496,16.15852,ok,1427749200,19687
1350,16.38653,16.49443,16.00214,16.18276,ok,1427835600,20664
1351,16.07456,16.39263,15.87516,16.38365,ok,1427922000,23011
1352,16.04942,16.07305,16.03375,16.07255,ok,1428008400,23
1353,16.26664,16.45056,16.14118,16.15033,ok,1428267600,16791
1354,16.25957,16.31617,16.0799,16.25101,ok,1428354000,17718
1355,15.94873,16.27838,15.8267,16.26041,ok,1428440400,23169
1356,15.80797,15.96332,15.67215,15.94096,ok,1428526800,19313
1357,16.09828,16.32974,15.77449,15.8028,ok,1428613200,21120
1358,15.89958,16.17107,15.87609,16.11586,ok,1428872400,20160
1359,15.70894,15.96207,15.64437,15.89014,ok,1428958800,25772
1360,15.74831,15.81928,15.66764,15.70425,ok,1429045200,24106
1361,15.54177,15.94174,15.53435,15.74226,ok,1429131600,28060
1362,15.45868,15.70951,15.44683,15.5454,ok,1429218000,26153
1363,15.24881,15.57578,15.13284,15.51545,ok,1429477200,22537
1364,15.28596,15.50821,15.17919,15.24227,ok,1429563600,17410
1365,15.33637,15.49351,15.12893,15.27682,ok,1429650000,24312
1366,15.14978,15.4185,15.0929,15.32548,ok,1429736400,22188
1367,14.98151,15.18736,14.88993,15.1439,ok,1429822800,25735
1368,15.64765,15.74472,14.99228,15.00308,ok,1430082000,23394
1369,15.87587,15.91711,15.57185,15.6447,ok,1430168400,26563
1370,15.53912,15.87547,15.51602,15.86206,ok,1430254800,34148
1371,15.04318,15.63908,14.89963,15.5185,ok,1430341200,33165
1372,15.04441,15.16258,14.79742,15.03463,ok,1430427600,22045
1373,15.30238,15.62502,15.04546,15.07027,ok,1430686800,21990
1374,15.31749,15.54804,15.27066,15.30205,ok,1430773200,22726
1375,15.11529,15.39226,15.00883,15.31567,ok,1430859600,27770
1376,15.03463,15.16406,14.74357,15.10704,ok,1430946000,21870
1377,15.26935,15.35742,14.99678,15.02744,ok,1431032400,32652
1378,15.21099,15.43744,15.13232,15.3068,ok,1431291600,18813
1379,15.3493,15.37588,14.98399,15.21082,ok,1431378000,21882
1380,15.67466,15.82484,15.30529,15.34522,ok,1431464400,28077
1381,15.90987,16.0604,15.6203,15.67279,ok,1431550800,25782
1382,15.99794,16.20361,15.79029,15.90422,ok,1431637200,24537
1383,16.39922,16.40228,16.01686,16.02667,ok,1431896400,17855
1384,16.01584,16.41386,15.80023,16.38403,ok,1431982800,29612
1385,16.02995,16.19937,15.91746,16.00575,ok,1432069200,29605
1386,16.05842,16.11492,15.89681,16.01506,ok,1432155600,24604
1387,16.09224,16.2064,15.94812,16.03728,ok,1432242000,24518
1388,16.17922,16.22161,16.02762,16.08374,ok,1432501200,8418
1389,15.95423,16.19039,15.79311,16.17124,ok,1432587600,28580
1390,15.83457,16.00194,15.79382,15.9611,ok,1432674000,22787
1391,15.74814,15.90751,15.70199,15.79873,ok,1432760400,25657
1392,15.72207,15.84137,15.64781,15.72376,ok,1432846800,26170
1393,15.84046,16.16871,15.63937,15.73635,ok,1433106000,26841
1394,15.65926,15.84458,15.61318,15.82085,ok,1433192400,27605
1395,15.4274,15.68777,15.31088,15.6606,ok,1433278800,26897
1396,15.05309,15.43913,15.04123,15.42641,ok,1433365200,26310
1397,15.10575,15.30956,14.88938,15.0133,ok,1433451600,30622
1398,14.81509,15.19796,14.7963,15.09434,ok,1433710800,20755
1399,14.8542,15.0058,14.76083,14.81573,ok,1433797200,20130
1400,14.91196,15.06828,14.81576,14.855,ok,1433883600,24803
1401,14.96065,15.01307,14.7871,14.91116,ok,1433970000,23555
1402,14.79335,14.98335,14.69729,14.94573,ok,1434056400,20153
1403,14.94025,15.22942,14.76357,14.84059,ok,1434315600,18086
1404,14.92519,14.97387,14.80891,14.93253,ok,1434402000,11203
1405,14.85455,15.02011,14.74964,14.92631,ok,1434488400,22721
1406,14.89117,15.07496,14.78753,14.85164,ok,1434574800,21134
1407,14.75712,14.97354,14.65879,14.88211,ok,1434661200,12375
1408,14.93119,14.97969,14.72063,14.78868,ok,1434920400,15781
1409,14.80353,14.99251,14.7205,14.93216,ok,1435006800,17850
1410,14.83226,14.89684,14.70862,14.80368,ok,1435093200,16538
1411,14.83857,14.91246,14.78571,14.82845,ok,1435179600,13951
1412,14.68694,14.88135,14.49466,14.83286,ok,1435266000,14077
1413,14.57423,15.0606,14.52783,15.05183,ok,1435525200,24992
1414,14.69613,14.83766,14.42134,14.56022,ok,1435611600,24895
1415,14.76232,14.8236,14.60511,14.67866,ok,1435698000,15718
1416,14.78697,14.89257,14.65424,14.75515,ok,1435784400,19303
1417,14.78826,14.82387,14.70593,14.77566,ok,1435870800,9113
1418,14.82648,14.93186,14.64294,14.85297,ok,1436130000,18446
1419,14.25052,14.85585,13.92483,14.82837,ok,1436216400,30169
1420,14.30027,14.494,13.9481,14.24657,ok,1436302800,29346
1421,14.59731,14.74751,14.20621,14.29513,ok,1436389200,23142
1422,14.58764,14.72207,14.40248,14.57927,ok,1436475600,21555
1423,14.72194,14.95601,14.46574,14.62873,ok,1436734800,20066
1424,14.51587,14.73483,14.42318,14.72256,ok,1436821200,18710
1425,14.36174,14.54959,14.26547,14.51034,ok,1436907600,17968
1426,14.36548,14.47268,14.26866,14.36008,ok,1436994000,17875
1427,14.29108,14.38776,14.25771,14.35797,ok,1437080400,12947
1428,14.16265,14.45359,13.96644,14.30795,ok,1437339600,24083
1429,14.19956,14.33104,14.11741,14.16162,ok,1437426000,16747
1430,14.19425,14.312,14.02699,14.19392,ok,1437512400,14585
1431,14.06883,14.30223,13.97117,14.19484,ok,1437598800,16102
1432,14.10903,14.17559,13.80367,14.04213,ok,1437685200,18966
1433,14.00554,14.15025,13.93358,14.13839,ok,1437944400,17832
1434,14.12497,14.19814,13.96277,13.9821,ok,1438030800,12847
1435,14.3289,14.35599,14.04743,14.11092,ok,1438117200,17957
1436,14.285,14.41521,14.17783,14.32209,ok,1438203600,15782
1437,14.25117,14.32992,14.00526,14.28175,ok,1438290000,21950
1438,14.05414,14.28687,13.98228,14.27175,ok,1438549200,13260
1439,14.27857,14.29283,13.9407,14.04598,ok,1438635600,14012
1440,14.27426,14.39746,14.19631,14.27258,ok,1438722000,15411
1441,14.37052,14.47004,14.24537,14.26988,ok,1438808400,12017
1442,14.55914,14.7817,14.34787,14.36583,ok,1438894800,20450
1443,14.98193,15.17304,14.50135,14.54867,ok,1439154000,16213
1444,15.16828,15.18099,14.847,14.95273,ok,1439240400,23360
1445,15.14294,15.19625,14.91573,15.14852,ok,1439326800,24022
1446,15.06168,15.19211,14.9577,15.14434,ok,1439413200,16131
1447,14.86142,15.21803,14.82711,15.02933,ok,1439499600,12942
1448,14.99912,15.02102,14.86744,14.89672,ok,1439758800,10560
1449,14.53326,15.02384,14.39205,14.98686,ok,1439845200,13420
1450,14.77601,14.87915,14.47322,14.5279,ok,1439931600,17173
1451,14.90392,15.02594,14.72723,14.74824,ok,1440018000,17921
1452,14.4735,14.96444,14.44569,14.90392,ok,1440104400,22195
1453,13.72012,14.58028,13.57419,14.56827,ok,1440363600,62742
1454,13.77364,14.0671,13.66639,13.72293,ok,1440450000,45830
1455,13.46423,13.87753,13.22662,13.76968,ok,1440536400,41852
1456,13.97723,14.05704,13.42584,13.46394,ok,1440622800,23575
1457,14.00511,14.11821,13.80067,13.97637,ok,1440709200,22713
1458,14.13718,14.20225,13.87966,14.01168,ok,1440968400,15043
1459,13.99515,14.20495,13.94463,14.10605,ok,1441054800,22628
1460,14.20423,14.35119,13.96072,13.96958,ok,1441141200,17874
1461,14.30437,14.57052,14.15309,14.19507,ok,1441227600,18483
1462,14.12165,14.42968,14.10047,14.29338,ok,1441314000,19576
1463,14.1417,14.26758,14.09332,14.20752,ok,1441573200,8706
1464,14.46205,14.57305,14.0354,14.13768,ok,1441659600,13783
1465,14.23434,14.63986,14.19495,14.45499,ok,1441746000,16656
1466,14.27549,14.50109,14.18073,14.21324,ok,1441832400,17835
1467,14.13052,14.3758,13.94203,14.26738,ok,1441918800,17095
1468,13.96549,14.16229,13.92346,14.10256,ok,1442178000,11550
1469,14.02891,14.05287,13.85152,13.93166,ok,1442264400,10516
1470,14.46901,14.50215,13.94351,14.00161,ok,1442350800,15212
1471,14.50932,14.71751,14.3297,14.46707,ok,1442437200,27056
1472,14.64409,14.74183,14.44731,14.5184,ok,1442523600,18956
1473,14.75241,14.81995,14.60992,14.72136,ok,1442782800,12346
1474,14.39134,14.82424,14.32026,14.75043,ok,1442869200,13643
1475,14.46126,14.58012,14.34433,14.35174,ok,1442955600,15420
1476,14.74792,14.78871,14.35166,14.44815,ok,1443042000,17345
1477,14.7472,14.86551,14.6294,14.74378,ok,1443128400,16759
1478,14.18179,14.81084,14.1421,14.76618,ok,1443387600,16130
1479,14.20521,14.30407,14.05478,14.19591,ok,1443474000,16250
1480,14.10849,14.37452,14.10409,14.21278,ok,1443560400,15277
1481,14.18804,14.32719,14.1298,14.14758,ok,1443646800,11217
1482,14.80343,14.87543,14.07428,14.19421,ok,1443733200,22188
1483,15.24807,15.32967,14.65875,14.8312,ok,1443992400,16290
1484,15.34399,15.59469,15.17542,15.25277,ok,1444078800,14007
1485,15.61595,15.66786,15.30677,15.35862,ok,1444165200,14659
1486,15.15122,15.64933,14.93682,15.62043,ok,1444251600,18180
1487,15.21948,15.41191,15.07947,15.15526,ok,1444338000,14526
1488,15.2295,15.44804,15.16136,15.1769,ok,1444597200,9785
1489,15.23103,15.3405,14.99071,15.23075,ok,1444683600,12408
1490,15.30094,15.39097,15.09538,15.23578,ok,1444770000,14652
1491,15.30633,15.39343,15.16538,15.30658,ok,1444856400,15000
1492,15.2675,15.36647,15.18959,15.3242,ok,1444942800,11780
1493,15.1347,15.27547,15.04513,15.26101,ok,1445202000,11378
1494,15.19327,15.2451,15.02826,15.13872,ok,1445288400,12726
1495,15.05267,15.24129,14.96754,15.21077,ok,1445374800,11225
1496,15.39189,15.43659,15.00975,15.05503,ok,1445461200,16827
1497,15.46225,15.69895,15.36123,15.40601,ok,1445547600,16565
1498,15.56802,15.69686,15.41609,15.45392,ok,1445806800,12508
1499,15.65767,15.69363,15.5144,15.57429,ok,1445893200,11498
1500,15.83162,16.09832,15.6101,15.6482,ok,1445979600,23456
1501,15.40861,15.91078,15.40575,15.87018,ok,1446066000,17573
1502,15.34395,15.49183,15.27468,15.43178,ok,1446152400,16411
1503,15.20512,15.34627,15.02909,15.31343,ok,1446415200,11537
1504,15.12947,15.25604,15.0776,15.20129,ok,1446501600,9985
1505,14.96981,15.20489,14.94287,15.14163,ok,1446588000,13896
1506,14.892,15.00977,14.87755,14.9613,ok,1446674400,13520
1507,14.83549,15.01062,14.78156,14.91301,ok,1446760800,21539
1508,14.60384,14.85053,14.48094,14.83537,ok,1447020000,12807
1509,14.51333,14.63164,14.42106,14.623,ok,1447106400,14086
1510,14.38031,14.59619,14.33322,14.51785,ok,1447192800,11726
1511,14.2899,14.51212,14.21113,14.37277,ok,1447279200,18343
1512,14.32462,14.40424,14.23241,14.31932,ok,1447365600,16900
1513,14.36528,14.54437,14.3043,14.44189,ok,1447624800,13647
1514,14.38015,14.48348,14.33811,14.39624,ok,1447711200,14330
1515,14.45099,14.47974,14.26252,14.40885,ok,1447797600,15245
1516,14.43051,14.62486,14.39152,14.45429,ok,1447884000,14738
1517,14.42209,14.60997,14.34247,14.4496,ok,1447970400,13213
1518,14.38116,14.46567,14.18957,14.39853,ok,1448229600,14600
1519,14.41769,14.5487,14.30826,14.38448,ok,1448316000,13789
1520,14.49098,14.51874,14.3469,14.42507,ok,1448402400,15468
1521,14.60745,14.72308,14.44138,14.49671,ok,1448488800,7820
1522,14.49409,14.63461,14.37684,14.60745,ok,1448575200,12491
1523,14.47218,14.62202,14.42962,14.50362,ok,1448834400,11570
1524,14.54641,14.6406,14.45239,14.47367,ok,1448920800,11923
1525,14.2468,14.6001,14.2468,14.56514,ok,1449007200,15179
1526,13.99699,14.3933,13.93519,14.27805,ok,1449093600,37903
1527,14.46958,14.58742,13.96521,14.01428,ok,1449180000,29667
1528,14.23211,14.63343,14.21474,14.45595,ok,1449439200,14474
1529,14.04339,14.29455,13.98624,14.22556,ok,1449525600,14709
1530,13.91102,14.17593,13.91001,14.02629,ok,1449612000,17598
1531,13.93195,14.05006,13.90972,13.91266,ok,1449698400,13139
1532,13.66193,13.98633,13.57124,13.93133,ok,1449784800,19427
1533,13.4744,13.7491,13.38951,13.69588,ok,1450044000,16385
1534,13.64254,13.70151,13.41764,13.48213,ok,1450130400,14616
1535,14.02046,14.05651,13.61682,13.64771,ok,1450216800,29258
1536,13.64727,14.08253,13.60453,14.0456,ok,1450303200,16689
1537,13.9428,14.10588,13.61423,13.66536,ok,1450389600,17329
1538,14.13947,14.21037,13.92794,13.97786,ok,1450648800,15342
1539,14.05515,14.22315,14.05515,14.14635,ok,1450735200,12484
1540,14.1544,14.22874,14.06201,14.07614,ok,1450821600,10037
1541,14.17973,14.20855,14.07813,14.16619,ok,1450908000,6994
1542,13.76131,14.20941,13.69206,14.15734,ok,1451253600,9887
1543,13.83669,13.94779,13.74756,13.76734,ok,1451340000,8779
1544,13.72772,13.88448,13.63829,13.83647,ok,1451426400,9399
1545,13.81829,13.89845,13.6137,13.72149,ok,1451512800,9213
1546,13.82666,13.83535,13.81829,13.81829,ok,1451599200,9
1547,13.88112,14.21838,13.8112,13.85425,ok,1451858400,19965
1548,14.0772,14.19862,13.89284,13.89656,ok,1451944800,13198
1549,14.09105,14.28391,14.00872,14.08261,ok,1452031200,15917
1550,14.19583,14.38611,13.98014,14.12843,ok,1452117600,24350
1551,13.83609,14.2362,13.81954,14.21009,ok,1452204000,26102
1552,13.85531,14.03158,13.78354,13.7968,ok,1452463200,17172
1553,13.7989,13.91149,13.74765,13.89091,ok,1452549600,15053
1554,14.21282,14.2873,13.80959,13.83061,ok,1452636000,16713
1555,13.89322,14.24495,13.82987,14.21953,ok,1452722400,19734
1556,13.92315,14.0896,13.81341,13.90974,ok,1452808800,21761
1557,13.99943,14.05844,13.86489,13.93096,ok,1453068000,8830
1558,14.0569,14.27058,13.95572,14.00434,ok,1453154400,16113
1559,14.20858,14.2478,13.98802,14.07417,ok,1453240800,20632
1560,14.17323,14.26258,14.04661,14.20618,ok,1453327200,28323
1561,14.196,14.53611,14.14864,14.19195,ok,1453413600,16727
1562,14.40755,14.48909,14.23216,14.27768,ok,1453672800,13074
1563,14.73574,14.82814,14.38806,14.40718,ok,1453759200,14501
1564,14.68021,14.7789,14.57256,14.73524,ok,1453845600,21715
1565,14.40723,14.72992,14.21439,14.69257,ok,1453932000,17299
1566,14.57914,14.65163,14.41698,14.43857,ok,1454018400,25395
1567,14.60776,14.66049,14.46996,14.57602,ok,1454277600,13989
1568,14.5565,14.6465,14.48534,14.63433,ok,1454364000,13392
1569,14.72093,14.82005,14.51106,14.55409,ok,1454450400,26134
1570,14.73465,14.85618,14.68883,14.73519,ok,1454536800,29115
1571,14.84908,14.91924,14.59176,14.75116,ok,1454623200,29523
1572,15.09709,15.31003,14.78535,14.80719,ok,1454882400,26436
1573,14.80562,15.17923,14.76542,15.14592,ok,1454968800,30135
1574,14.84242,14.91333,14.69233,14.84184,ok,1455055200,32901
1575,15.30264,15.47476,14.85086,14.8564,ok,1455141600,52333
1576,15.35818,15.41349,15.20753,15.31287,ok,1455228000,24294
1577,15.11914,15.35214,14.90462,15.3227,ok,1455487200,15629
1578,15.03325,15.21493,14.92494,15.07641,ok,1455573600,19197
1579,15.16021,15.25988,14.98508,15.0637,ok,1455660000,20441
1580,15.26746,15.43496,15.07415,15.16349,ok,1455746400,16346
1581,15.1696,15.33791,15.16653,15.29829,ok,1455832800,18721
1582,15.15789,15.21051,14.80619,15.1518,ok,1456092000,15448
1583,15.15536,15.23778,15.05191,15.14454,ok,1456178400,16952
1584,15.03894,15.38973,14.98805,15.14898,ok,1456264800,19858
1585,14.98938,15.17087,14.92047,15.01965,ok,1456351200,17673
1586,14.60354,15.03924,14.59914,14.99269,ok,1456437600,16973
1587,14.86715,14.89421,14.53797,14.67856,ok,1456696800,17341
1588,14.76333,15.04455,14.69875,14.85743,ok,1456783200,16552
1589,14.88175,14.98062,14.70086,14.76309,ok,1456869600,14244
1590,15.08271,15.16304,14.79271,14.90678,ok,1456956000,15571
1591,15.37293,15.65387,14.98741,15.06226,ok,1457042400,32258
1592,15.55696,15.79359,15.32694,15.41892,ok,1457301600,16819
1593,15.26292,15.63074,15.24624,15.555,ok,1457388000,17741
1594,15.23725,15.39095,15.14005,15.31412,ok,1457474400,16389
1595,15.34945,15.50345,15.15872,15.24836,ok,1457560800,40540
1596,15.19368,15.45158,15.17742,15.32213,ok,1457647200,22514
1597,15.14194,15.60027,15.08213,15.21711,ok,1457902800,16667
1598,15.06861,15.18102,14.96297,15.13625,ok,1457989200,14608
1599,15.23761,15.29009,15.00427,15.0608,ok,1458075600,23230
1600,15.37853,15.49025,15.16799,15.24402,ok,1458162000,23271
1601,15.29545,15.59754,15.2296,15.38754,ok,1458248400,14239
1602,15.33908,15.39132,15.22175,15.32714,ok,1458507600,12129
1603,15.42954,15.519,15.29582,15.3555,ok,1458594000,13522
1604,14.85605,15.47972,14.8201,15.42221,ok,1458680400,15375
1605,14.81463,14.95221,14.73394,14.87007,ok,1458766800,11054
1606,14.83409,14.94928,14.7535,14.81951,ok,1459112400,7111
1607,14.82,14.88951,14.65627,14.82027,ok,1459198800,16605
1608,14.66074,14.87506,14.59764,14.83568,ok,1459285200,13916
1609,14.83134,14.89224,14.66075,14.6999,ok,1459371600,15135
1610,14.40013,14.84648,14.19235,14.82122,ok,1459458000,20404
1611,14.27936,14.46772,14.27549,14.3661,ok,1459717200,10434
1612,14.46417,14.58384,14.31529,14.34239,ok,1459803600,12601
1613,14.38721,14.56483,14.30932,14.44691,ok,1459890000,14724
1614,14.54342,14.69233,14.37255,14.39177,ok,1459976400,15181
1615,14.62937,14.66199,14.46797,14.54063,ok,1460062800,11855
1616,15.17416,15.22269,14.63376,14.68955,ok,1460322000,13168
1617,15.44981,15.4816,15.05371,15.19108,ok,1460408400,14718
1618,15.65373,15.7484,15.33411,15.4282,ok,1460494800,14671
1619,15.61156,15.68457,15.38752,15.65802,ok,1460581200,15376
1620,15.68397,15.79375,15.55926,15.59901,ok,1460667600,11393
1621,15.63654,15.7419,15.56044,15.68701,ok,1460926800,11879
1622,16.27057,16.39639,15.57158,15.61808,ok,1461013200,16135
1623,16.4791,16.62865,16.18525,16.28598,ok,1461099600,16342
1624,16.56041,17.11202,16.24879,16.45692,ok,1461186000,32584
1625,16.57419,16.94285,16.44894,16.58435,ok,1461272400,21343
1626,16.54937,16.69768,16.37776,16.56018,ok,1461531600,15426
1627,16.6812,16.703,16.4014,16.53627,ok,1461618000,14208
1628,16.71668,16.93108,16.58877,16.68479,ok,1461704400,22969
1629,16.9601,17.04269,16.66326,16.73542,ok,1461790800,18631
1630,17.08405,17.22893,16.96936,16.96936,ok,1461877200,20188
1631,16.72461,17.24718,16.69314,17.08259,ok,1462136400,16699
1632,16.62438,16.88565,16.4991,16.76366,ok,1462222800,18709
1633,16.6319,16.6845,16.40966,16.60616,ok,1462309200,17922
1634,16.76687,16.98717,16.57826,16.62106,ok,1462395600,16982
1635,16.97047,17.04736,16.64965,16.76112,ok,1462482000,20230
1636,16.51323,16.97663,16.40861,16.94538,ok,1462741200,14197
1637,16.68941,16.73091,16.38091,16.52302,ok,1462827600,12684
1638,16.89016,17.10151,16.65861,16.69192,ok,1462914000,12643
1639,16.46719,16.92952,16.45593,16.89462,ok,1463000400,13688
1640,16.67367,16.70056,16.34878,16.51351,ok,1463086800,15103
1641,16.73661,16.94851,16.64359,16.65984,ok,1463346000,11540
1642,16.89462,16.91009,16.66339,16.75673,ok,1463432400,12651
1643,16.68812,16.93366,16.46157,16.9272,ok,1463518800,18428
1644,16.31898,16.70353,16.15266,16.65615,ok,1463605200,17923
1645,16.34065,16.48958,16.27068,16.34018,ok,1463691600,11023
1646,16.19061,16.38135,16.12636,16.31379,ok,1463950800,11261
1647,16.09368,16.31092,16.07102,16.20401,ok,1464037200,12109
1648,16.15586,16.20067,16.04841,16.09564,ok,1464123600,10656
1649,16.13431,16.35402,16.07845,16.1601,ok,1464210000,13052
1650,16.12027,16.1816,15.94006,16.13788,ok,1464296400,11912
1651,15.875,16.11417,15.7917,16.11336,ok,1464555600,7623
1652,15.87709,16.01416,15.81074,15.88851,ok,1464642000,12508
1653,15.7416,15.96929,15.63289,15.89647,ok,1464728400,12514
1654,15.82731,15.86599,15.71352,15.78479,ok,1464814800,12584
1655,15.99154,16.10601,15.79033,15.8104,ok,1464901200,22437
1656,15.9715,16.06949,15.89932,16.00358,ok,1465160400,13758
1657,15.7987,15.98222,15.71083,15.96453,ok,1465246800,9701
1658,16.33086,16.38582,15.80659,15.8457,ok,1465333200,12002
1659,16.65308,16.7007,16.2987,16.32009,ok,1465419600,12681
1660,16.68209,16.7322,16.53856,16.646,ok,1465506000,12250
1661,16.81223,16.85038,16.4887,16.72036,ok,1465765200,15878
1662,16.73895,16.84259,16.63118,16.79007,ok,1465851600,12801
1663,16.82732,16.91291,16.70705,16.73932,ok,1465938000,18651
1664,16.55284,17.25391,16.53435,16.85396,ok,1466024400,25767
1665,16.74951,16.83591,16.56131,16.58822,ok,1466110800,15267
1666,16.81805,16.89156,16.56994,16.6582,ok,1466370000,15182
1667,16.6173,16.895,16.47493,16.81395,ok,1466456400,14905
1668,16.5296,16.63834,16.44562,16.62765,ok,1466542800,13230
1669,16.55387,16.7408,16.42339,16.51531,ok,1466629200,20919
1670,17.1988,17.91628,16.4982,16.4982,ok,1466715600,104395
1671,17.33766,17.43262,17.15086,17.3593,ok,1466974800,33694
1672,17.42526,17.51411,17.14748,17.34269,ok,1467061200,17085
1673,17.90685,18.10397,17.4116,17.42447,ok,1467147600,18924
1674,18.23701,18.36209,17.81164,17.88585,ok,1467234000,22453
1675,19.20636,19.36713,18.25081,18.2871,ok,1467320400,24362
1676,19.71972,20.55065,19.14121,19.21368,ok,1467579600,64644
1677,19.45437,19.85641,18.95378,19.69027,ok,1467666000,47553
1678,19.56385,20.05068,19.36411,19.51604,ok,1467752400,38134
1679,19.24542,19.75581,19.00207,19.55374,ok,1467838800,25464
1680,19.88211,19.96841,18.90699,19.25205,ok,1467925200,47144
1681,19.90289,20.29397,19.74555,20.05525,ok,1468184400,29827
1682,19.92381,20.14755,19.67143,19.92984,ok,1468270800,25126
1683,20.0214,20.20784,19.6641,19.93307,ok,1468357200,22617
1684,19.90155,20.21485,19.57677,20.06889,ok,1468443600,25980
1685,19.83022,19.9478,19.64827,19.89179,ok,1468530000,20695
1686,19.6668,19.88648,19.38644,19.81245,ok,1468789200,23847
1687,19.60088,19.71289,19.44975,19.69017,ok,1468875600,15389
1688,19.12031,19.70555,19.0757,19.61047,ok,1468962000,16472
1689,19.48127,19.58876,18.93406,19.11322,ok,1469048400,21277
1690,19.35697,19.64421,19.28114,19.51005,ok,1469134800,14350
1691,19.27526,19.43543,19.04085,19.36372,ok,1469394000,12335
1692,19.48597,19.50754,19.14781,19.27916,ok,1469480400,12061
1693,20.05474,20.15927,19.35549,19.47983,ok,1469566800,21304
1694,19.76531,20.17744,19.70358,20.03702,ok,1469653200,16267
1695,19.67238,19.86072,19.50755,19.78239,ok,1469739600,26914
1696,19.77313,19.99254,19.6596,19.72916,ok,1469998800,13952
1697,19.86466,20.069,19.67584,19.7898,ok,1470085200,13093
1698,19.83827,20.01711,19.78333,19.87423,ok,1470171600,11582
1699,19.80335,19.96879,19.49261,19.83413,ok,1470258000,14955
1700,19.28752,19.89489,19.25598,19.83261,ok,1470344400,17424
1701,19.36533,19.52158,19.17466,19.21532,ok,1470603600,10798
1702,19.46698,19.52191,19.26797,19.38483,ok,1470690000,7858
1703,19.62042,19.99047,19.51514,19.51951,ok,1470776400,11662
