,c,h,l,o,s,t,v
851,1.53277,1.53423,1.52919,1.53189,ok,1365541200,74611
852,1.53835,1.54108,1.53173,1.53282,ok,1365627600,78592
853,1.53377,1.54087,1.53377,1.53834,ok,1365714000,74216
854,1.53377,1.53377,1.53377,1.53377,ok,1365800400,1
855,1.52827,1.53828,1.52683,1.53383,ok,1365973200,94548
856,1.53597,1.53782,1.52692,1.5283,ok,1366059600,98300
857,1.52364,1.53704,1.52157,1.53601,ok,1366146000,104422
858,1.52768,1.53118,1.52121,1.52356,ok,1366232400,93053
859,1.5228,1.53672,1.52223,1.5277,ok,1366318800,86754
860,1.52872,1.52911,1.52028,1.52289,ok,1366578000,79747
861,1.52374,1.52971,1.51956,1.52873,ok,1366664400,87484
862,1.52616,1.52866,1.52256,1.5237,ok,1366750800,75226
863,1.54325,1.54794,1.52579,1.52618,ok,1366837200,101526
864,1.5469,1.54983,1.54178,1.54327,ok,1366923600,89600
865,1.54985,1.55454,1.54694,1.54835,ok,1367182800,70631
866,1.55293,1.55655,1.54666,1.54991,ok,1367269200,76303
867,1.55533,1.56048,1.55248,1.55297,ok,1367355600,72718
868,1.55312,1.55898,1.54957,1.55539,ok,1367442000,92981
869,1.55695,1.56009,1.54794,1.55316,ok,1367528400,87328
870,1.55351,1.55969,1.55195,1.55588,ok,1367787600,46934
871,1.54819,1.55512,1.5445,1.55353,ok,1367874000,61663
872,1.55324,1.55907,1.54699,1.54816,ok,1367960400,67409
873,1.54464,1.55861,1.54249,1.55318,ok,1368046800,88882
874,1.53516,1.54567,1.5313,1.54465,ok,1368133200,96963
875,1.52973,1.53838,1.52765,1.53527,ok,1368392400,77812
876,1.52068,1.53301,1.52059,1.52964,ok,1368478800,89701
877,1.52301,1.52716,1.51726,1.52067,ok,1368565200,104507
878,1.52663,1.53215,1.51964,1.52303,ok,1368651600,97900
879,1.51659,1.52799,1.51573,1.5266,ok,1368738000,96584
880,1.52541,1.52802,1.51637,1.51883,ok,1368997200,77463
881,1.51525,1.52757,1.51118,1.52541,ok,1369083600,94289
882,1.50475,1.5173,1.50185,1.51522,ok,1369170000,116825
883,1.51056,1.51276,1.50129,1.50474,ok,1369256400,106352
884,1.51166,1.51415,1.50632,1.51058,ok,1369342800,87311
885,1.50967,1.51552,1.5086,1.51294,ok,1369602000,37502
886,1.50369,1.51337,1.50261,1.50969,ok,1369688400,84669
887,1.51287,1.51448,1.50073,1.50367,ok,1369774800,98471
888,1.52299,1.52361,1.51085,1.51287,ok,1369861200,101584
889,1.51928,1.52388,1.51397,1.52299,ok,1369947600,105799
890,1.53197,1.53745,1.51872,1.52023,ok,1370206800,92264
891,1.53102,1.53419,1.52727,1.53198,ok,1370293200,86380
892,1.54033,1.54082,1.52899,1.531,ok,1370379600,104970
893,1.55982,1.56827,1.53806,1.54034,ok,1370466000,127211
894,1.55542,1.56167,1.54874,1.55982,ok,1370552400,136601
895,1.55711,1.55856,1.54938,1.55094,ok,1370811600,92661
896,1.56426,1.56518,1.55198,1.55713,ok,1370898000,121771
897,1.56768,1.56992,1.56325,1.56425,ok,1370984400,92164
898,1.57176,1.57366,1.56438,1.56745,ok,1371070800,112440
899,1.5697,1.57217,1.56155,1.57179,ok,1371157200,92141
900,1.57176,1.57506,1.56795,1.57275,ok,1371416400,65217
901,1.56402,1.5722,1.55645,1.57163,ok,1371502800,82235
902,1.54806,1.5676,1.54483,1.56399,ok,1371589200,94551
903,1.55062,1.55151,1.54139,1.54806,ok,1371675600,130409
904,1.54136,1.5529,1.53675,1.55062,ok,1371762000,106615
905,1.54286,1.54643,1.53428,1.53684,ok,1372021200,102701
906,1.54206,1.54763,1.53967,1.54284,ok,1372107600,96676
907,1.53107,1.54393,1.52967,1.54205,ok,1372194000,92130
908,1.52582,1.53451,1.52009,1.53109,ok,1372280400,82765
909,1.52084,1.52783,1.51648,1.52577,ok,1372366800,89321
910,1.5213,1.52481,1.51815,1.51973,ok,1372626000,66604
911,1.51533,1.52374,1.51353,1.52129,ok,1372712400,70793
912,1.52771,1.53035,1.51293,1.5153,ok,1372798800,86929
913,1.50697,1.52847,1.50545,1.52769,ok,1372885200,92895
914,1.48768,1.50763,1.48552,1.50693,ok,1372971600,103883
915,1.49464,1.49655,1.48574,1.48715,ok,1373230800,61151
916,1.48649,1.49799,1.48126,1.49463,ok,1373317200,86537
917,1.50087,1.50109,1.48443,1.48649,ok,1373403600,101781
918,1.51806,1.52207,1.49894,1.5009,ok,1373490000,160953
919,1.51,1.51876,1.50754,1.51805,ok,1373576400,82837
920,1.50976,1.51255,1.50268,1.51083,ok,1373835600,69552
921,1.51574,1.51677,1.50439,1.50978,ok,1373922000,88268
922,1.52103,1.52669,1.50781,1.51571,ok,1374008400,103823
923,1.52236,1.52408,1.51525,1.52103,ok,1374094800,83022
924,1.52563,1.52812,1.51959,1.52237,ok,1374181200,70100
925,1.53563,1.53834,1.52553,1.52609,ok,1374440400,66840
926,1.53661,1.53908,1.53255,1.5356,ok,1374526800,66680
927,1.53119,1.53887,1.52881,1.53661,ok,1374613200,79383
928,1.53877,1.54327,1.52618,1.53115,ok,1374699600,90538
929,1.53753,1.54159,1.53549,1.53876,ok,1374786000,73086
930,1.53372,1.54123,1.53277,1.53752,ok,1375045200,63309
931,1.5235,1.53529,1.52228,1.53351,ok,1375131600,71271
932,1.52039,1.5253,1.51158,1.52351,ok,1375218000,99655
933,1.5118,1.52411,1.51095,1.52037,ok,1375304400,100738
934,1.52804,1.53079,1.51013,1.51181,ok,1375390800,94159
935,1.53535,1.53776,1.52576,1.52824,ok,1375650000,74354
936,1.5347,1.53893,1.53311,1.53535,ok,1375736400,68334
937,1.54867,1.55301,1.5199,1.53471,ok,1375822800,107265
938,1.55368,1.55733,1.5484,1.54862,ok,1375909200,72965
939,1.54959,1.55576,1.54942,1.55369,ok,1375995600,56811
940,1.54589,1.55206,1.54581,1.54854,ok,1376254800,53512
941,1.54452,1.55071,1.54255,1.54586,ok,1376341200,73482
942,1.54983,1.55458,1.54213,1.54453,ok,1376427600,75758
943,1.56371,1.5651,1.54936,1.54982,ok,1376514000,103252
944,1.56186,1.56562,1.56068,1.56369,ok,1376600400,72960
945,1.56467,1.56724,1.56086,1.56111,ok,1376859600,64134
946,1.56646,1.56948,1.56279,1.56469,ok,1376946000,69424
947,1.56532,1.57165,1.56362,1.56645,ok,1377032400,84965
948,1.55866,1.56612,1.55621,1.56542,ok,1377118800,79532
949,1.55642,1.56355,1.5538,1.55862,ok,1377205200,74792
950,1.55738,1.56112,1.5556,1.55613,ok,1377464400,38368
951,1.55432,1.55913,1.54808,1.55737,ok,1377550800,69378
952,1.55244,1.55513,1.54236,1.55444,ok,1377637200,81718
953,1.55019,1.55474,1.54814,1.55245,ok,1377723600,69257
954,1.54938,1.5527,1.54616,1.55016,ok,1377810000,64418
955,1.55419,1.55927,1.55034,1.55271,ok,1378069200,61123
956,1.55566,1.56,1.55212,1.55415,ok,1378155600,66695
957,1.56232,1.56464,1.55506,1.55567,ok,1378242000,59569
958,1.55884,1.56661,1.55718,1.5623,ok,1378328400,72545
959,1.56232,1.5679,1.55551,1.55879,ok,1378414800,65810
960,1.56935,1.57317,1.56091,1.56107,ok,1378674000,50032
961,1.57327,1.57433,1.5685,1.56932,ok,1378760400,48846
962,1.58156,1.58283,1.57179,1.5733,ok,1378846800,61416
963,1.58025,1.58384,1.57663,1.58153,ok,1378933200,65402
964,1.58656,1.58841,1.57756,1.58024,ok,1379019600,61588
965,1.58945,1.59623,1.58935,1.5926,ok,1379278800,56195
966,1.59017,1.59356,1.58849,1.58942,ok,1379365200,57718
967,1.61424,1.61615,1.58914,1.5902,ok,1379451600,86958
968,1.60306,1.61473,1.60218,1.61422,ok,1379538000,81638
969,1.60033,1.60661,1.59856,1.6031,ok,1379624400,58520
970,1.60416,1.60718,1.59905,1.60013,ok,1379883600,60034
971,1.60017,1.60427,1.59547,1.60412,ok,1379970000,56679
972,1.60795,1.60871,1.59785,1.60013,ok,1380056400,55918
973,1.60396,1.60951,1.59988,1.60797,ok,1380142800,52888
974,1.61356,1.6146,1.60292,1.60401,ok,1380229200,58444
975,1.61845,1.62017,1.61271,1.61394,ok,1380488400,68443
976,1.61936,1.62596,1.61809,1.61845,ok,1380574800,72280
977,1.62218,1.625,1.61616,1.61937,ok,1380661200,64916
978,1.6154,1.62402,1.61536,1.62216,ok,1380747600,64004
979,1.60061,1.61768,1.60044,1.61542,ok,1380834000,57781
980,1.6094,1.60992,1.6014,1.60197,ok,1381093200,46634
981,1.60807,1.61236,1.60183,1.60941,ok,1381179600,52832
982,1.59497,1.61206,1.59149,1.60806,ok,1381266000,71022
983,1.59666,1.5978,1.59128,1.59497,ok,1381352400,55411
984,1.59459,1.60012,1.59226,1.5966,ok,1381438800,49022
985,1.59814,1.60176,1.5954,1.59711,ok,1381698000,37006
986,1.59962,1.60066,1.59139,1.59811,ok,1381784400,63876
987,1.59473,1.60524,1.58929,1.59962,ok,1381870800,73016
988,1.61639,1.61714,1.5939,1.59471,ok,1381957200,86292
989,1.61615,1.62242,1.6141,1.61637,ok,1382043600,50402
990,1.61456,1.61804,1.61316,1.61692,ok,1382302800,40371
991,1.62339,1.62467,1.61145,1.61451,ok,1382389200,53425
992,1.61619,1.62558,1.61188,1.6234,ok,1382475600,60972
993,1.62008,1.62222,1.61371,1.61621,ok,1382562000,66093
994,1.61617,1.62463,1.61494,1.62007,ok,1382648400,67999
995,1.61399,1.62076,1.61237,1.6161,ok,1382907600,51383
996,1.60459,1.61433,1.60212,1.61402,ok,1382994000,74408
997,1.60377,1.60776,1.59975,1.6044,ok,1383080400,72320
998,1.60346,1.60677,1.60053,1.60374,ok,1383166800,80989
999,1.59203,1.60454,1.59079,1.60346,ok,1383253200,73179
1000,1.5967,1.59776,1.59021,1.59242,ok,1383516000,51788
1001,1.60423,1.60622,1.59474,1.59667,ok,1383602400,65913
1002,1.60783,1.61167,1.60402,1.60417,ok,1383688800,58868
1003,1.60941,1.61135,1.60054,1.60771,ok,1383775200,94122
1004,1.60068,1.61046,1.59564,1.6094,ok,1383861600,83455
1005,1.59878,1.60211,1.59648,1.59956,ok,1384120800,55103
1006,1.59033,1.59912,1.58532,1.59883,ok,1384207200,74119
1007,1.60542,1.60648,1.58767,1.59032,ok,1384293600,79890
1008,1.60635,1.61006,1.59879,1.6054,ok,1384380000,83481
1009,1.61143,1.61333,1.60477,1.60631,ok,1384466400,64543
1010,1.61083,1.61483,1.60811,1.61217,ok,1384725600,54466
1011,1.61188,1.61314,1.60591,1.61078,ok,1384812000,65831
1012,1.61027,1.61772,1.60869,1.61181,ok,1384898400,92942
1013,1.61981,1.61993,1.60713,1.61017,ok,1384984800,81784
1014,1.62218,1.62249,1.61747,1.61982,ok,1385071200,63026
1015,1.61534,1.62398,1.61322,1.62216,ok,1385330400,57607
1016,1.6214,1.62186,1.61372,1.61536,ok,1385416800,59258
1017,1.6285,1.63298,1.61965,1.62138,ok,1385503200,75782
1018,1.63399,1.6357,1.6276,1.62852,ok,1385589600,59607
1019,1.63619,1.63837,1.63134,1.63401,ok,1385676000,82013
1020,1.63546,1.64417,1.63418,1.63691,ok,1385935200,76005
1021,1.63881,1.6436,1.63457,1.63548,ok,1386021600,64157
1022,1.63808,1.64025,1.63135,1.63878,ok,1386108000,87159
1023,1.63307,1.64031,1.62997,1.6381,ok,1386194400,94929
1024,1.63447,1.63916,1.62834,1.63308,ok,1386280800,83005
1025,1.64281,1.64319,1.63222,1.63447,ok,1386540000,54819
1026,1.64415,1.64651,1.6417,1.64281,ok,1386626400,54610
1027,1.63701,1.64571,1.63378,1.64413,ok,1386712800,60298
1028,1.63478,1.64176,1.63203,1.63702,ok,1386799200,64194
1029,1.62908,1.63592,1.62617,1.63477,ok,1386885600,56425
1030,1.62965,1.63485,1.62812,1.62872,ok,1387144800,56799
1031,1.6262,1.63352,1.62135,1.62962,ok,1387231200,59739
1032,1.6388,1.64823,1.62598,1.62625,ok,1387317600,100090
1033,1.63672,1.63949,1.63347,1.63881,ok,1387404000,64333
1034,1.63245,1.63942,1.63135,1.63672,ok,1387490400,67072
1035,1.63541,1.63738,1.632,1.63338,ok,1387749600,47701
1036,1.63679,1.63802,1.63213,1.63538,ok,1387836000,35931
1037,1.64064,1.64374,1.63367,1.63448,ok,1388008800,68462
1038,1.64735,1.65766,1.63971,1.64066,ok,1388095200,70373
1039,1.6498,1.65321,1.64591,1.64741,ok,1388354400,52741
1040,1.65648,1.65774,1.64731,1.64982,ok,1388440800,43116
1041,1.64493,1.66022,1.64083,1.6562,ok,1388613600,108988
1042,1.64156,1.64731,1.63943,1.6449,ok,1388700000,68616
1043,1.64034,1.6433,1.63363,1.63956,ok,1388959200,69054
1044,1.6401,1.64376,1.63734,1.64038,ok,1389045600,58528
1045,1.6447,1.64711,1.63755,1.64011,ok,1389132000,64713
1046,1.64791,1.64965,1.64404,1.64471,ok,1389218400,62764
1047,1.64793,1.65162,1.63722,1.64795,ok,1389304800,69393
1048,1.6382,1.65069,1.63455,1.64822,ok,1389564000,61012
1049,1.64366,1.64634,1.63665,1.63818,ok,1389650400,61372
1050,1.63698,1.64414,1.63213,1.64363,ok,1389736800,66878
1051,1.63524,1.63823,1.63131,1.63699,ok,1389823200,64393
1052,1.64189,1.64575,1.6308,1.63526,ok,1389909600,65904
1053,1.64245,1.64515,1.63943,1.64142,ok,1390168800,41885
1054,1.64741,1.64848,1.63985,1.64238,ok,1390255200,59873
1055,1.65726,1.6586,1.64495,1.64742,ok,1390341600,63951
1056,1.6636,1.66428,1.65562,1.65723,ok,1390428000,76561
1057,1.64761,1.66677,1.64697,1.66359,ok,1390514400,80642
1058,1.65829,1.65876,1.6472,1.65032,ok,1390773600,66479
1059,1.6575,1.66239,1.65349,1.65829,ok,1390860000,60028
1060,1.65614,1.66059,1.65246,1.65765,ok,1390946400,75642
1061,1.64837,1.65639,1.64431,1.65614,ok,1391032800,68427
1062,1.6433,1.64973,1.64262,1.64836,ok,1391119200,72695
1063,1.63032,1.6439,1.62894,1.64172,ok,1391378400,71987
1064,1.63239,1.63439,1.62555,1.63029,ok,1391464800,64817
1065,1.63078,1.63403,1.62511,1.63238,ok,1391551200,67777
1066,1.63195,1.63478,1.62719,1.63066,ok,1391637600,67359
1067,1.64061,1.64173,1.62892,1.63194,ok,1391724000,65807
1068,1.63998,1.64266,1.63819,1.63943,ok,1391983200,44712
1069,1.64482,1.64868,1.63919,1.63997,ok,1392069600,61713
1070,1.65939,1.65991,1.64247,1.64473,ok,1392156000,75309
1071,1.66564,1.66724,1.65923,1.65944,ok,1392242400,69646
1072,1.67451,1.67546,1.66436,1.66552,ok,1392328800,55783
1073,1.67129,1.68215,1.66937,1.67647,ok,1392588000,54109
1074,1.66822,1.67403,1.66514,1.67128,ok,1392674400,65730
1075,1.66777,1.67329,1.6636,1.66814,ok,1392760800,57906
1076,1.66496,1.66991,1.66238,1.66782,ok,1392847200,62764
1077,1.66144,1.67242,1.66029,1.66495,ok,1392933600,67230
1078,1.66514,1.66782,1.65825,1.6625,ok,1393192800,58979
1079,1.66794,1.67258,1.66399,1.66515,ok,1393279200,65978
1080,1.66708,1.67013,1.6621,1.66787,ok,1393365600,62901
1081,1.66854,1.66981,1.66153,1.66651,ok,1393452000,63450
1082,1.67345,1.67676,1.66753,1.66846,ok,1393538400,78131
1083,1.66651,1.67505,1.66515,1.67127,ok,1393797600,70475
1084,1.66631,1.67158,1.66395,1.66628,ok,1393884000,55092
1085,1.67201,1.67408,1.66555,1.66648,ok,1393970400,57435
1086,1.67383,1.67769,1.66846,1.67197,ok,1394056800,68531
1087,1.67106,1.67851,1.67054,1.67367,ok,1394143200,56269
1088,1.66439,1.674,1.66212,1.67243,ok,1394398800,48218
1089,1.66155,1.66524,1.65959,1.66439,ok,1394485200,47580
1090,1.66155,1.66349,1.65678,1.66149,ok,1394571600,54352
1091,1.6622,1.67158,1.66053,1.66198,ok,1394658000,68369
1092,1.66432,1.66478,1.65865,1.66212,ok,1394744400,61624
1093,1.66352,1.6665,1.66043,1.66351,ok,1395003600,42244
1094,1.65906,1.66463,1.6545,1.66353,ok,1395090000,56126
1095,1.65379,1.6653,1.65071,1.65857,ok,1395176400,72895
1096,1.65019,1.65674,1.64796,1.65379,ok,1395262800,57239
1097,1.64844,1.65195,1.64744,1.65017,ok,1395349200,43215
1098,1.6495,1.65354,1.64544,1.64586,ok,1395608400,48952
1099,1.65273,1.65487,1.64798,1.64941,ok,1395694800,58540
1100,1.65828,1.65962,1.65085,1.65279,ok,1395781200,55064
1101,1.66092,1.66463,1.65546,1.6582,ok,1395867600,59124
1102,1.66368,1.66508,1.65902,1.66094,ok,1395954000,57368
1103,1.66619,1.66834,1.66109,1.66546,ok,1396213200,60603
1104,1.66273,1.66738,1.66174,1.66611,ok,1396299600,46501
1105,1.66238,1.66633,1.66198,1.6628,ok,1396386000,46563
1106,1.65964,1.66598,1.65693,1.66247,ok,1396472400,64146
1107,1.65664,1.6605,1.65426,1.65959,ok,1396558800,54717
1108,1.6604,1.66235,1.65614,1.65659,ok,1396818000,37477
1109,1.67459,1.67539,1.66018,1.66053,ok,1396904400,51996
1110,1.67908,1.67995,1.67233,1.67445,ok,1396990800,51943
1111,1.67823,1.68198,1.67525,1.67882,ok,1397077200,52801
1112,1.67233,1.67864,1.67162,1.67754,ok,1397163600,49673
1113,1.67275,1.67429,1.66957,1.67161,ok,1397422800,46302
1114,1.67265,1.67482,1.66491,1.67268,ok,1397509200,50316
1115,1.6793,1.6817,1.67141,1.67265,ok,1397595600,54100
1116,1.6792,1.68412,1.67788,1.67896,ok,1397682000,45281
1117,1.67775,1.67999,1.67724,1.6791,ok,1397768400,26237
1118,1.67895,1.68182,1.67799,1.67818,ok,1398027600,21509
1119,1.68212,1.68386,1.6785,1.67895,ok,1398114000,41672
1120,1.67802,1.6835,1.67608,1.68213,ok,1398200400,51545
1121,1.68004,1.68059,1.67647,1.67782,ok,1398286800,44071
1122,1.67958,1.68283,1.67893,1.6799,ok,1398373200,36753
1123,1.68064,1.68565,1.67766,1.68023,ok,1398632400,46287
1124,1.68259,1.68462,1.67856,1.68063,ok,1398718800,46721
1125,1.68711,1.69003,1.68034,1.68257,ok,1398805200,57227
1126,1.6891,1.69133,1.68673,1.68692,ok,1398891600,36681
1127,1.68653,1.68942,1.68143,1.68904,ok,1398978000,55068
1128,1.68641,1.6882,1.68526,1.68735,ok,1399237200,25485
1129,1.69738,1.69958,1.68615,1.68646,ok,1399323600,60532
1130,1.69514,1.69854,1.69502,1.69746,ok,1399410000,44267
1131,1.6932,1.69728,1.69229,1.69525,ok,1399496400,66203
1132,1.68487,1.6938,1.68314,1.69292,ok,1399582800,47513
1133,1.68655,1.69027,1.68346,1.68378,ok,1399842000,35421
1134,1.68237,1.68825,1.68181,1.6867,ok,1399928400,52968
1135,1.67653,1.68735,1.67524,1.68232,ok,1400014800,66450
1136,1.6787,1.68057,1.67307,1.67654,ok,1400101200,60383
1137,1.68153,1.68385,1.6781,1.67852,ok,1400187600,41576
1138,1.68118,1.68445,1.68044,1.6811,ok,1400446800,46227
1139,1.68359,1.68607,1.6801,1.68124,ok,1400533200,46119
1140,1.6897,1.69199,1.68301,1.68368,ok,1400619600,60825
1141,1.68686,1.6917,1.68507,1.68968,ok,1400706000,51696
1142,1.68244,1.68745,1.68123,1.68659,ok,1400792400,43591
1143,1.68402,1.68526,1.68127,1.68284,ok,1401051600,30656
1144,1.68081,1.68813,1.67821,1.68384,ok,1401138000,46739
1145,1.67092,1.68148,1.66967,1.68052,ok,1401224400,53610
1146,1.67142,1.67401,1.66922,1.67094,ok,1401310800,47326
1147,1.6748,1.67768,1.6711,1.67135,ok,1401397200,46790
1148,1.67435,1.67663,1.67153,1.67627,ok,1401656400,46553
1149,1.67481,1.67816,1.67297,1.67433,ok,1401742800,43162
1150,1.67363,1.67675,1.66973,1.67473,ok,1401829200,44684
1151,1.68184,1.68245,1.67211,1.67353,ok,1401915600,70899
1152,1.67922,1.68441,1.67803,1.68159,ok,1402002000,51025
1153,1.6801,1.68314,1.67832,1.68024,ok,1402261200,33007
1154,1.67545,1.68169,1.67423,1.67954,ok,1402347600,44712
1155,1.67863,1.681,1.67372,1.67528,ok,1402434000,40277
1156,1.69261,1.69302,1.67833,1.67863,ok,1402520400,61106
1157,1.69608,1.69911,1.69199,1.69239,ok,1402606800,71581
1158,1.69824,1.701,1.69588,1.69705,ok,1402866000,40171
1159,1.6963,1.69886,1.69319,1.69774,ok,1402952400,43406
1160,1.69912,1.70011,1.69071,1.69598,ok,1403038800,67277
1161,1.70373,1.70619,1.69728,1.69849,ok,1403125200,47925
1162,1.70081,1.70599,1.70024,1.70364,ok,1403211600,40073
1163,1.70262,1.70487,1.70011,1.70107,ok,1403470800,37458
1164,1.69837,1.70316,1.69652,1.70261,ok,1403557200,43933
1165,1.69817,1.70042,1.69519,1.6983,ok,1403643600,40434
1166,1.70252,1.70392,1.69707,1.69804,ok,1403730000,53002
1167,1.70276,1.70507,1.70062,1.70213,ok,1403816400,35530
1168,1.71041,1.71145,1.70083,1.70229,ok,1404075600,39765
1169,1.71494,1.71654,1.7091,1.71044,ok,1404162000,37410
1170,1.71633,1.71759,1.71362,1.71476,ok,1404248400,38560
1171,1.71531,1.71658,1.70915,1.71625,ok,1404334800,47628
1172,1.71571,1.71788,1.71309,1.71503,ok,1404421200,32190
1173,1.71255,1.71658,1.71079,1.71658,ok,1404680400,28614
1174,1.71294,1.71467,1.70847,1.71252,ok,1404766800,33001
1175,1.71552,1.71605,1.70934,1.71282,ok,1404853200,37406
1176,1.71298,1.71672,1.71027,1.71549,ok,1404939600,40411
1177,1.71048,1.71502,1.70795,1.71305,ok,1405026000,33997
1178,1.70813,1.71432,1.70691,1.71181,ok,1405285200,35808
1179,1.71425,1.71908,1.70587,1.70805,ok,1405371600,50483
1180,1.71359,1.71504,1.71016,1.71406,ok,1405458000,39394
1181,1.70992,1.7143,1.70846,1.71344,ok,1405544400,38343
1182,1.70842,1.71168,1.70357,1.70985,ok,1405630800,46859
1183,1.70733,1.70987,1.70551,1.7085,ok,1405890000,32139
1184,1.7063,1.70824,1.7041,1.70731,ok,1405976400,38432
1185,1.70405,1.70946,1.70234,1.70637,ok,1406062800,43170
1186,1.69828,1.70528,1.69654,1.70404,ok,1406149200,44177
1187,1.69717,1.69974,1.69605,1.69836,ok,1406235600,37018
1188,1.69809,1.70002,1.69718,1.69731,ok,1406494800,27860
1189,1.69419,1.69944,1.69325,1.69811,ok,1406581200,36987
1190,1.6909,1.69544,1.68871,1.69429,ok,1406667600,48274
1191,1.68829,1.69261,1.6856,1.69101,ok,1406754000,38069
1192,1.68181,1.68921,1.68008,1.68809,ok,1406840400,57913
1193,1.68612,1.68625,1.68132,1.68299,ok,1407099600,28648
1194,1.68843,1.68876,1.68444,1.68593,ok,1407186000,38896
1195,1.68513,1.68853,1.6814,1.68853,ok,1407272400,38931
1196,1.68305,1.68632,1.68225,1.68499,ok,1407358800,46764
1197,1.677,1.6833,1.67656,1.68286,ok,1407445200,52435
1198,1.67844,1.67951,1.67688,1.67745,ok,1407704400,26385
1199,1.68099,1.68152,1.67564,1.67859,ok,1407790800,31725
1200,1.66865,1.68406,1.66847,1.68105,ok,1407877200,53091
1201,1.66845,1.66963,1.66569,1.66893,ok,1407963600,35700
1202,1.66866,1.67009,1.66758,1.66849,ok,1408050000,37837
1203,1.67258,1.67371,1.67115,1.67317,ok,1408309200,4804
1204,1.66148,1.67277,1.66108,1.67268,ok,1408395600,6926
1205,1.65932,1.66728,1.65894,1.66158,ok,1408482000,9489
1206,1.6578,1.66007,1.65632,1.65892,ok,1408568400,6627
1207,1.65684,1.65947,1.65609,1.6579,ok,1408654800,8072
1208,1.65763,1.65975,1.65339,1.65437,ok,1408914000,6424
1209,1.65383,1.65944,1.65383,1.65767,ok,1409000400,5923
1210,1.6574,1.66049,1.65357,1.65393,ok,1409086800,7030
1211,1.65829,1.66129,1.65667,1.65708,ok,1409173200,7680
1212,1.65961,1.66128,1.65619,1.6585,ok,1409259600,8039
1213,1.6605,1.66426,1.65853,1.65895,ok,1409518800,4463
1214,1.64677,1.66141,1.64672,1.66034,ok,1409605200,7584
1215,1.64594,1.64968,1.6439,1.64679,ok,1409691600,8025
1216,1.63301,1.64647,1.63296,1.64604,ok,1409778000,11083
1217,1.63223,1.63394,1.62745,1.63278,ok,1409864400,10669
1218,1.6102,1.62321,1.60977,1.61582,ok,1410123600,13024
1219,1.61038,1.61557,1.60589,1.6103,ok,1410210000,12720
1220,1.62082,1.62296,1.60512,1.61044,ok,1410296400,18001
1221,1.62535,1.62698,1.61852,1.62075,ok,1410382800,15020
1222,1.62636,1.62756,1.62032,1.6253,ok,1410469200,13472
1223,1.62304,1.62755,1.62199,1.6273,ok,1410728400,8786
1224,1.62744,1.63108,1.61575,1.62314,ok,1410814800,14966
1225,1.62716,1.63572,1.62479,1.62705,ok,1410901200,22813
1226,1.63955,1.64084,1.62445,1.6273,ok,1410987600,26820
1227,1.62849,1.65228,1.62816,1.63927,ok,1411074000,50017
1228,1.63592,1.6367,1.62852,1.63027,ok,1411333200,13423
1229,1.63862,1.64147,1.63018,1.63558,ok,1411419600,14231
1230,1.63372,1.6413,1.63268,1.63871,ok,1411506000,11632
1231,1.63141,1.6341,1.62754,1.63386,ok,1411592400,18411
1232,1.62472,1.6332,1.6237,1.63151,ok,1411678800,12656
1233,1.62389,1.6274,1.62001,1.62322,ok,1411938000,13252
1234,1.62099,1.62861,1.61653,1.62394,ok,1412024400,17392
1235,1.61841,1.62508,1.61473,1.62091,ok,1412110800,16118
1236,1.61423,1.6249,1.61118,1.61804,ok,1412197200,22084
1237,1.59565,1.61579,1.59511,1.61428,ok,1412283600,17574
1238,1.60803,1.60982,1.59494,1.59527,ok,1412542800,12622
1239,1.60937,1.61281,1.60255,1.60808,ok,1412629200,18475
1240,1.61657,1.6181,1.60313,1.60942,ok,1412715600,21759
1241,1.61148,1.62262,1.61035,1.61639,ok,1412802000,20610
1242,1.60734,1.61343,1.60082,1.6117,ok,1412888400,15470
1243,1.60829,1.61256,1.60502,1.60707,ok,1413147600,13624
1244,1.59022,1.60956,1.58966,1.60835,ok,1413234000,17425
1245,1.60168,1.60675,1.58732,1.58998,ok,1413320400,36703
1246,1.60866,1.60953,1.59397,1.60131,ok,1413406800,29672
1247,1.6088,1.61251,1.60283,1.60871,ok,1413493200,18816
1248,1.61615,1.61785,1.60787,1.60986,ok,1413752400,12683
1249,1.6112,1.61833,1.61089,1.61651,ok,1413838800,14820
1250,1.60481,1.61301,1.60104,1.61169,ok,1413925200,16145
1251,1.60271,1.60594,1.59857,1.60489,ok,1414011600,16040
1252,1.60867,1.60977,1.60081,1.60261,ok,1414098000,13989
1253,1.61184,1.61462,1.60753,1.60754,ok,1414357200,11005
1254,1.613,1.6182,1.60874,1.61184,ok,1414443600,12237
1255,1.60096,1.61609,1.60014,1.613,ok,1414530000,14961
1256,1.60001,1.60379,1.59473,1.60039,ok,1414616400,16639
1257,1.59925,1.60106,1.59416,1.60006,ok,1414702800,21522
1258,1.59695,1.60182,1.59236,1.59606,ok,1414965600,43203
1259,1.59993,1.60154,1.59642,1.5968,ok,1415052000,31223
1260,1.59738,1.60208,1.58663,1.59998,ok,1415138400,39422
1261,1.58304,1.60016,1.5823,1.59694,ok,1415224800,52650
1262,1.58696,1.5886,1.57894,1.58245,ok,1415311200,45301
1263,1.58399,1.59169,1.58399,1.58762,ok,1415570400,29956
1264,1.59154,1.59437,1.58344,1.584,ok,1415656800,16306
1265,1.57757,1.594,1.57752,1.59148,ok,1415743200,22811
1266,1.5708,1.578,1.56931,1.57752,ok,1415829600,12610
