,c,h,l,o,s,t,v
851,1.22401,1.22713,1.21959,1.22055,ok,1365022800,37042
852,1.2181,1.22475,1.21088,1.22387,ok,1365109200,39814
853,1.2181,1.2181,1.21802,1.21802,ok,1365195600,2
854,1.22127,1.22134,1.21515,1.21839,ok,1365368400,25425
855,1.2189,1.22245,1.21828,1.2211,ok,1365454800,28424
856,1.22017,1.22068,1.21736,1.219,ok,1365541200,23728
857,1.2238,1.2257,1.21892,1.22004,ok,1365627600,28003
858,1.21944,1.22639,1.2186,1.22388,ok,1365714000,28684
859,1.21944,1.21944,1.21944,1.21944,ok,1365800400,1
860,1.20782,1.22012,1.20726,1.21878,ok,1365973200,46567
861,1.20881,1.21102,1.20572,1.20773,ok,1366059600,42103
862,1.20369,1.20924,1.20076,1.2084,ok,1366146000,46734
863,1.20377,1.20708,1.2028,1.20362,ok,1366232400,40836
864,1.20446,1.20726,1.20342,1.20343,ok,1366318800,33099
865,1.20879,1.2095,1.20462,1.20466,ok,1366578000,30939
866,1.20953,1.21064,1.20595,1.20835,ok,1366664400,37892
867,1.2106,1.21207,1.20776,1.20927,ok,1366750800,32093
868,1.21407,1.21621,1.20908,1.21056,ok,1366837200,34343
869,1.21553,1.21688,1.21191,1.21399,ok,1366923600,33426
870,1.21951,1.22041,1.21452,1.21485,ok,1367182800,25635
871,1.22198,1.22472,1.21845,1.21933,ok,1367269200,30662
872,1.22214,1.22496,1.22083,1.22187,ok,1367355600,28343
873,1.22189,1.22743,1.22119,1.2219,ok,1367442000,34654
874,1.22371,1.22442,1.21769,1.22182,ok,1367528400,32825
875,1.22219,1.22532,1.2194,1.22244,ok,1367787600,21980
876,1.22621,1.22763,1.22126,1.22197,ok,1367874000,27057
877,1.22292,1.22637,1.22038,1.22588,ok,1367960400,24487
878,1.22477,1.22663,1.22188,1.22339,ok,1368046800,32931
879,1.22515,1.22884,1.22058,1.2247,ok,1368133200,45093
880,1.22791,1.22988,1.2233,1.22358,ok,1368392400,31047
881,1.22065,1.22803,1.22026,1.22784,ok,1368478800,35167
882,1.22627,1.22642,1.21818,1.22047,ok,1368565200,36794
883,1.22809,1.23213,1.22435,1.22616,ok,1368651600,41017
884,1.22409,1.22981,1.21804,1.22819,ok,1368738000,44000
885,1.22396,1.22697,1.21918,1.22191,ok,1368997200,35337
886,1.22668,1.22835,1.22209,1.2237,ok,1369083600,39976
887,1.22137,1.22715,1.21931,1.22646,ok,1369170000,59247
888,1.22576,1.2277,1.21876,1.22115,ok,1369256400,56184
889,1.22397,1.22735,1.22063,1.22493,ok,1369342800,39454
890,1.2188,1.22626,1.21794,1.22582,ok,1369602000,17344
891,1.22151,1.22551,1.21841,1.21885,ok,1369688400,38211
892,1.22252,1.22365,1.21717,1.22162,ok,1369774800,47002
893,1.2206,1.22479,1.21803,1.22259,ok,1369861200,48552
894,1.21723,1.22509,1.21723,1.22069,ok,1369947600,57876
895,1.2177,1.21842,1.21074,1.21529,ok,1370206800,80874
896,1.21039,1.21822,1.20936,1.2177,ok,1370293200,69385
897,1.20738,1.21313,1.20268,1.21041,ok,1370379600,84058
898,1.21187,1.2202,1.20467,1.2074,ok,1370466000,103166
899,1.22355,1.225,1.20702,1.21186,ok,1370552400,101105
900,1.23288,1.23789,1.22176,1.22257,ok,1370811600,74978
901,1.23034,1.23766,1.22864,1.23288,ok,1370898000,99307
902,1.22916,1.23604,1.22601,1.23035,ok,1370984400,90847
903,1.22816,1.23332,1.22611,1.22911,ok,1371070800,96526
904,1.22926,1.23227,1.22732,1.22812,ok,1371157200,82543
905,1.2313,1.23592,1.22781,1.22782,ok,1371416400,55800
906,1.23432,1.23793,1.23005,1.23129,ok,1371502800,68266
907,1.23415,1.23532,1.2291,1.23436,ok,1371589200,85949
908,1.22518,1.23688,1.22492,1.23413,ok,1371675600,114830
909,1.21885,1.22952,1.21517,1.22512,ok,1371762000,100605
910,1.21395,1.21844,1.2107,1.21605,ok,1372021200,101992
911,1.20617,1.21536,1.20341,1.21394,ok,1372107600,103275
912,1.2154,1.21754,1.20555,1.2062,ok,1372194000,97446
913,1.2082,1.21703,1.20581,1.21544,ok,1372280400,81739
914,1.2035,1.2095,1.20134,1.20817,ok,1372366800,89616
915,1.20363,1.20768,1.20274,1.20369,ok,1372626000,75309
916,1.20554,1.20769,1.19842,1.20363,ok,1372712400,86518
917,1.21123,1.21156,1.20369,1.20553,ok,1372798800,87402
918,1.21044,1.21419,1.20493,1.21123,ok,1372885200,74678
919,1.21001,1.21381,1.20423,1.21044,ok,1372971600,92132
920,1.21065,1.21608,1.20838,1.20851,ok,1373230800,63125
921,1.21348,1.21647,1.20891,1.21057,ok,1373317200,73751
922,1.21369,1.21722,1.2104,1.21352,ok,1373403600,96300
923,1.21376,1.22051,1.20916,1.21369,ok,1373490000,125419
924,1.21347,1.22011,1.21135,1.21374,ok,1373576400,79179
925,1.20974,1.21764,1.20957,1.21415,ok,1373835600,68289
926,1.21354,1.21516,1.20641,1.20973,ok,1373922000,72276
927,1.21133,1.21856,1.20608,1.21358,ok,1374008400,82524
928,1.21937,1.22088,1.20966,1.21117,ok,1374094800,69266
929,1.22041,1.22329,1.21633,1.21939,ok,1374181200,65625
930,1.21885,1.22127,1.21552,1.21915,ok,1374440400,51884
931,1.22754,1.22952,1.21802,1.21886,ok,1374526800,61760
932,1.22795,1.23479,1.22562,1.22757,ok,1374613200,81551
933,1.22934,1.23361,1.22694,1.22795,ok,1374699600,70099
934,1.22863,1.23084,1.22706,1.22933,ok,1374786000,58952
935,1.23366,1.2349,1.22679,1.22692,ok,1375045200,56377
936,1.23224,1.23757,1.23136,1.23364,ok,1375131600,68543
937,1.23619,1.24003,1.23142,1.23224,ok,1375218000,84495
938,1.23328,1.23826,1.2328,1.23619,ok,1375304400,71965
939,1.2226,1.2336,1.22245,1.2333,ok,1375390800,80706
940,1.22449,1.22545,1.21797,1.22221,ok,1375650000,62687
941,1.21993,1.22456,1.21983,1.2245,ok,1375736400,60692
942,1.21491,1.22205,1.214,1.21992,ok,1375822800,64802
943,1.21885,1.22157,1.20993,1.21492,ok,1375909200,61231
944,1.22067,1.22298,1.21505,1.21886,ok,1375995600,53623
945,1.22455,1.22629,1.22029,1.22051,ok,1376254800,54606
946,1.22508,1.22667,1.22275,1.22455,ok,1376341200,61604
947,1.22737,1.2308,1.22276,1.22505,ok,1376427600,61405
948,1.23041,1.23342,1.2267,1.22737,ok,1376514000,81534
949,1.22751,1.23469,1.22522,1.23034,ok,1376600400,67726
950,1.23436,1.23612,1.22613,1.22615,ok,1376859600,54745
951,1.22524,1.23588,1.22416,1.23434,ok,1376946000,70178
952,1.2248,1.22746,1.22035,1.22522,ok,1377032400,81180
953,1.21893,1.22567,1.216,1.22471,ok,1377118800,77887
954,1.21683,1.21931,1.21077,1.21896,ok,1377205200,75506
955,1.21941,1.21963,1.21433,1.21584,ok,1377464400,43554
956,1.22372,1.22465,1.21734,1.21942,ok,1377550800,60285
957,1.21663,1.22485,1.21647,1.2237,ok,1377637200,70404
958,1.20959,1.21903,1.20924,1.21663,ok,1377723600,62585
959,1.20816,1.21316,1.2071,1.20962,ok,1377810000,60233
960,1.20672,1.21156,1.2063,1.20985,ok,1378069200,37106
961,1.21326,1.21595,1.20529,1.20672,ok,1378155600,57195
962,1.21396,1.21611,1.2107,1.21309,ok,1378242000,50312
963,1.21892,1.21958,1.21254,1.21394,ok,1378328400,51475
964,1.22229,1.22749,1.21801,1.21892,ok,1378414800,50490
965,1.22244,1.22693,1.22082,1.22209,ok,1378674000,37751
966,1.22521,1.22819,1.22156,1.22232,ok,1378760400,42936
967,1.22643,1.22758,1.22228,1.22521,ok,1378846800,46219
968,1.22738,1.22968,1.22532,1.22644,ok,1378933200,51748
969,1.22512,1.2296,1.22502,1.22738,ok,1379019600,47585
970,1.22169,1.22772,1.22049,1.22372,ok,1379278800,50412
971,1.2226,1.22673,1.2211,1.2217,ok,1379365200,47304
972,1.21886,1.22398,1.21786,1.22258,ok,1379451600,61090
973,1.21396,1.22237,1.21335,1.21888,ok,1379538000,69083
974,1.21351,1.21683,1.21113,1.21397,ok,1379624400,61814
975,1.21468,1.21846,1.21156,1.21264,ok,1379883600,55000
976,1.21722,1.22089,1.21449,1.21467,ok,1379970000,50732
977,1.21555,1.21964,1.21478,1.21722,ok,1380056400,52817
978,1.21657,1.21837,1.21329,1.21554,ok,1380142800,49220
979,1.21775,1.21964,1.21481,1.21661,ok,1380229200,44737
980,1.21735,1.22071,1.21698,1.21715,ok,1380488400,51296
981,1.21184,1.21733,1.20993,1.21733,ok,1380574800,55706
982,1.20725,1.21192,1.20693,1.21192,ok,1380661200,46328
983,1.20814,1.21127,1.20679,1.20727,ok,1380747600,46675
984,1.21026,1.21096,1.20507,1.20811,ok,1380834000,38167
985,1.20936,1.21165,1.20719,1.20953,ok,1381093200,35588
986,1.20454,1.2112,1.20381,1.20941,ok,1381179600,38804
987,1.20158,1.20742,1.20141,1.20456,ok,1381266000,48205
988,1.19985,1.20461,1.19944,1.20161,ok,1381352400,44232
989,1.20198,1.20453,1.19643,1.19985,ok,1381438800,40829
990,1.20077,1.20373,1.2002,1.20041,ok,1381698000,29444
991,1.19701,1.20236,1.19626,1.20079,ok,1381784400,38920
992,1.20333,1.20515,1.19589,1.19702,ok,1381870800,46534
993,1.20409,1.20686,1.20279,1.2033,ok,1381957200,50584
994,1.20317,1.20466,1.20045,1.20403,ok,1382043600,40654
995,1.20451,1.20618,1.2018,1.20256,ok,1382302800,29722
996,1.20065,1.20623,1.19986,1.20445,ok,1382389200,38836
997,1.19277,1.20235,1.19125,1.20067,ok,1382475600,55466
998,1.18663,1.19313,1.18481,1.19275,ok,1382562000,47811
999,1.18121,1.18838,1.181,1.18662,ok,1382648400,44986
1000,1.1841,1.18588,1.18179,1.18207,ok,1382907600,33576
1001,1.18497,1.18892,1.18331,1.18398,ok,1382994000,44198
1002,1.18223,1.18677,1.17993,1.18494,ok,1383080400,52165
1003,1.18969,1.19161,1.18097,1.18225,ok,1383166800,59844
1004,1.19128,1.19265,1.18872,1.18966,ok,1383253200,54865
1005,1.19129,1.19556,1.19105,1.19292,ok,1383516000,37143
1006,1.18744,1.19195,1.18744,1.19128,ok,1383602400,45793
1007,1.1924,1.19311,1.18724,1.18746,ok,1383688800,45735
1008,1.18981,1.19395,1.18935,1.19241,ok,1383775200,60714
1009,1.18871,1.19123,1.18523,1.18977,ok,1383861600,58806
1010,1.19159,1.19282,1.18826,1.18873,ok,1384120800,44423
1011,1.1904,1.19316,1.18969,1.19154,ok,1384207200,61218
1012,1.19131,1.19237,1.18844,1.1904,ok,1384293600,57207
1013,1.19151,1.19237,1.18527,1.19128,ok,1384380000,75570
1014,1.19285,1.19338,1.18877,1.19147,ok,1384466400,56575
1015,1.19454,1.19608,1.19266,1.19329,ok,1384725600,51119
1016,1.18713,1.19503,1.18625,1.19452,ok,1384812000,53084
1017,1.19173,1.19316,1.18653,1.18716,ok,1384898400,68775
1018,1.18798,1.19408,1.18672,1.19169,ok,1384984800,60793
1019,1.18721,1.18858,1.18378,1.18799,ok,1385071200,50106
1020,1.18529,1.18763,1.18376,1.18528,ok,1385330400,43692
1021,1.18666,1.19024,1.18452,1.18536,ok,1385416800,44842
1022,1.184,1.18968,1.18333,1.18674,ok,1385503200,46623
1023,1.18613,1.18724,1.18267,1.18396,ok,1385589600,30970
1024,1.18087,1.18858,1.18025,1.18595,ok,1385676000,46161
1025,1.17954,1.18165,1.17747,1.17955,ok,1385935200,40587
1026,1.17568,1.18077,1.17424,1.1795,ok,1386021600,42786
1027,1.17378,1.17845,1.17188,1.17569,ok,1386108000,52813
1028,1.17573,1.17913,1.17183,1.17377,ok,1386194400,55502
1029,1.17281,1.17817,1.1719,1.1757,ok,1386280800,64014
1030,1.17492,1.17569,1.17024,1.17244,ok,1386540000,35036
1031,1.17725,1.1774,1.17334,1.17495,ok,1386626400,35344
1032,1.18142,1.18202,1.17653,1.1772,ok,1386712800,38595
1033,1.17989,1.18682,1.17807,1.18145,ok,1386799200,55760
1034,1.18458,1.18583,1.17701,1.17986,ok,1386885600,45581
1035,1.18385,1.18804,1.18379,1.18396,ok,1387144800,39027
1036,1.18468,1.18997,1.18353,1.18384,ok,1387231200,45603
1037,1.17817,1.18657,1.17598,1.18466,ok,1387317600,67688
1038,1.1867,1.18804,1.17534,1.1781,ok,1387404000,57330
1039,1.18904,1.19117,1.18041,1.18674,ok,1387490400,57350
1040,1.19416,1.19631,1.18748,1.18888,ok,1387749600,42505
1041,1.19453,1.19531,1.19132,1.1942,ok,1387836000,25736
1042,1.19151,1.19471,1.18954,1.19063,ok,1388008800,21674
1043,1.18342,1.19311,1.18326,1.19145,ok,1388095200,39964
1044,1.18968,1.19102,1.18297,1.18504,ok,1388354400,29388
1045,1.1874,1.19042,1.18559,1.18973,ok,1388440800,26797
1046,1.18707,1.1963,1.18457,1.1856,ok,1388613600,52544
1047,1.19041,1.19354,1.18646,1.18704,ok,1388700000,47379
1048,1.18932,1.19519,1.18705,1.18997,ok,1388959200,41635
1049,1.18013,1.19127,1.17877,1.18929,ok,1389045600,48908
1050,1.17679,1.18083,1.17338,1.18013,ok,1389132000,56145
1051,1.17144,1.17679,1.16847,1.17679,ok,1389218400,55425
1052,1.15903,1.17211,1.15768,1.17143,ok,1389304800,67824
1053,1.16376,1.16591,1.15735,1.15772,ok,1389564000,46516
1054,1.15908,1.16482,1.15688,1.16376,ok,1389650400,50102
1055,1.16375,1.16538,1.15728,1.15905,ok,1389736800,51723
1056,1.16279,1.16633,1.16217,1.16378,ok,1389823200,51479
1057,1.16278,1.16444,1.16025,1.16279,ok,1389909600,51561
1058,1.16564,1.16672,1.16134,1.16183,ok,1390168800,34022
1059,1.16553,1.16594,1.16096,1.1656,ok,1390255200,48849
1060,1.15301,1.1665,1.15269,1.16553,ok,1390341600,55554
1061,1.15126,1.15365,1.14483,1.153,ok,1390428000,79848
1062,1.15179,1.159,1.14748,1.15126,ok,1390514400,75645
1063,1.14785,1.15698,1.14721,1.15453,ok,1390773600,55819
1064,1.14272,1.14963,1.13995,1.14781,ok,1390860000,52804
1065,1.14294,1.14916,1.13901,1.14279,ok,1390946400,73662
1066,1.14233,1.1434,1.13883,1.14295,ok,1391032800,49031
1067,1.14539,1.15134,1.1389,1.14232,ok,1391119200,63222
1068,1.14675,1.15426,1.14642,1.14739,ok,1391378400,54939
1069,1.14438,1.14838,1.14035,1.1467,ok,1391464800,58248
1070,1.14355,1.14889,1.14071,1.14444,ok,1391551200,50302
1071,1.14538,1.14821,1.13983,1.14356,ok,1391637600,46415
1072,1.14845,1.15462,1.14449,1.14536,ok,1391724000,51395
1073,1.14891,1.15175,1.14659,1.14689,ok,1391983200,32643
1074,1.1507,1.15151,1.14336,1.14889,ok,1392069600,44962
1075,1.1501,1.15243,1.14809,1.15041,ok,1392156000,41536
1076,1.15173,1.15425,1.14942,1.14998,ok,1392242400,47335
1077,1.14503,1.15512,1.14461,1.15177,ok,1392328800,41701
1078,1.14772,1.15006,1.14414,1.14461,ok,1392588000,26716
1079,1.15117,1.15191,1.14744,1.14777,ok,1392674400,42857
1080,1.13983,1.15515,1.13735,1.15107,ok,1392760800,51184
1081,1.13822,1.14406,1.13773,1.1396,ok,1392847200,53566
1082,1.13926,1.14008,1.13173,1.13846,ok,1392933600,59358
1083,1.1411,1.1433,1.1374,1.13996,ok,1393192800,44290
1084,1.1397,1.14311,1.13847,1.14093,ok,1393279200,41683
1085,1.13791,1.14187,1.13626,1.13958,ok,1393365600,45768
1086,1.13606,1.13957,1.13352,1.13778,ok,1393452000,45744
1087,1.14413,1.14755,1.135,1.13546,ok,1393538400,57220
1088,1.147,1.14781,1.14149,1.14409,ok,1393797600,48312
1089,1.14385,1.14809,1.14137,1.14655,ok,1393884000,46696
1090,1.15111,1.15123,1.14279,1.14368,ok,1393970400,46548
1091,1.14936,1.15311,1.14505,1.15109,ok,1394056800,48896
1092,1.14326,1.15012,1.14094,1.14939,ok,1394143200,46642
1093,1.14191,1.14405,1.13915,1.14332,ok,1394398800,37948
1094,1.14099,1.14359,1.13755,1.14164,ok,1394485200,34828
1095,1.13865,1.14289,1.13696,1.14106,ok,1394571600,42886
1096,1.14371,1.14584,1.13808,1.13846,ok,1394658000,53683
1097,1.13791,1.14429,1.13791,1.14358,ok,1394744400,47804
1098,1.14345,1.14526,1.13747,1.14011,ok,1395003600,43318
1099,1.1344,1.14646,1.13324,1.14345,ok,1395090000,54222
1100,1.13272,1.13749,1.12796,1.13378,ok,1395176400,66763
1101,1.13613,1.13748,1.13073,1.13245,ok,1395262800,57054
1102,1.13431,1.14025,1.132,1.13616,ok,1395349200,55235
1103,1.13533,1.13625,1.1298,1.13522,ok,1395608400,45169
1104,1.13501,1.13685,1.13181,1.13523,ok,1395694800,43365
1105,1.14132,1.14341,1.13419,1.13501,ok,1395781200,47972
1106,1.14568,1.14752,1.13873,1.14126,ok,1395867600,55513
1107,1.13679,1.14694,1.13627,1.14588,ok,1395954000,50960
1108,1.13765,1.14429,1.13619,1.13658,ok,1396213200,52408
1109,1.14147,1.14298,1.13658,1.13733,ok,1396299600,42708
1110,1.14376,1.14577,1.14072,1.14167,ok,1396386000,36262
1111,1.14435,1.14785,1.14292,1.14371,ok,1396472400,39919
1112,1.14537,1.1523,1.14334,1.14413,ok,1396558800,48176
1113,1.14711,1.14922,1.14516,1.14541,ok,1396818000,32704
1114,1.14499,1.14855,1.14433,1.14694,ok,1396904400,46466
1115,1.14535,1.14715,1.14097,1.14507,ok,1396990800,47975
1116,1.14276,1.14788,1.14203,1.14541,ok,1397077200,51872
1117,1.13586,1.1442,1.13535,1.1425,ok,1397163600,48104
1118,1.14286,1.14413,1.13536,1.13536,ok,1397422800,35188
1119,1.14031,1.14383,1.13705,1.14285,ok,1397509200,43565
1120,1.13518,1.14123,1.13278,1.14039,ok,1397595600,52070
1121,1.1374,1.13849,1.13395,1.13481,ok,1397682000,39408
1122,1.13466,1.13856,1.13455,1.13702,ok,1397768400,28431
1123,1.13677,1.13792,1.13409,1.13449,ok,1398027600,31818
1124,1.13832,1.14215,1.13519,1.13669,ok,1398114000,38826
1125,1.13822,1.1407,1.13722,1.13823,ok,1398200400,44033
1126,1.14075,1.142,1.13681,1.13824,ok,1398286800,39136
1127,1.1376,1.14194,1.1369,1.14054,ok,1398373200,35986
1128,1.13892,1.14026,1.13597,1.13636,ok,1398632400,32329
1129,1.14717,1.14717,1.13867,1.13895,ok,1398718800,40860
1130,1.14331,1.14774,1.14296,1.14701,ok,1398805200,45740
1131,1.14285,1.14375,1.13911,1.1432,ok,1398891600,32315
1132,1.14077,1.14465,1.13808,1.1428,ok,1398978000,47253
1133,1.14074,1.14164,1.13673,1.13824,ok,1399237200,30417
1134,1.14475,1.14656,1.13971,1.14072,ok,1399323600,36944
1135,1.14571,1.1478,1.1442,1.14444,ok,1399410000,34963
1136,1.15125,1.15228,1.14352,1.14562,ok,1399496400,41551
1137,1.14424,1.15399,1.14358,1.15132,ok,1399582800,43876
1138,1.14747,1.14989,1.14403,1.14457,ok,1399842000,26643
1139,1.14811,1.1502,1.14526,1.1476,ok,1399928400,34426
1140,1.1478,1.14976,1.14308,1.14812,ok,1400014800,35416
1141,1.14967,1.15345,1.14719,1.14795,ok,1400101200,43823
1142,1.15108,1.15254,1.14806,1.14987,ok,1400187600,35724
1143,1.14924,1.15211,1.14864,1.15038,ok,1400446800,28896
1144,1.14807,1.15148,1.14687,1.14909,ok,1400533200,38123
1145,1.14611,1.14995,1.14449,1.14791,ok,1400619600,40608
1146,1.14831,1.1499,1.1444,1.14576,ok,1400706000,45976
1147,1.15228,1.1529,1.14755,1.14758,ok,1400792400,37352
1148,1.15369,1.15431,1.15062,1.15096,ok,1401051600,32264
1149,1.15667,1.15895,1.15217,1.15356,ok,1401138000,36763
1150,1.15422,1.15735,1.15298,1.15667,ok,1401224400,36568
1151,1.1573,1.15827,1.1533,1.15452,ok,1401310800,38669
1152,1.15465,1.15884,1.15247,1.15726,ok,1401397200,43117
1153,1.15264,1.15803,1.15168,1.15487,ok,1401656400,36226
1154,1.15159,1.15332,1.14969,1.15242,ok,1401742800,34141
1155,1.14934,1.15208,1.14732,1.15143,ok,1401829200,48387
1156,1.14587,1.15052,1.14494,1.14901,ok,1401915600,49589
1157,1.14406,1.14833,1.14229,1.14582,ok,1402002000,47378
1158,1.14564,1.14665,1.14227,1.14454,ok,1402261200,35549
1159,1.14571,1.14781,1.14396,1.14573,ok,1402347600,32808
1160,1.15024,1.15107,1.14448,1.14557,ok,1402434000,32929
1161,1.14937,1.15138,1.14759,1.15026,ok,1402520400,36637
1162,1.15127,1.15221,1.14869,1.14908,ok,1402606800,32986
1163,1.15275,1.1536,1.14923,1.15033,ok,1402866000,38907
1164,1.15373,1.15554,1.15095,1.1528,ok,1402952400,38869
1165,1.15177,1.1541,1.14786,1.15373,ok,1403038800,42105
1166,1.15484,1.15564,1.15093,1.15149,ok,1403125200,41467
1167,1.15972,1.16285,1.15393,1.15484,ok,1403211600,44047
1168,1.16286,1.16504,1.15931,1.15957,ok,1403470800,33709
1169,1.16233,1.16577,1.16196,1.16311,ok,1403557200,39208
1170,1.16543,1.16632,1.16155,1.16234,ok,1403643600,41892
1171,1.16836,1.16946,1.1641,1.16503,ok,1403730000,39863
1172,1.17054,1.17199,1.16764,1.16793,ok,1403816400,30373
1173,1.16769,1.17162,1.16609,1.16966,ok,1404075600,32930
1174,1.17128,1.17174,1.16712,1.16771,ok,1404162000,33167
1175,1.1693,1.17207,1.16793,1.17095,ok,1404248400,36030
1176,1.17188,1.17395,1.16604,1.16931,ok,1404334800,44987
1177,1.16824,1.17302,1.16782,1.17191,ok,1404421200,30585
1178,1.16642,1.17227,1.16619,1.16841,ok,1404680400,32558
1179,1.16388,1.16706,1.16276,1.16617,ok,1404766800,30128
1180,1.16521,1.16625,1.16251,1.1637,ok,1404853200,39742
1181,1.16536,1.16632,1.16337,1.16507,ok,1404939600,43249
1182,1.15474,1.16822,1.15431,1.16509,ok,1405026000,44857
1183,1.15829,1.1589,1.15264,1.15474,ok,1405285200,32894
1184,1.15554,1.15899,1.15449,1.15809,ok,1405371600,46218
1185,1.15647,1.15823,1.15053,1.15549,ok,1405458000,40141
1186,1.1551,1.15698,1.15326,1.15633,ok,1405544400,36654
1187,1.15516,1.15856,1.1521,1.15532,ok,1405630800,41658
1188,1.15384,1.15649,1.15328,1.15476,ok,1405890000,26960
1189,1.15393,1.15565,1.15306,1.15386,ok,1405976400,35367
1190,1.15223,1.15642,1.15136,1.1541,ok,1406062800,33885
1191,1.15462,1.15593,1.15155,1.15227,ok,1406149200,32143
1192,1.14727,1.15581,1.14694,1.15477,ok,1406235600,37948
1193,1.14927,1.14981,1.14572,1.14601,ok,1406494800,34415
1194,1.14476,1.1498,1.14363,1.14925,ok,1406581200,37967
1195,1.14085,1.14527,1.14053,1.14476,ok,1406667600,54362
1196,1.14372,1.14691,1.13995,1.14036,ok,1406754000,49978
1197,1.14111,1.14439,1.13997,1.14383,ok,1406840400,65782
1198,1.14208,1.14222,1.14009,1.14057,ok,1407099600,33837
1199,1.13788,1.14255,1.13708,1.1422,ok,1407186000,51665
1200,1.14302,1.14365,1.13676,1.13734,ok,1407272400,45788
1201,1.14569,1.14716,1.14257,1.14326,ok,1407358800,46464
1202,1.14018,1.14737,1.13891,1.1454,ok,1407445200,53218
1203,1.14405,1.14453,1.13774,1.13991,ok,1407704400,34264
1204,1.14434,1.14549,1.14158,1.14377,ok,1407790800,37863
1205,1.14435,1.14553,1.14172,1.14412,ok,1407877200,37695
1206,1.14264,1.14467,1.14051,1.14415,ok,1407963600,39214
1207,1.14079,1.14519,1.14024,1.1422,ok,1408050000,57932
1208,1.14295,1.14489,1.14155,1.14212,ok,1408309200,23738
1209,1.1396,1.14354,1.13854,1.14272,ok,1408395600,31276
1210,1.14023,1.14228,1.13888,1.13955,ok,1408482000,33842
1211,1.14153,1.14175,1.13862,1.14052,ok,1408568400,25968
1212,1.14051,1.14184,1.13547,1.14169,ok,1408654800,31315
1213,1.1376,1.14299,1.13745,1.13834,ok,1408914000,28487
1214,1.14053,1.14188,1.13694,1.13731,ok,1409000400,20185
1215,1.14807,1.15114,1.14008,1.14055,ok,1409086800,23507
1216,1.15017,1.15221,1.14731,1.14826,ok,1409173200,23658
1217,1.14693,1.15384,1.14684,1.15007,ok,1409259600,22106
1218,1.14918,1.15058,1.14739,1.14749,ok,1409518800,17342
1219,1.14647,1.15001,1.14616,1.14906,ok,1409605200,23881
1220,1.14912,1.15155,1.14528,1.14668,ok,1409691600,27806
1221,1.15412,1.15722,1.14727,1.14879,ok,1409778000,35836
1222,1.15112,1.15542,1.14917,1.1542,ok,1409864400,35682
1223,1.14712,1.152,1.1449,1.15057,ok,1410123600,26254
1224,1.14902,1.15054,1.14547,1.14703,ok,1410210000,46262
1225,1.15455,1.15461,1.14866,1.14934,ok,1410296400,46346
1226,1.14415,1.15461,1.14195,1.15447,ok,1410382800,44182
1227,1.13784,1.1452,1.13738,1.14414,ok,1410469200,40198
1228,1.14282,1.14525,1.13755,1.1384,ok,1410728400,32039
1229,1.14777,1.14894,1.14016,1.14263,ok,1410814800,40250
1230,1.15193,1.15678,1.14737,1.14821,ok,1410901200,41866
1231,1.1578,1.15853,1.14942,1.15193,ok,1410987600,39719
1232,1.15488,1.16133,1.15128,1.15758,ok,1411074000,40885
1233,1.14932,1.15729,1.14931,1.1528,ok,1411333200,30080
1234,1.14482,1.1531,1.14414,1.14945,ok,1411419600,33981
1235,1.14519,1.14622,1.13868,1.14484,ok,1411506000,32220
1236,1.14281,1.14559,1.14111,1.14542,ok,1411592400,42291
1237,1.14165,1.14485,1.13983,1.14295,ok,1411678800,37822
1238,1.14112,1.14395,1.13936,1.14111,ok,1411938000,39376
1239,1.13893,1.14344,1.13687,1.14132,ok,1412024400,43655
1240,1.13896,1.14062,1.13683,1.13888,ok,1412110800,46109
1241,1.13968,1.14736,1.13796,1.13845,ok,1412197200,58723
1242,1.13925,1.14075,1.13651,1.13947,ok,1412283600,40668
1243,1.14516,1.14718,1.13663,1.13702,ok,1412542800,38688
1244,1.14068,1.14635,1.13971,1.14506,ok,1412629200,53517
1245,1.14559,1.14794,1.13984,1.1405,ok,1412715600,57742
1246,1.1363,1.14739,1.13565,1.14523,ok,1412802000,58980
1247,1.1383,1.1414,1.1337,1.13611,ok,1412888400,52282
1248,1.13551,1.13956,1.13267,1.13956,ok,1413147600,41562
1249,1.12875,1.13612,1.12822,1.13565,ok,1413234000,45099
1250,1.12967,1.13164,1.12108,1.1288,ok,1413320400,75670
1251,1.13103,1.13299,1.12248,1.12961,ok,1413406800,71308
1252,1.12921,1.13595,1.12873,1.13115,ok,1413493200,48945
1253,1.12431,1.13059,1.12417,1.1269,ok,1413752400,36603
1254,1.13244,1.13431,1.12309,1.12438,ok,1413838800,44596
1255,1.13239,1.13698,1.12449,1.1323,ok,1413925200,43370
1256,1.13648,1.13722,1.1292,1.13231,ok,1414011600,39358
1257,1.1346,1.1394,1.13374,1.13643,ok,1414098000,32524
1258,1.13264,1.13674,1.13246,1.13525,ok,1414357200,25924
1259,1.13861,1.13975,1.13213,1.13241,ok,1414443600,29818
1260,1.1421,1.14279,1.13713,1.13861,ok,1414530000,35623
1261,1.14152,1.14499,1.13973,1.1413,ok,1414616400,42647
1262,1.13965,1.14717,1.13582,1.14148,ok,1414702800,56414
1263,1.13615,1.14331,1.13457,1.14002,ok,1414965600,63368
1264,1.12918,1.13708,1.12861,1.13593,ok,1415052000,60393
1265,1.13533,1.13735,1.12892,1.12949,ok,1415138400,69080
1266,1.1339,1.1363,1.13021,1.13515,ok,1415224800,84511
