,c,h,l,o,s,t,v
1267,1.24795,1.25132,1.24333,1.2504,ok,1414965600,46809
1268,1.25447,1.25767,1.24787,1.2482,ok,1415052000,40140
1269,1.24831,1.25668,1.24561,1.25408,ok,1415138400,45548
1270,1.2374,1.25328,1.23628,1.24836,ok,1415224800,66217
1271,1.24529,1.24693,1.23563,1.23702,ok,1415311200,59004
1272,1.24195,1.25088,1.24175,1.24694,ok,1415570400,33032
1273,1.24723,1.24989,1.23938,1.24188,ok,1415656800,29898
1274,1.24365,1.24975,1.24182,1.24715,ok,1415743200,56408
1275,1.24738,1.24911,1.24257,1.24335,ok,1415829600,22309
1276,1.25209,1.25455,1.23972,1.24745,ok,1415916000,33981
1277,1.24476,1.25767,1.24446,1.25281,ok,1416175200,24882
1278,1.25317,1.25445,1.24423,1.24479,ok,1416261600,25252
1279,1.2552,1.25975,1.25119,1.25327,ok,1416348000,30054
1280,1.25367,1.25747,1.25035,1.25515,ok,1416434400,35023
1281,1.23851,1.25676,1.23743,1.25391,ok,1416520800,35985
1282,1.24411,1.2444,1.23576,1.23618,ok,1416780000,22076
1283,1.24736,1.24865,1.23974,1.24409,ok,1416866400,23609
1284,1.25054,1.25308,1.2443,1.24738,ok,1416952800,24304
1285,1.24664,1.2523,1.24641,1.25049,ok,1417039200,12741
1286,1.24467,1.24894,1.24258,1.24659,ok,1417125600,21923
1287,1.24686,1.2506,1.24187,1.24621,ok,1417384800,29615
1288,1.23819,1.24755,1.23762,1.24685,ok,1417471200,19237
1289,1.23096,1.23901,1.23004,1.23809,ok,1417557600,26093
1290,1.23785,1.24556,1.22753,1.23087,ok,1417644000,46030
1291,1.22827,1.23922,1.22701,1.23777,ok,1417730400,34188
1292,1.23164,1.23432,1.22466,1.22865,ok,1417989600,23423
1293,1.23722,1.2447,1.22913,1.23123,ok,1418076000,36739
1294,1.24476,1.24476,1.23612,1.23697,ok,1418162400,31986
1295,1.24109,1.24944,1.23693,1.24477,ok,1418248800,41264
1296,1.24576,1.24847,1.23837,1.2405,ok,1418335200,35218
1297,1.24354,1.2478,1.24138,1.24709,ok,1418594400,34384
1298,1.25092,1.25688,1.2432,1.24359,ok,1418680800,52597
1299,1.23408,1.25152,1.23193,1.25094,ok,1418767200,56854
1300,1.22845,1.23517,1.22652,1.23416,ok,1418853600,38039
1301,1.22251,1.23016,1.22194,1.22848,ok,1418940000,26921
1302,1.22281,1.2272,1.22159,1.22211,ok,1419199200,14033
1303,1.21693,1.22449,1.21642,1.22262,ok,1419285600,15682
1304,1.21926,1.2219,1.21684,1.21708,ok,1419372000,12086
1305,1.21777,1.22249,1.21676,1.22183,ok,1419544800,10682
1306,1.21502,1.22202,1.21422,1.21749,ok,1419804000,17102
1307,1.21535,1.21867,1.2123,1.21507,ok,1419890400,17673
1308,1.21002,1.21692,1.20967,1.21535,ok,1419976800,10835
1309,1.20005,1.21057,1.19996,1.21005,ok,1420149600,24034
1310,1.19311,1.19756,1.18659,1.19516,ok,1420408800,31915
1311,1.18879,1.19682,1.18836,1.19318,ok,1420495200,31017
1312,1.18372,1.18956,1.18014,1.18879,ok,1420581600,38526
1313,1.17903,1.1847,1.17536,1.1836,ok,1420668000,25982
1314,1.18377,1.1845,1.17616,1.17908,ok,1420754400,37088
1315,1.18317,1.18703,1.17857,1.18443,ok,1421013600,24938
1316,1.17703,1.1859,1.17521,1.18306,ok,1421100000,29766
1317,1.17871,1.18456,1.17266,1.17708,ok,1421186400,39917
1318,1.16293,1.17917,1.15646,1.17855,ok,1421272800,123050
1319,1.15604,1.16482,1.14587,1.16293,ok,1421359200,66357
1320,1.16032,1.16384,1.15486,1.1549,ok,1421618400,27943
1321,1.1548,1.16138,1.15398,1.16015,ok,1421704800,26910
1322,1.16084,1.16791,1.15406,1.15512,ok,1421791200,43207
1323,1.13638,1.16451,1.13145,1.16088,ok,1421877600,73162
1324,1.12039,1.13722,1.1113,1.13628,ok,1421964000,70664
1325,1.12351,1.12949,1.1097,1.1148,ok,1422223200,52118
1326,1.13792,1.1422,1.12231,1.12343,ok,1422309600,53808
1327,1.12851,1.13815,1.12754,1.13792,ok,1422396000,50553
1328,1.1318,1.1367,1.1261,1.12855,ok,1422482400,42088
1329,1.12778,1.1363,1.12743,1.13167,ok,1422568800,44803
1330,1.1338,1.13613,1.12918,1.1307,ok,1422828000,35978
1331,1.1476,1.15332,1.13118,1.13376,ok,1422914400,49540
1332,1.1342,1.14841,1.13143,1.14744,ok,1423000800,43945
1333,1.14753,1.14979,1.13032,1.1342,ok,1423087200,45717
1334,1.13119,1.14847,1.13095,1.14748,ok,1423173600,39103
1335,1.13222,1.13585,1.12697,1.12926,ok,1423432800,29989
1336,1.13192,1.13448,1.12724,1.13227,ok,1423519200,33729
1337,1.13334,1.13463,1.12791,1.13189,ok,1423605600,30179
1338,1.14001,1.14224,1.13005,1.13323,ok,1423692000,45816
1339,1.1384,1.14423,1.13782,1.13999,ok,1423778400,29084
1340,1.13514,1.14284,1.13179,1.13941,ok,1424037600,21872
1341,1.1409,1.14482,1.13211,1.13524,ok,1424124000,32597
1342,1.13951,1.14155,1.13334,1.14098,ok,1424210400,31899
1343,1.13659,1.14493,1.13546,1.13949,ok,1424296800,29083
1344,1.1375,1.14291,1.12774,1.13657,ok,1424383200,53475
1345,1.13328,1.13945,1.12943,1.13899,ok,1424642400,25857
1346,1.1337,1.13574,1.12871,1.13347,ok,1424728800,34997
1347,1.13586,1.13879,1.13347,1.13391,ok,1424815200,25527
1348,1.11967,1.1379,1.11826,1.13591,ok,1424901600,35467
1349,1.11912,1.12444,1.11751,1.11972,ok,1424988000,35406
1350,1.11813,1.12397,1.11593,1.11801,ok,1425247200,22632
1351,1.11741,1.12167,1.1154,1.11799,ok,1425333600,20682
1352,1.10767,1.11845,1.1061,1.11737,ok,1425420000,29684
1353,1.10273,1.1114,1.09863,1.10745,ok,1425506400,75678
1354,1.08382,1.1032,1.08343,1.10268,ok,1425592800,100122
1355,1.08498,1.09058,1.08218,1.08284,ok,1425848400,70536
1356,1.06962,1.0854,1.06921,1.08476,ok,1425934800,118512
1357,1.05451,1.0716,1.05105,1.06932,ok,1426021200,132624
1358,1.0633,1.06831,1.04931,1.05453,ok,1426107600,126545
1359,1.04927,1.06341,1.04617,1.0631,ok,1426194000,108934
1360,1.05664,1.06187,1.0464,1.04667,ok,1426453200,89599
1361,1.05952,1.06503,1.05508,1.05644,ok,1426539600,88492
1362,1.086,1.10425,1.05794,1.05876,ok,1426626000,139399
1363,1.06571,1.09187,1.06124,1.08617,ok,1426712400,154206
1364,1.08174,1.08817,1.06466,1.06545,ok,1426798800,115124
1365,1.09449,1.09708,1.07666,1.08393,ok,1427058000,131252
1366,1.09237,1.10283,1.08894,1.09449,ok,1427144400,126332
1367,1.09684,1.10139,1.08998,1.09211,ok,1427230800,100657
1368,1.08835,1.10517,1.08556,1.09688,ok,1427317200,117969
1369,1.08874,1.09475,1.08003,1.08813,ok,1427403600,112803
1370,1.08325,1.08943,1.08092,1.08856,ok,1427662800,98247
1371,1.07301,1.08432,1.07122,1.08313,ok,1427749200,103790
1372,1.07615,1.07992,1.0718,1.07342,ok,1427835600,109615
1373,1.08794,1.09038,1.07495,1.07597,ok,1427922000,92178
1374,1.09663,1.10262,1.08629,1.08798,ok,1428008400,43478
1375,1.09197,1.1035,1.09091,1.10006,ok,1428267600,42424
1376,1.08123,1.09543,1.08025,1.09227,ok,1428354000,95278
1377,1.07783,1.08869,1.07622,1.08128,ok,1428440400,114667
1378,1.06584,1.07883,1.06367,1.07788,ok,1428526800,102547
1379,1.05974,1.06828,1.05671,1.06547,ok,1428613200,97077
1380,1.05663,1.06184,1.05197,1.05838,ok,1428872400,110217
1381,1.06537,1.07067,1.05302,1.05669,ok,1428958800,112569
1382,1.06827,1.07009,1.05701,1.06498,ok,1429045200,129432
1383,1.07604,1.08171,1.06236,1.0683,ok,1429131600,147723
1384,1.08012,1.08481,1.07324,1.07621,ok,1429218000,131045
1385,1.07365,1.0819,1.07115,1.08176,ok,1429477200,98502
1386,1.07351,1.07806,1.06591,1.07362,ok,1429563600,103193
1387,1.07239,1.08,1.07079,1.07329,ok,1429650000,111860
1388,1.08229,1.08445,1.06648,1.0724,ok,1429736400,119838
1389,1.08724,1.08995,1.07838,1.08229,ok,1429822800,123267
1390,1.0888,1.0926,1.08188,1.08628,ok,1430082000,96138
1391,1.09808,1.09904,1.08594,1.08852,ok,1430168400,109533
1392,1.11271,1.11874,1.09589,1.09797,ok,1430254800,146508
1393,1.12212,1.12653,1.10703,1.11277,ok,1430341200,154174
1394,1.11932,1.12894,1.11738,1.12219,ok,1430427600,81920
1395,1.1146,1.12237,1.11221,1.11902,ok,1430686800,76850
1396,1.11838,1.12223,1.10656,1.11429,ok,1430773200,107564
1397,1.13467,1.13695,1.11738,1.11836,ok,1430859600,139053
1398,1.12657,1.13912,1.12363,1.13463,ok,1430946000,133243
1399,1.11977,1.12852,1.1178,1.12656,ok,1431032400,128943
1400,1.11542,1.12031,1.11298,1.11942,ok,1431291600,91109
1401,1.12123,1.12783,1.11337,1.11547,ok,1431378000,95200
1402,1.13533,1.13823,1.12017,1.12113,ok,1431464400,104716
1403,1.14089,1.14437,1.13398,1.13532,ok,1431550800,109358
1404,1.14439,1.14658,1.13229,1.14063,ok,1431637200,101130
1405,1.13138,1.14482,1.12977,1.14452,ok,1431896400,88457
1406,1.11477,1.13254,1.11177,1.13142,ok,1431982800,111384
1407,1.10927,1.11517,1.10617,1.11511,ok,1432069200,125930
1408,1.11114,1.11806,1.10768,1.10918,ok,1432155600,117516
1409,1.10071,1.12079,1.10015,1.11101,ok,1432242000,115837
1410,1.09759,1.10087,1.09583,1.09994,ok,1432501200,37407
1411,1.08713,1.09802,1.08628,1.09744,ok,1432587600,127140
1412,1.09031,1.09285,1.08183,1.0874,ok,1432674000,123005
1413,1.09462,1.09576,1.08661,1.0903,ok,1432760400,122956
1414,1.09878,1.10057,1.09251,1.09469,ok,1432846800,113929
1415,1.09249,1.09864,1.08864,1.09767,ok,1433106000,109225
1416,1.11498,1.11913,1.09141,1.09258,ok,1433192400,138931
1417,1.12733,1.12848,1.10784,1.1149,ok,1433278800,133777
1418,1.12375,1.13791,1.12196,1.12719,ok,1433365200,131177
1419,1.11092,1.12794,1.10484,1.12387,ok,1433451600,131503
1420,1.12902,1.13064,1.10838,1.10945,ok,1433710800,112046
1421,1.12813,1.13447,1.12134,1.12902,ok,1433797200,120556
1422,1.13229,1.13856,1.12588,1.12812,ok,1433883600,133411
1423,1.12572,1.13304,1.11802,1.13217,ok,1433970000,110675
1424,1.12631,1.12959,1.11505,1.12556,ok,1434056400,112421
1425,1.1282,1.12935,1.11886,1.12092,ok,1434315600,88498
1426,1.12472,1.1329,1.12042,1.12806,ok,1434402000,86711
1427,1.13354,1.13573,1.11973,1.12422,ok,1434488400,104317
1428,1.13631,1.14351,1.13297,1.13361,ok,1434574800,114532
1429,1.13469,1.13937,1.12914,1.13621,ok,1434661200,82369
1430,1.13395,1.14096,1.13111,1.13745,ok,1434920400,87547
1431,1.11663,1.13466,1.11342,1.13352,ok,1435006800,105269
1432,1.12031,1.12342,1.11533,1.11637,ok,1435093200,98612
1433,1.12034,1.12273,1.11531,1.12013,ok,1435179600,82541
1434,1.11657,1.12193,1.11289,1.12012,ok,1435266000,75886
1435,1.12348,1.1277,1.0953,1.09975,ok,1435525200,111838
1436,1.11359,1.12432,1.1111,1.1237,ok,1435611600,88992
1437,1.1052,1.11699,1.10419,1.11371,ok,1435698000,69111
1438,1.10824,1.11201,1.10316,1.10513,ok,1435784400,71088
1439,1.11063,1.11171,1.10643,1.10801,ok,1435870800,46358
1440,1.10551,1.10945,1.09678,1.09819,ok,1436130000,80097
1441,1.10097,1.10567,1.09157,1.10541,ok,1436216400,102986
1442,1.10752,1.10922,1.09734,1.1008,ok,1436302800,93981
1443,1.10346,1.11236,1.09909,1.10749,ok,1436389200,74813
1444,1.11477,1.12151,1.10294,1.10324,ok,1436475600,89681
1445,1.09993,1.11961,1.09947,1.10897,ok,1436734800,86272
1446,1.10074,1.10772,1.09644,1.09963,ok,1436821200,78931
1447,1.09451,1.10351,1.09291,1.10067,ok,1436907600,90944
1448,1.08724,1.0962,1.0855,1.09471,ok,1436994000,93487
1449,1.08278,1.09063,1.08268,1.08739,ok,1437080400,69254
1450,1.08239,1.08696,1.08074,1.08279,ok,1437339600,63949
1451,1.0937,1.09681,1.0811,1.0821,ok,1437426000,84971
1452,1.09278,1.09663,1.08688,1.09334,ok,1437512400,81755
1453,1.09805,1.10173,1.09207,1.09284,ok,1437598800,89329
1454,1.0975,1.09952,1.09247,1.09809,ok,1437685200,68490
1455,1.10866,1.11279,1.0968,1.09794,ok,1437944400,84794
1456,1.10589,1.1099,1.10213,1.10863,ok,1438030800,75819
1457,1.09824,1.10833,1.09663,1.10589,ok,1438117200,85550
1458,1.09305,1.09888,1.08925,1.09824,ok,1438203600,80446
1459,1.09829,1.11129,1.09205,1.09309,ok,1438290000,98821
1460,1.09487,1.09953,1.09405,1.09695,ok,1438549200,71247
1461,1.08797,1.09871,1.08782,1.09494,ok,1438635600,77144
1462,1.09051,1.09282,1.0847,1.08809,ok,1438722000,85665
1463,1.09239,1.09414,1.08723,1.09018,ok,1438808400,70707
1464,1.09632,1.09776,1.08544,1.09215,ok,1438894800,78706
1465,1.10177,1.10409,1.09248,1.09621,ok,1439154000,69945
1466,1.10406,1.10878,1.09597,1.10186,ok,1439240400,87684
1467,1.11591,1.12128,1.10234,1.10409,ok,1439326800,107811
1468,1.11499,1.11883,1.10795,1.11573,ok,1439413200,85448
1469,1.11057,1.11881,1.10971,1.11479,ok,1439499600,72944
1470,1.10746,1.11243,1.10579,1.11139,ok,1439758800,64481
1471,1.10242,1.10934,1.10164,1.10753,ok,1439845200,58310
1472,1.11189,1.11334,1.10168,1.10211,ok,1439931600,83101
1473,1.12397,1.1244,1.11066,1.11191,ok,1440018000,84248
1474,1.13832,1.1387,1.12285,1.12366,ok,1440104400,109244
1475,1.16172,1.17111,1.13686,1.13733,ok,1440363600,208728
1476,1.15142,1.16203,1.13951,1.16202,ok,1440450000,166210
1477,1.13126,1.15604,1.12906,1.15191,ok,1440536400,158676
1478,1.12439,1.13634,1.12023,1.13096,ok,1440622800,113163
1479,1.1181,1.13092,1.11549,1.12411,ok,1440709200,88143
1480,1.12095,1.12614,1.11629,1.11695,ok,1440968400,66653
1481,1.13136,1.13316,1.12069,1.12105,ok,1441054800,115864
1482,1.12253,1.13186,1.12158,1.13095,ok,1441141200,95512
1483,1.11228,1.12429,1.10867,1.12234,ok,1441227600,93007
1484,1.11415,1.11844,1.10878,1.11225,ok,1441314000,98941
1485,1.11688,1.11771,1.11206,1.11605,ok,1441573200,53827
1486,1.12013,1.12289,1.11519,1.11672,ok,1441659600,75467
1487,1.12062,1.12155,1.11309,1.11997,ok,1441746000,82966
1488,1.12773,1.12941,1.11709,1.12053,ok,1441832400,97639
1489,1.13338,1.13489,1.12535,1.12776,ok,1441918800,79517
1490,1.13154,1.13724,1.12826,1.13302,ok,1442178000,66621
1491,1.12674,1.13282,1.12577,1.13166,ok,1442264400,72666
1492,1.12894,1.13197,1.12132,1.1268,ok,1442350800,71206
1493,1.14334,1.14405,1.12834,1.12891,ok,1442437200,95793
1494,1.12949,1.14596,1.12682,1.14307,ok,1442523600,95579
1495,1.11879,1.13294,1.11798,1.12805,ok,1442782800,72978
1496,1.11262,1.12071,1.11125,1.11888,ok,1442869200,76362
1497,1.1184,1.12126,1.11046,1.11242,ok,1442955600,84002
1498,1.12308,1.12953,1.11635,1.11829,ok,1443042000,95938
1499,1.11914,1.12224,1.11155,1.12092,ok,1443128400,94879
1500,1.12433,1.12472,1.11457,1.11815,ok,1443387600,86298
1501,1.12475,1.12807,1.11934,1.12434,ok,1443474000,92056
1502,1.11757,1.12606,1.11566,1.12476,ok,1443560400,80737
1503,1.11931,1.12063,1.11343,1.11738,ok,1443646800,66707
1504,1.12084,1.13177,1.11468,1.11906,ok,1443733200,97089
1505,1.11854,1.12886,1.11725,1.1217,ok,1443992400,80941
1506,1.12686,1.12787,1.11713,1.1186,ok,1444078800,71479
1507,1.12363,1.12834,1.12107,1.12699,ok,1444165200,81787
1508,1.12747,1.1326,1.12338,1.12358,ok,1444251600,80940
1509,1.13569,1.13866,1.12663,1.12752,ok,1444338000,82906
1510,1.13573,1.13963,1.1352,1.136,ok,1444597200,48909
1511,1.13781,1.14101,1.13431,1.13578,ok,1444683600,70291
1512,1.14724,1.14885,1.13761,1.13777,ok,1444770000,81656
1513,1.13821,1.14946,1.13624,1.14723,ok,1444856400,89606
1514,1.13429,1.13944,1.13332,1.13869,ok,1444942800,61585
1515,1.13256,1.13785,1.13051,1.13561,ok,1445202000,61665
1516,1.1345,1.13861,1.13234,1.1329,ok,1445288400,58922
1517,1.13379,1.13769,1.13333,1.13433,ok,1445374800,61861
1518,1.11076,1.13504,1.10989,1.13373,ok,1445461200,88628
1519,1.10155,1.11391,1.09958,1.11027,ok,1445547600,93922
1520,1.10574,1.10678,1.09916,1.09963,ok,1445806800,66946
1521,1.10441,1.10775,1.10295,1.10534,ok,1445893200,66118
1522,1.09228,1.10948,1.08961,1.10426,ok,1445979600,87862
1523,1.09754,1.09847,1.09011,1.09223,ok,1446066000,83179
1524,1.10013,1.10721,1.09645,1.09759,ok,1446152400,89803
1525,1.10145,1.10518,1.09997,1.10318,ok,1446415200,62300
1526,1.09626,1.10293,1.09351,1.10123,ok,1446501600,64663
1527,1.08641,1.09669,1.08433,1.0962,ok,1446588000,83098
1528,1.08825,1.08963,1.0833,1.08638,ok,1446674400,76783
1529,1.07368,1.08931,1.07016,1.08804,ok,1446760800,76070
1530,1.07495,1.07895,1.07185,1.07269,ok,1447020000,78464
1531,1.07235,1.07634,1.06736,1.07461,ok,1447106400,70493
1532,1.07417,1.0773,1.07049,1.07218,ok,1447192800,62453
1533,1.08112,1.08307,1.06902,1.07426,ok,1447279200,95035
1534,1.07677,1.08159,1.07134,1.0809,ok,1447365600,87798
1535,1.06854,1.07577,1.0674,1.07378,ok,1447624800,72296
1536,1.06415,1.06901,1.063,1.06839,ok,1447711200,75181
1537,1.06578,1.0692,1.06155,1.06405,ok,1447797600,72911
1538,1.07326,1.0763,1.06544,1.0658,ok,1447884000,83922
1539,1.06431,1.07375,1.06392,1.0732,ok,1447970400,77195
1540,1.06348,1.06564,1.05914,1.06356,ok,1448229600,73764
1541,1.06413,1.06729,1.06189,1.06343,ok,1448316000,77503
1542,1.0623,1.06891,1.05655,1.06423,ok,1448402400,99524
1543,1.06088,1.06266,1.05992,1.0623,ok,1448488800,50090
1544,1.05885,1.06376,1.05675,1.06076,ok,1448575200,61167
1545,1.05632,1.05946,1.0557,1.05869,ok,1448834400,76825
1546,1.06316,1.06369,1.05627,1.05652,ok,1448920800,85215
1547,1.06131,1.06343,1.05501,1.06336,ok,1449007200,96850
1548,1.0938,1.09802,1.05187,1.06142,ok,1449093600,159563
1549,1.08763,1.09555,1.08351,1.09403,ok,1449180000,142982
1550,1.08364,1.08864,1.07955,1.08698,ok,1449439200,83543
1551,1.08908,1.09018,1.08295,1.08364,ok,1449525600,95239
1552,1.10241,1.1042,1.08784,1.08908,ok,1449612000,113181
1553,1.09397,1.10232,1.09242,1.10229,ok,1449698400,98993
1554,1.09875,1.10301,1.09258,1.09384,ok,1449784800,112774
1555,1.0992,1.10481,1.09448,1.09826,ok,1450044000,119597
1556,1.09282,1.10588,1.09037,1.09918,ok,1450130400,108287
1557,1.09109,1.10107,1.08859,1.09275,ok,1450216800,142334
1558,1.08245,1.09126,1.08019,1.09117,ok,1450303200,107178
1559,1.08607,1.08739,1.08043,1.08249,ok,1450389600,108373
1560,1.09131,1.09383,1.08453,1.0851,ok,1450648800,81023
1561,1.09562,1.09836,1.09016,1.09132,ok,1450735200,72619
1562,1.09094,1.09559,1.08693,1.09539,ok,1450821600,59424
1563,1.09623,1.09664,1.09011,1.09075,ok,1450908000,28841
1564,1.09671,1.09918,1.09485,1.09623,ok,1451253600,33505
1565,1.09195,1.09911,1.08983,1.09662,ok,1451340000,53963
1566,1.09297,1.09432,1.09011,1.09209,ok,1451426400,52763
1567,1.08685,1.09361,1.08523,1.09298,ok,1451512800,35022
1568,1.08313,1.09456,1.07804,1.08699,ok,1451858400,109790
1569,1.07471,1.08382,1.071,1.08288,ok,1451944800,86091
1570,1.07791,1.07986,1.07113,1.07417,ok,1452031200,101266
1571,1.09291,1.09396,1.07702,1.07778,ok,1452117600,122900
1572,1.09214,1.09329,1.08022,1.09273,ok,1452204000,128990
1573,1.08585,1.09687,1.08467,1.09154,ok,1452463200,99487
1574,1.08567,1.08998,1.08189,1.08557,ok,1452549600,94449
1575,1.08759,1.0887,1.08041,1.0857,ok,1452636000,98453
1576,1.08643,1.09425,1.0834,1.08742,ok,1452722400,126751
1577,1.09103,1.09839,1.08537,1.08641,ok,1452808800,140081
1578,1.08897,1.0927,1.08682,1.09192,ok,1453068000,72126
1579,1.09061,1.09383,1.08589,1.08904,ok,1453154400,92958
1580,1.08896,1.09755,1.08765,1.0901,ok,1453240800,128320
1581,1.08735,1.09206,1.07766,1.08866,ok,1453327200,159169
1582,1.07965,1.08758,1.07884,1.08722,ok,1453413600,109361
1583,1.08482,1.08565,1.0783,1.07906,ok,1453672800,83201
1584,1.08668,1.08739,1.0818,1.08449,ok,1453759200,87509
1585,1.08913,1.09157,1.08502,1.08635,ok,1453845600,108334
1586,1.09383,1.09669,1.08691,1.08924,ok,1453932000,108285
1587,1.08284,1.09474,1.08093,1.09372,ok,1454018400,129933
1588,1.08867,1.09121,1.08137,1.08286,ok,1454277600,80451
1589,1.09173,1.09393,1.0884,1.0884,ok,1454364000,80910
1590,1.11018,1.11447,1.09031,1.09169,ok,1454450400,135637
1591,1.12067,1.12381,1.1069,1.11011,ok,1454536800,140726
1592,1.11532,1.1242,1.11082,1.12051,ok,1454623200,130934
1593,1.11921,1.12149,1.10859,1.11417,ok,1454882400,123098
1594,1.12917,1.13372,1.11615,1.11917,ok,1454968800,168097
1595,1.12915,1.13106,1.11596,1.12907,ok,1455055200,174252
1596,1.1321,1.13757,1.12732,1.12867,ok,1455141600,196768
1597,1.12525,1.1333,1.12129,1.13194,ok,1455228000,127326
1598,1.11537,1.12491,1.11275,1.1232,ok,1455487200,68063
1599,1.11429,1.11925,1.11233,1.11526,ok,1455573600,101654
1600,1.11252,1.11787,1.11053,1.1142,ok,1455660000,99501
1601,1.11058,1.1149,1.10701,1.11235,ok,1455746400,99297
1602,1.1127,1.11386,1.10659,1.11041,ok,1455832800,98990
1603,1.10275,1.11237,1.10027,1.11061,ok,1456092000,88196
1604,1.10186,1.10523,1.09895,1.10275,ok,1456178400,93036
1605,1.10129,1.10455,1.09565,1.10182,ok,1456264800,115883
1606,1.10172,1.10494,1.0986,1.1013,ok,1456351200,98362
1607,1.09283,1.10675,1.09113,1.10168,ok,1456437600,99202
1608,1.08716,1.0962,1.08584,1.09109,ok,1456696800,96704
1609,1.08659,1.0893,1.08333,1.08727,ok,1456783200,99509
1610,1.08667,1.08803,1.08248,1.08658,ok,1456869600,85517
1611,1.09553,1.09717,1.08529,1.08662,ok,1456956000,84239
1612,1.10005,1.10427,1.09023,1.09555,ok,1457042400,109690
1613,1.1012,1.10251,1.09394,1.09854,ok,1457301600,71082
1614,1.101,1.10572,1.09928,1.10121,ok,1457388000,87025
1615,1.09989,1.10343,1.09453,1.10092,ok,1457474400,81900
1616,1.11766,1.12166,1.08209,1.09984,ok,1457560800,171236
1617,1.11459,1.1209,1.10797,1.11763,ok,1457647200,109839
1618,1.11015,1.11755,1.10769,1.11338,ok,1457902800,83447
1619,1.11072,1.11244,1.1071,1.10998,ok,1457989200,84093
1620,1.1223,1.12414,1.10571,1.1107,ok,1458075600,109014
1621,1.13175,1.13418,1.12042,1.12206,ok,1458162000,128350
1622,1.12682,1.13363,1.12555,1.13137,ok,1458248400,87787
1623,1.12402,1.12842,1.12338,1.12559,ok,1458507600,71167
1624,1.12157,1.12595,1.11876,1.12376,ok,1458594000,93600
1625,1.11799,1.1223,1.11588,1.12159,ok,1458680400,73934
1626,1.11739,1.11872,1.11435,1.11768,ok,1458766800,70898
1627,1.11623,1.11788,1.11514,1.11713,ok,1458853200,19113
1628,1.11935,1.12193,1.11521,1.11599,ok,1459112400,29958
1629,1.12906,1.13027,1.11683,1.11933,ok,1459198800,98827
1630,1.13358,1.13648,1.12824,1.12885,ok,1459285200,109954
1631,1.13784,1.14114,1.13094,1.13363,ok,1459371600,106513
1632,1.13867,1.14376,1.1334,1.13781,ok,1459458000,120812
1633,1.13866,1.1412,1.1357,1.13981,ok,1459717200,80626
1634,1.13832,1.14044,1.13351,1.13835,ok,1459803600,97995
1635,1.13983,1.14312,1.13264,1.13811,ok,1459890000,102693
1636,1.13763,1.14534,1.13371,1.13972,ok,1459976400,118254
1637,1.13929,1.14189,1.13486,1.13758,ok,1460062800,91498
1638,1.14072,1.1447,1.13716,1.14132,ok,1460322000,81693
1639,1.13837,1.14643,1.13447,1.14011,ok,1460408400,97276
1640,1.12735,1.13904,1.12675,1.13832,ok,1460494800,104076
1641,1.12656,1.12942,1.12333,1.12724,ok,1460581200,91025
1642,1.12785,1.13166,1.12451,1.12611,ok,1460667600,74269
1643,1.1311,1.13315,1.1273,1.12978,ok,1460926800,69795
1644,1.13558,1.1384,1.13029,1.13086,ok,1461013200,76472
1645,1.1296,1.13873,1.12897,1.13579,ok,1461099600,82206
1646,1.12864,1.13975,1.12675,1.12934,ok,1461186000,110137
1647,1.12195,1.13082,1.12174,1.12848,ok,1461272400,94732
1648,1.12671,1.12777,1.12137,1.12144,ok,1461531600,75181
1649,1.12988,1.13391,1.12556,1.12685,ok,1461618000,82918
1650,1.13194,1.13596,1.12704,1.1297,ok,1461704400,96645
1651,1.13503,1.13674,1.12955,1.13196,ok,1461790800,113026
1652,1.14438,1.14589,1.13441,1.13527,ok,1461877200,114743
1653,1.15329,1.1535,1.14475,1.14593,ok,1462136400,78482
1654,1.14957,1.16156,1.14946,1.15277,ok,1462222800,107314
1655,1.14839,1.15288,1.14654,1.14951,ok,1462309200,109807
1656,1.14041,1.14931,1.13853,1.14838,ok,1462395600,83144
1657,1.14028,1.14764,1.13861,1.1403,ok,1462482000,94664
1658,1.13807,1.14192,1.13744,1.13914,ok,1462741200,72527
1659,1.13713,1.14091,1.1358,1.13805,ok,1462827600,74545
1660,1.14251,1.1446,1.1367,1.13696,ok,1462914000,68670
1661,1.13758,1.14287,1.13697,1.14246,ok,1463000400,72811
1662,1.13031,1.13793,1.12821,1.13745,ok,1463086800,92232
1663,1.13189,1.13418,1.13004,1.13071,ok,1463346000,58100
1664,1.13119,1.13478,1.12976,1.13201,ok,1463432400,70518
1665,1.12151,1.13156,1.12136,1.13125,ok,1463518800,87975
1666,1.12017,1.12295,1.11793,1.12151,ok,1463605200,89945
1667,1.12201,1.12366,1.11957,1.12021,ok,1463691600,63080
1668,1.12192,1.12422,1.11868,1.12034,ok,1463950800,64705
1669,1.11395,1.12264,1.11318,1.12175,ok,1464037200,77207
1670,1.11539,1.11665,1.11282,1.11397,ok,1464123600,70055
1671,1.11925,1.12162,1.1148,1.1148,ok,1464210000,73555
1672,1.11107,1.12,1.11097,1.11927,ok,1464296400,71033
1673,1.11358,1.1144,1.10971,1.111,ok,1464555600,31969
1674,1.11307,1.1173,1.11216,1.11362,ok,1464642000,83954
1675,1.11866,1.11932,1.11136,1.11303,ok,1464728400,88136
1676,1.11497,1.12194,1.11449,1.11868,ok,1464814800,86528
1677,1.13651,1.13727,1.11362,1.11482,ok,1464901200,110758
