,c,h,l,o,s,t,v
850,1424.888,1429.592,1415.73,1420.73,ok,1367182800,209656
851,1422.531,1428.767,1408.64,1424.915,ok,1367269200,233181
852,1417.387,1424.799,1400.484,1422.558,ok,1367355600,267229
853,1430.953,1437.918,1411.417,1417.386,ok,1367442000,252088
854,1424.303,1448.828,1417.615,1430.953,ok,1367528400,264628
855,1432.474,1440.609,1424.303,1424.303,ok,1367787600,166037
856,1425.641,1439.687,1418.377,1432.474,ok,1367874000,263598
857,1448.931,1449.681,1421.303,1425.655,ok,1367960400,230681
858,1444.108,1454.866,1429.853,1448.931,ok,1368046800,237060
859,1441.916,1453.479,1423.134,1444.122,ok,1368133200,334687
860,1436.932,1444.941,1427.382,1441.916,ok,1368392400,210752
861,1440.568,1450.804,1434.299,1436.951,ok,1368478800,244751
862,1406.881,1445.195,1405.089,1440.67,ok,1368565200,309850
863,1412.439,1418.743,1396.169,1406.867,ok,1368651600,330332
864,1395.299,1421.972,1393.293,1412.453,ok,1368738000,344638
865,1420.282,1427.659,1371.52,1396.9,ok,1368997200,381932
866,1403.114,1426.827,1392.86,1420.239,ok,1369083600,333158
867,1412.024,1442.846,1398.385,1403.258,ok,1369170000,459626
868,1425.606,1440.993,1405.588,1412.016,ok,1369256400,406950
869,1434.763,1444.782,1424.709,1425.606,ok,1369342800,240758
870,1448.422,1449.938,1436.629,1436.629,ok,1369602000,95486
871,1435.906,1451.695,1420.598,1446.803,ok,1369688400,276056
872,1444.934,1452.79,1434.455,1435.876,ok,1369774800,263128
873,1462.427,1469.619,1439.443,1444.964,ok,1369861200,290648
874,1447.278,1478.35,1444.258,1462.442,ok,1369947600,276627
875,1444.029,1454.636,1440.54,1447.278,ok,1370206800,256555
876,1449.261,1456.718,1439.253,1444.055,ok,1370293200,257004
877,1470.146,1479.661,1448.561,1449.141,ok,1370379600,308484
878,1472.389,1482.921,1465.802,1470.1,ok,1370466000,371632
879,1454.955,1495.083,1450.238,1472.313,ok,1370552400,438829
880,1463.425,1474.07,1456.188,1456.188,ok,1370811600,271471
881,1461.287,1475.152,1457.041,1463.502,ok,1370898000,354718
882,1462.261,1468.051,1438.871,1461.334,ok,1370984400,269142
883,1436.842,1475.206,1430.098,1462.307,ok,1371070800,335423
884,1452.036,1452.483,1432.913,1436.857,ok,1371157200,272803
885,1450.462,1453.624,1436.355,1452.988,ok,1371416400,179739
886,1441.264,1458.923,1435.648,1450.416,ok,1371502800,248154
887,1453.222,1462.247,1435.15,1441.238,ok,1371589200,290909
888,1396.505,1458.267,1387.999,1453.159,ok,1371675600,636485
889,1404.318,1411.924,1376.276,1396.399,ok,1371762000,413148
890,1386.024,1410.032,1377.637,1406.161,ok,1372021200,369490
891,1379.528,1392.854,1375.467,1386.054,ok,1372107600,325521
892,1321.705,1381.569,1316.131,1379.513,ok,1372194000,532749
893,1293.704,1335.214,1290.384,1321.748,ok,1372280400,423728
894,1348.209,1350.925,1277.602,1293.732,ok,1372366800,494137
895,1354.839,1365.835,1339.932,1348.209,ok,1372626000,354516
896,1358.734,1379.413,1353.455,1354.883,ok,1372712400,329947
897,1377.667,1387.677,1357.898,1358.719,ok,1372798800,338714
898,1362.458,1381.743,1360.216,1377.577,ok,1372885200,206096
899,1347.356,1368.389,1332.501,1364.049,ok,1372971600,354507
900,1353.53,1361.344,1342.52,1347.356,ok,1373230800,251310
901,1363.079,1379.611,1351.209,1353.549,ok,1373317200,279828
902,1372.183,1377.251,1351.256,1363.079,ok,1373403600,367584
903,1399.022,1405.742,1369.393,1372.213,ok,1373490000,423493
904,1418.227,1420.562,1390.947,1398.931,ok,1373576400,261578
905,1411.449,1426.623,1405.348,1418.227,ok,1373835600,231279
906,1395.794,1413.497,1392.094,1411.466,ok,1373922000,267207
907,1380.607,1405.587,1379.104,1395.793,ok,1374008400,362714
908,1399.876,1406.405,1377.308,1380.622,ok,1374094800,257657
909,1410.571,1411.717,1397.562,1399.831,ok,1374181200,218586
910,1443.864,1445.63,1410.571,1410.571,ok,1374440400,283985
911,1446.392,1449.129,1434.283,1443.848,ok,1374526800,254046
912,1441.978,1459.227,1436.575,1446.392,ok,1374613200,329950
913,1441.687,1449.169,1429.607,1442.072,ok,1374699600,300121
914,1437.367,1446.144,1421.131,1441.718,ok,1374786000,272478
915,1442.195,1448.103,1428.602,1439.309,ok,1375045200,223271
916,1462.919,1466.103,1439.063,1442.195,ok,1375131600,216999
917,1474.339,1481.403,1456.625,1462.919,ok,1375218000,370577
918,1466.912,1485.398,1464.361,1474.306,ok,1375304400,309389
919,1471.477,1478.803,1440.199,1466.888,ok,1375390800,350397
920,1458.833,1489.68,1456.606,1471.477,ok,1375650000,200692
921,1427.235,1466.114,1425.635,1458.833,ok,1375736400,280354
922,1429.907,1435.736,1419.395,1427.362,ok,1375822800,253052
923,1441.808,1443.111,1419.25,1429.844,ok,1375909200,293113
924,1426.35,1446.599,1422.756,1441.729,ok,1375995600,230671
925,1462.165,1465.052,1426.35,1426.35,ok,1376254800,264933
926,1449.369,1467.349,1447.886,1462.056,ok,1376341200,327200
927,1464.107,1464.385,1445.001,1449.369,ok,1376427600,265253
928,1493.526,1500.449,1441.962,1464.107,ok,1376514000,435624
929,1497.3,1502.385,1479.579,1493.493,ok,1376600400,367535
930,1498.86,1504.309,1489.443,1497.3,ok,1376859600,300259
931,1510.905,1515.293,1493.279,1498.877,ok,1376946000,311256
932,1522.844,1526.774,1507.923,1510.905,ok,1377032400,352189
933,1526.487,1529.178,1508.848,1522.691,ok,1377118800,317323
934,1546.265,1549.78,1520.435,1526.487,ok,1377205200,305029
935,1554.764,1557.394,1535.291,1548.633,ok,1377464400,239092
936,1574.443,1589.284,1551.44,1554.764,ok,1377550800,309416
937,1584.689,1605.602,1574.114,1574.443,ok,1377637200,343143
938,1575.659,1585.747,1565.071,1584.725,ok,1377723600,311654
939,1565.44,1578.01,1558.114,1575.554,ok,1377810000,269774
940,1550.426,1565.44,1538.306,1565.44,ok,1378069200,180882
941,1557.688,1564.825,1534.118,1545.615,ok,1378155600,274821
942,1516.3,1563.245,1509.114,1557.689,ok,1378242000,263649
943,1498.418,1531.607,1495.209,1516.267,ok,1378328400,295892
944,1512.217,1515.072,1479.245,1498.484,ok,1378414800,279220
945,1501.992,1516.696,1499.922,1512.217,ok,1378674000,152565
946,1463.792,1507.535,1458.775,1502.275,ok,1378760400,206303
947,1462.8,1472.964,1457.137,1463.792,ok,1378846800,179908
948,1424.571,1470.856,1423.575,1462.8,ok,1378933200,273665
949,1432.566,1437.242,1411.48,1424.624,ok,1379019600,277877
950,1408.305,1432.566,1394.227,1432.566,ok,1379278800,261304
951,1400.124,1420.177,1395.364,1408.32,ok,1379365200,216130
952,1431.863,1439.541,1380.79,1400.124,ok,1379451600,365311
953,1447.137,1455.021,1429.674,1431.803,ok,1379538000,306096
954,1410.187,1449.394,1407.982,1447.076,ok,1379624400,291802
955,1401.728,1415.502,1396.774,1411.625,ok,1379883600,262609
956,1408.304,1412.731,1390.806,1401.742,ok,1379970000,273406
957,1423.872,1427.39,1405.094,1408.289,ok,1380056400,246656
958,1412.467,1426.786,1410.128,1423.873,ok,1380142800,243217
959,1433.177,1442.991,1409.704,1412.452,ok,1380229200,285858
960,1425.509,1444.977,1416.439,1434.76,ok,1380488400,228811
961,1369.199,1428.019,1363.794,1425.539,ok,1380574800,342820
962,1401.393,1414.201,1358.743,1369.184,ok,1380661200,312466
963,1400.83,1407.691,1386.002,1401.434,ok,1380747600,277967
964,1387.814,1402.206,1381.218,1400.755,ok,1380834000,225774
965,1402.387,1410.637,1387.814,1387.814,ok,1381093200,201026
966,1399.159,1409.503,1387.465,1402.446,ok,1381179600,248634
967,1382.034,1400.723,1368.766,1399.109,ok,1381266000,307069
968,1361.321,1390.716,1352.26,1382.012,ok,1381352400,291563
969,1342.286,1366.777,1329.973,1361.35,ok,1381438800,338067
970,1340.226,1362.164,1338.194,1342.286,ok,1381698000,262198
971,1345.34,1355.027,1312.238,1340.254,ok,1381784400,389393
972,1341.949,1350.33,1330.758,1345.312,ok,1381870800,351120
973,1369.913,1376.545,1335.776,1341.907,ok,1381957200,395469
974,1358.303,1376.577,1355.357,1369.913,ok,1382043600,217822
975,1362.817,1370.358,1357.306,1359.579,ok,1382302800,169165
976,1379.933,1384.114,1355.225,1362.636,ok,1382389200,231744
977,1383.826,1388.43,1373.666,1379.923,ok,1382475600,212580
978,1399.016,1408.457,1380.248,1383.926,ok,1382562000,229034
979,1406.768,1414.864,1392.046,1398.972,ok,1382648400,204501
980,1412.253,1422.673,1401.697,1409.142,ok,1382907600,172210
981,1418.48,1426.375,1409.419,1412.105,ok,1382994000,222508
982,1417.164,1430.898,1411.848,1418.51,ok,1383080400,272991
983,1398.476,1417.69,1390.63,1417.149,ok,1383166800,262092
984,1392.626,1402.993,1382.001,1398.462,ok,1383253200,223588
985,1381.769,1394.472,1380.557,1394.472,ok,1383516000,146016
986,1379.146,1390.776,1375.681,1381.798,ok,1383602400,177742
987,1382.649,1387.165,1377.042,1379.204,ok,1383688800,152996
988,1382.002,1396.997,1370.105,1382.648,ok,1383775200,266421
989,1371.528,1387.841,1367.153,1382.104,ok,1383861600,238529
990,1369.739,1375.881,1363.992,1371.528,ok,1384120800,142095
991,1362.411,1377.807,1356.651,1369.713,ok,1384207200,217385
992,1368.607,1375.096,1359.718,1362.454,ok,1384293600,223580
993,1380.919,1389.704,1366.226,1368.694,ok,1384380000,253741
994,1375.47,1383.659,1372.847,1380.893,ok,1384466400,149785
995,1359.619,1377.493,1352.853,1377.493,ok,1384725600,173107
996,1351.747,1362.392,1346.953,1359.657,ok,1384812000,180797
997,1332.392,1358.333,1329.76,1351.718,ok,1384898400,309327
998,1345.616,1352.804,1330.365,1332.373,ok,1384984800,228211
999,1352.45,1362.139,1343.595,1345.586,ok,1385071200,170235
1000,1365.306,1368.073,1340.329,1352.45,ok,1385330400,206381
1001,1361.004,1372.757,1359.023,1365.287,ok,1385416800,156621
1002,1362.673,1377.955,1360.17,1360.974,ok,1385503200,171277
1003,1366.228,1370.07,1355.32,1362.673,ok,1385589600,95187
1004,1374.737,1377.042,1362.919,1367.449,ok,1385676000,121349
1005,1338.933,1373.106,1337.598,1373.106,ok,1385935200,208752
1006,1338.516,1349.922,1332.346,1338.859,ok,1386021600,170507
1007,1376.569,1387.241,1337.551,1338.516,ok,1386108000,264562
1008,1351.197,1376.729,1348.242,1376.529,ok,1386194400,242705
1009,1348.589,1368.443,1343.278,1351.152,ok,1386280800,259772
1010,1360.498,1364.724,1346.023,1348.589,ok,1386540000,138551
1011,1378.777,1384.804,1359.028,1360.528,ok,1386626400,191937
1012,1383.219,1390.957,1374.889,1378.747,ok,1386712800,188889
1013,1370.564,1392.488,1362.492,1383.28,ok,1386799200,228980
1014,1380.863,1384.161,1367.665,1370.531,ok,1386885600,179409
1015,1386.888,1396.134,1372.463,1380.863,ok,1387144800,196994
1016,1382.53,1395.45,1379.226,1386.872,ok,1387231200,217267
1017,1374.306,1406.379,1371.587,1382.508,ok,1387317600,302567
1018,1339.927,1385.549,1339.371,1374.283,ok,1387404000,320117
1019,1346.325,1353.374,1338.822,1339.875,ok,1387490400,213044
1020,1341.227,1351.262,1335.728,1346.325,ok,1387749600,161363
1021,1348.512,1350.697,1339.039,1341.188,ok,1387836000,85138
1022,1360.121,1368.512,1347.042,1348.094,ok,1388008800,128151
1023,1366.456,1370.69,1356.004,1359.986,ok,1388095200,163381
1024,1343.059,1373.834,1340.223,1366.456,ok,1388354400,154829
1025,1349.528,1356.92,1322.949,1343.026,ok,1388440800,181832
1026,1373.322,1381.6,1352.893,1381.6,ok,1388613600,268131
1027,1380.783,1388.931,1363.944,1373.239,ok,1388700000,224679
1028,1380.013,1393.816,1355.931,1380.783,ok,1388959200,212866
1029,1379.678,1396.888,1373.95,1379.992,ok,1389045600,183801
1030,1376.675,1382.091,1363.555,1379.647,ok,1389132000,221020
1031,1379.348,1387.084,1374.2,1376.675,ok,1389218400,162060
1032,1386.226,1393.358,1377.559,1379.379,ok,1389304800,223673
1033,1383.672,1394.295,1372.32,1386.226,ok,1389564000,164621
1034,1388.101,1397.326,1381.758,1383.672,ok,1389650400,170127
1035,1392.339,1394.36,1384.786,1388.131,ok,1389736800,160577
1036,1408.046,1414.002,1391.523,1392.37,ok,1389823200,141987
1037,1425.932,1429.588,1405.887,1408.045,ok,1389909600,152451
1038,1425.704,1436.081,1422.216,1427.831,ok,1390168800,74947
1039,1409.253,1426.352,1402.39,1420.29,ok,1390255200,152704
1040,1397.099,1414.262,1394.033,1409.221,ok,1390341600,116814
1041,1441.038,1446.385,1392.7,1397.162,ok,1390428000,221895
1042,1460.739,1465.24,1436.504,1441.005,ok,1390514400,222692
1043,1438.04,1470.067,1430.215,1462.596,ok,1390773600,228341
1044,1430.814,1441.429,1421.098,1438.017,ok,1390860000,174959
1045,1449.592,1454.359,1418.868,1430.769,ok,1390946400,244733
1046,1413.652,1451.339,1408.172,1449.5,ok,1391032800,215463
1047,1419.463,1441.397,1408.749,1413.604,ok,1391119200,199950
1048,1436.099,1441.49,1413.923,1419.463,ok,1391378400,204293
1049,1405.069,1440.181,1398.843,1436.145,ok,1391464800,186853
1050,1410.595,1426.453,1403.584,1405.069,ok,1391551200,202111
1051,1403.649,1414.333,1395.658,1410.594,ok,1391637600,175307
1052,1413.33,1418.097,1398.698,1403.625,ok,1391724000,206947
1053,1423.851,1430.029,1413.053,1413.33,ok,1391983200,134054
1054,1428.21,1430.569,1415.229,1423.915,ok,1392069600,219223
1055,1429.977,1436.181,1417.83,1428.368,ok,1392156000,159297
1056,1450.497,1450.781,1429.132,1429.882,ok,1392242400,172696
1057,1457.575,1463.942,1444.156,1450.609,ok,1392328800,202207
1058,1471.734,1471.992,1456.744,1457.575,ok,1392588000,121046
1059,1464.047,1474.509,1454.318,1469.963,ok,1392674400,183916
1060,1456.646,1470.134,1454.185,1464.026,ok,1392760800,165452
1061,1468.139,1470.478,1454.608,1456.566,ok,1392847200,177536
1062,1473.307,1481.8,1462.154,1468.135,ok,1392933600,131292
1063,1479.162,1487.859,1470.564,1473.307,ok,1393192800,168523
1064,1485.788,1490.3,1474.629,1479.012,ok,1393279200,128409
1065,1483.1,1494.683,1473.522,1485.234,ok,1393365600,167189
1066,1484.115,1494.922,1480.389,1483.173,ok,1393452000,147213
1067,1484.099,1489.896,1477.368,1483.905,ok,1393538400,160501
1068,1510.46,1517.643,1485.91,1485.91,ok,1393797600,194008
1069,1490.562,1514.863,1486.734,1510.602,ok,1393884000,172389
1070,1487.515,1494.545,1482.351,1490.663,ok,1393970400,120146
1071,1485.592,1489.846,1472.228,1487.307,ok,1394056800,146487
1072,1475.848,1488.046,1457.006,1485.698,ok,1394143200,204312
1073,1484.801,1491.713,1466.769,1477.611,ok,1394398800,139461
1074,1502.081,1503.802,1481.574,1484.11,ok,1394485200,143174
1075,1520.103,1528.487,1500.947,1501.964,ok,1394571600,196339
1076,1517.081,1523.953,1500.265,1520.086,ok,1394658000,175151
1077,1529.558,1538.399,1514.403,1517.101,ok,1394744400,198051
1078,1503.728,1543.27,1497.305,1531.557,ok,1395003600,169143
1079,1484.792,1505.135,1482.112,1503.435,ok,1395090000,169590
1080,1470.015,1491.435,1463.397,1485.149,ok,1395176400,227307
1081,1468.5,1479.838,1464.016,1470.324,ok,1395262800,191619
1082,1467.331,1477.439,1465.139,1467.753,ok,1395349200,151057
1083,1432.755,1469.418,1431.618,1469.418,ok,1395608400,189690
1084,1429.939,1441.961,1425.154,1432.818,ok,1395694800,158861
1085,1413.584,1436.226,1406.806,1428.84,ok,1395781200,170044
1086,1394.088,1417.609,1392.438,1413.768,ok,1395867600,179617
1087,1398.898,1402.6,1390.257,1394.163,ok,1395954000,178313
1088,1385.473,1405.718,1382.996,1398.898,ok,1396213200,138528
1089,1382.492,1392.328,1374.893,1385.025,ok,1396299600,116201
1090,1394.138,1401.456,1381.926,1382.65,ok,1396386000,106364
1091,1393.16,1404.507,1387.555,1394.033,ok,1396472400,126894
1092,1401.821,1407.149,1387.947,1392.903,ok,1396558800,149828
1093,1398.7,1405.32,1397.105,1402.699,ok,1396818000,66931
1094,1397.277,1408.922,1396.776,1398.565,ok,1396904400,111200
1095,1396.502,1402.983,1388.294,1397.382,ok,1396990800,147263
1096,1400.688,1406.638,1394.009,1396.392,ok,1397077200,146355
1097,1402.651,1409.939,1398.615,1399.681,ok,1397163600,115560
1098,1408.37,1415.803,1400.755,1403.735,ok,1397422800,91249
1099,1390.895,1410.236,1365.906,1408.295,ok,1397509200,196860
1100,1389.52,1396.606,1380.488,1390.761,ok,1397595600,161055
1101,1386.954,1395.669,1384.49,1389.713,ok,1397682000,107461
1102,1388.309,1388.447,1386.93,1387.4,ok,1397768400,209
1103,1382.47,1394.731,1374.853,1388.309,ok,1398027600,158602
1104,1370.203,1382.952,1361.682,1382.662,ok,1398114000,114338
1105,1380.654,1387.743,1368.868,1370.32,ok,1398200400,105375
1106,1395.498,1401.722,1369.131,1380.562,ok,1398286800,180102
1107,1403.113,1405.868,1390.994,1395.573,ok,1398373200,112367
1108,1399.944,1407.128,1395.518,1404.517,ok,1398632400,107842
1109,1397.93,1404.324,1389.557,1400.306,ok,1398718800,116682
1110,1390.122,1398.88,1386.021,1397.869,ok,1398805200,170840
1111,1384.353,1392.481,1377.17,1389.463,ok,1398891600,151233
1112,1400.07,1409.091,1375.222,1383.554,ok,1398978000,299422
1113,1412.059,1419.704,1399.818,1400.07,ok,1399237200,213259
1114,1398.458,1413.58,1393.729,1412.226,ok,1399323600,194426
1115,1382.588,1406.97,1377.715,1398.502,ok,1399410000,247401
1116,1374.856,1385.589,1368.182,1382.707,ok,1399496400,234713
1117,1374.784,1381.239,1373.612,1374.426,ok,1399582800,170706
1118,1383.581,1389.501,1363.8,1376.502,ok,1399842000,185194
1119,1380.893,1387.919,1376.804,1383.699,ok,1399928400,195537
1120,1392.07,1393.605,1375.746,1380.746,ok,1400014800,181209
1121,1384.629,1395.287,1380.15,1390.691,ok,1400101200,236351
1122,1379.542,1387.998,1374.296,1384.141,ok,1400187600,175566
1123,1385.333,1394.32,1377.505,1380.906,ok,1400446800,177918
1124,1399.743,1401.85,1384.003,1384.962,ok,1400533200,218124
1125,1396.033,1404.298,1391.1,1399.956,ok,1400619600,193427
1126,1402.162,1411.536,1391.733,1395.927,ok,1400706000,207147
1127,1399.189,1403.981,1395.181,1401.096,ok,1400792400,159035
1128,1398.255,1401.236,1396.48,1400.008,ok,1401051600,75190
1129,1365.225,1398.866,1364.563,1398.255,ok,1401138000,251972
1130,1361.631,1372.897,1361.324,1365.373,ok,1401224400,179055
1131,1348.63,1365.711,1345.487,1361.823,ok,1401310800,205417
1132,1340.643,1353.606,1335.859,1348.47,ok,1401397200,197672
1133,1344.494,1352.019,1339.133,1340.643,ok,1401656400,152992
1134,1343.192,1348.339,1340.203,1344.29,ok,1401742800,99231
1135,1340.358,1345.882,1336.844,1342.377,ok,1401829200,84898
1136,1341.847,1349.417,1334.927,1340.004,ok,1401915600,134418
1137,1341.835,1346.65,1335.628,1341.775,ok,1402002000,129361
1138,1337.875,1343.39,1337.629,1342.545,ok,1402261200,73414
1139,1343.585,1347.167,1336.041,1336.102,ok,1402347600,86013
1140,1343.295,1347.505,1340.301,1343.411,ok,1402434000,70200
1141,1350.523,1352.778,1338.273,1343.31,ok,1402520400,121805
1142,1356.685,1359.214,1348.662,1349.197,ok,1402606800,94124
1143,1352.171,1366.804,1351.327,1356.685,ok,1402866000,113594
1144,1360.165,1362.637,1345.42,1352.487,ok,1402952400,106224
1145,1356.93,1364.235,1354.272,1360.383,ok,1403038800,105513
1146,1403.802,1405.294,1356.635,1357.111,ok,1403125200,169156
1147,1399.155,1406.432,1389.272,1403.802,ok,1403211600,160621
1148,1397.965,1401.351,1387.317,1399.155,ok,1403470800,104199
1149,1406.636,1410.443,1393.754,1397.846,ok,1403557200,108113
1150,1401.293,1410.229,1394.358,1405.537,ok,1403643600,116053
1151,1397.578,1402.976,1387.93,1401.472,ok,1403730000,133138
1152,1392.201,1402.89,1392.201,1397.459,ok,1403816400,105507
1153,1406.344,1410.176,1392.201,1392.201,ok,1404075600,96619
1154,1395.763,1413.824,1394.036,1406.339,ok,1404162000,112179
1155,1404.352,1411.136,1394.986,1396.155,ok,1404248400,89951
1156,1411.053,1414.871,1395.685,1404.352,ok,1404334800,133640
1157,1410.726,1414.112,1408.447,1411.186,ok,1404421200,50383
1158,1407.67,1411.129,1399.575,1411.129,ok,1404680400,71513
1159,1402.83,1408.678,1396.737,1407.24,ok,1404766800,85741
1160,1410.084,1414.204,1399.942,1401.631,ok,1404853200,106621
1161,1421.389,1435.18,1406.707,1410.159,ok,1404939600,138983
1162,1422.509,1426.5,1417.724,1421.023,ok,1405026000,81939
1163,1391.068,1427.003,1385.937,1424.61,ok,1405285200,173681
1164,1379.987,1402.525,1378.62,1389.41,ok,1405371600,162909
1165,1386.606,1392.662,1378.533,1378.969,ok,1405458000,113500
1166,1409.759,1412.299,1383.68,1386.221,ok,1405544400,181061
1167,1395.055,1417.927,1390.925,1408.508,ok,1405630800,135574
1168,1399.644,1405.018,1392.367,1396.665,ok,1405890000,85800
1169,1390.123,1401.114,1385.718,1399.276,ok,1405976400,132701
1170,1378.881,1393.111,1378.518,1388.08,ok,1406062800,94842
1171,1372.74,1382.625,1365.786,1378.801,ok,1406149200,151700
1172,1388.51,1392.39,1370.419,1372.944,ok,1406235600,100207
1173,1385.375,1394.274,1383.488,1390.289,ok,1406494800,112365
1174,1384.048,1396.653,1381.695,1384.683,ok,1406581200,140248
1175,1388.021,1393.611,1380.533,1384.048,ok,1406667600,147278
1176,1379.639,1395.86,1376.623,1387.797,ok,1406754000,140332
1177,1388.353,1392.506,1376.482,1379.434,ok,1406840400,157687
1178,1379.577,1390.351,1378.453,1388.353,ok,1407099600,77722
1179,1384.78,1390.874,1378.189,1378.322,ok,1407186000,112200
1180,1395.313,1404.951,1383.121,1384.438,ok,1407272400,133247
1181,1415.267,1417.229,1393.336,1394.956,ok,1407358800,110259
1182,1410.875,1428.902,1406.352,1415.42,ok,1407445200,136397
1183,1412.294,1415.127,1406.17,1411.848,ok,1407704400,58138
1184,1412.313,1421.915,1409.316,1411.92,ok,1407790800,71128
1185,1410.081,1412.641,1403.503,1412.13,ok,1407877200,83632
1186,1408.715,1415.647,1404.34,1408.093,ok,1407963600,105336
1187,1398.854,1410.034,1387.46,1408.685,ok,1408050000,139353
1188,1391.967,1400.053,1390.139,1400.053,ok,1408309200,30998
1189,1392.232,1394.629,1387.355,1390.487,ok,1408395600,30377
1190,1389.973,1396.517,1387.145,1390.57,ok,1408482000,38681
1191,1372.043,1396.317,1368.793,1390.512,ok,1408568400,56266
1192,1374.389,1376.883,1369.187,1372.191,ok,1408654800,41486
1193,1372.899,1377.323,1362.125,1374.389,ok,1408914000,28785
1194,1376.217,1389.0,1370.939,1371.293,ok,1409000400,46558
1195,1373.31,1378.992,1372.299,1376.573,ok,1409086800,28596
1196,1377.77,1385.792,1370.64,1373.363,ok,1409173200,53093
1197,1376.92,1381.027,1371.1,1377.578,ok,1409259600,32844
1198,1377.696,1380.37,1376.059,1378.637,ok,1409518800,14202
1199,1363.735,1381.42,1360.435,1377.696,ok,1409605200,61279
1200,1357.566,1367.279,1352.919,1363.826,ok,1409691600,48058
1201,1348.645,1362.803,1347.65,1357.131,ok,1409778000,79651
1202,1352.44,1356.151,1344.952,1348.948,ok,1409864400,54103
1203,1351.926,1357.825,1346.258,1352.44,ok,1410123600,39480
1204,1363.559,1366.549,1351.507,1351.703,ok,1410210000,53200
1205,1363.632,1375.916,1358.953,1362.833,ok,1410296400,60739
1206,1363.079,1367.99,1354.596,1363.716,ok,1410382800,74586
1207,1359.731,1367.74,1356.919,1362.212,ok,1410469200,59713
1208,1365.511,1374.118,1359.664,1359.731,ok,1410728400,45317
1209,1358.168,1378.197,1357.092,1363.718,ok,1410814800,55783
1210,1364.824,1371.922,1356.81,1357.779,ok,1410901200,101191
1211,1362.0,1367.886,1358.02,1364.823,ok,1410987600,81871
1212,1360.996,1372.102,1357.82,1361.899,ok,1411074000,111261
1213,1368.9,1375.25,1352.351,1360.996,ok,1411333200,68426
1214,1383.132,1384.862,1364.665,1367.494,ok,1411419600,78108
1215,1369.091,1382.832,1368.936,1381.803,ok,1411506000,66671
1216,1389.566,1392.718,1367.842,1368.543,ok,1411592400,109906
1217,1388.452,1403.32,1381.657,1389.202,ok,1411678800,81481
1218,1393.965,1401.859,1388.283,1389.966,ok,1411938000,60034
1219,1380.599,1399.463,1379.592,1393.374,ok,1412024400,119093
1220,1388.399,1396.802,1379.039,1379.732,ok,1412110800,106596
1221,1379.015,1390.662,1376.05,1389.958,ok,1412197200,117587
1222,1372.285,1381.542,1370.94,1378.197,ok,1412283600,107534
1223,1377.008,1384.203,1362.944,1373.355,ok,1412542800,79776
1224,1370.499,1380.6,1368.049,1376.553,ok,1412629200,113455
1225,1380.723,1388.512,1369.231,1370.872,ok,1412715600,114254
1226,1393.625,1397.821,1378.223,1379.895,ok,1412802000,103527
1227,1406.985,1409.417,1390.961,1393.799,ok,1412888400,94712
1228,1408.378,1422.911,1396.546,1406.985,ok,1413147600,77358
1229,1414.184,1418.439,1400.23,1407.931,ok,1413234000,76127
1230,1405.874,1427.29,1398.025,1413.355,ok,1413320400,206850
1231,1414.245,1430.174,1404.909,1405.508,ok,1413406800,159275
1232,1415.149,1420.356,1405.43,1414.098,ok,1413493200,81609
1233,1418.694,1422.306,1406.446,1415.149,ok,1413752400,54928
1234,1421.93,1426.623,1413.53,1418.226,ok,1413838800,94731
1235,1413.375,1424.896,1410.833,1421.882,ok,1413925200,70305
1236,1405.26,1420.461,1398.949,1413.537,ok,1414011600,77878
1237,1397.579,1412.501,1395.548,1404.218,ok,1414098000,47877
1238,1393.031,1400.217,1391.428,1397.579,ok,1414357200,42554
1239,1386.584,1397.237,1385.381,1391.812,ok,1414443600,70888
1240,1376.829,1388.265,1372.743,1386.584,ok,1414530000,61517
1241,1356.372,1386.925,1355.612,1376.891,ok,1414616400,95349
1242,1332.261,1362.382,1316.487,1356.45,ok,1414702800,190378
1243,1342.306,1348.777,1329.458,1333.429,ok,1414965600,112058
1244,1336.448,1346.356,1333.776,1342.383,ok,1415052000,107450
1245,1326.432,1340.001,1317.28,1336.663,ok,1415138400,211012
1246,1333.668,1338.774,1325.611,1326.679,ok,1415224800,159785
1247,1361.839,1364.624,1321.999,1333.372,ok,1415311200,246315
1248,1335.523,1364.053,1331.68,1364.053,ok,1415570400,144008
1249,1339.103,1346.803,1329.338,1335.616,ok,1415656800,192118
1250,1333.01,1344.752,1328.479,1338.671,ok,1415743200,143914
1251,1332.979,1341.977,1324.574,1331.75,ok,1415829600,154327
1252,1356.338,1364.316,1322.46,1332.795,ok,1415916000,263032
1253,1361.695,1365.577,1348.276,1356.338,ok,1416175200,188149
1254,1371.809,1384.802,1357.594,1361.774,ok,1416261600,152370
1255,1371.404,1391.803,1362.864,1371.966,ok,1416348000,229981
1256,1383.98,1390.213,1367.472,1370.835,ok,1416434400,92951
1257,1384.499,1390.045,1370.353,1384.285,ok,1416520800,89099
1258,1388.599,1393.086,1378.529,1385.882,ok,1416780000,48402
1259,1407.277,1409.107,1387.774,1388.422,ok,1416866400,66866
1260,1400.368,1411.501,1399.92,1406.34,ok,1416952800,42633
1261,1393.031,1404.465,1380.09,1400.717,ok,1417039200,51036
1262,1370.345,1397.682,1368.397,1393.031,ok,1417125600,70285
1263,1427.303,1432.79,1351.159,1370.345,ok,1417384800,175814
1264,1418.583,1427.491,1403.818,1425.96,ok,1417471200,87990
