,c,h,l,o,s,t,v
855,1126.127,1129.416,1117.89,1121.11,ok,1367182800,232879
856,1120.514,1131.986,1110.392,1126.135,ok,1367269200,247113
857,1105.432,1122.359,1091.708,1120.48,ok,1367355600,265180
858,1122.594,1127.2,1099.13,1105.457,ok,1367442000,280514
859,1120.968,1133.786,1113.537,1122.586,ok,1367528400,281777
860,1123.403,1127.379,1118.391,1120.968,ok,1367787600,169048
861,1110.254,1124.881,1100.987,1123.456,ok,1367874000,252807
862,1120.433,1120.985,1103.888,1110.254,ok,1367960400,238526
863,1117.492,1122.964,1113.034,1120.424,ok,1368046800,230502
864,1113.039,1121.801,1094.32,1117.518,ok,1368133200,334697
865,1102.239,1114.235,1099.449,1113.039,ok,1368392400,214147
866,1102.906,1110.002,1096.027,1102.247,ok,1368478800,254399
867,1080.711,1105.882,1077.975,1102.915,ok,1368565200,313716
868,1075.579,1085.813,1065.099,1080.711,ok,1368651600,322686
869,1058.456,1081.166,1056.351,1075.562,ok,1368738000,339558
870,1081.56,1086.726,1042.48,1058.906,ok,1368997200,366312
871,1065.848,1087.166,1057.173,1081.527,ok,1369083600,324252
872,1065.164,1088.582,1053.364,1065.823,ok,1369170000,449978
873,1074.946,1083.026,1057.625,1065.198,ok,1369256400,393712
874,1071.581,1081.534,1067.448,1074.979,ok,1369342800,245559
875,1078.587,1079.411,1069.898,1072.232,ok,1369602000,92689
876,1074.162,1087.316,1063.135,1078.034,ok,1369688400,271271
877,1075.694,1080.977,1067.905,1074.162,ok,1369774800,259517
878,1082.959,1088.488,1072.658,1075.693,ok,1369861200,284687
879,1066.209,1090.051,1064.995,1082.959,ok,1369947600,276534
880,1079.137,1081.738,1066.209,1066.209,ok,1370206800,252108
881,1069.436,1082.271,1063.105,1079.137,ok,1370293200,246030
882,1071.558,1077.609,1066.853,1069.609,ok,1370379600,298179
883,1067.05,1073.251,1060.332,1071.582,ok,1370466000,366258
884,1045.508,1070.578,1042.733,1066.995,ok,1370552400,426566
885,1045.434,1051.113,1041.798,1046.229,ok,1370811600,262298
886,1034.885,1045.979,1028.688,1045.366,ok,1370898000,334423
887,1040.778,1045.47,1031.865,1034.99,ok,1370984400,250599
888,1035.555,1044.24,1030.638,1040.786,ok,1371070800,323627
889,1041.438,1045.261,1034.946,1035.586,ok,1371157200,254326
890,1035.99,1044.721,1034.341,1041.91,ok,1371416400,169507
891,1020.923,1037.376,1016.055,1035.958,ok,1371502800,242236
892,1016.185,1028.549,1015.279,1020.931,ok,1371589200,270430
893,971.62,1017.032,965.448,1016.2,ok,1371675600,603533
894,987.414,988.014,960.294,971.612,ok,1371762000,396587
895,977.164,992.914,974.211,987.957,ok,1372021200,336217
896,976.571,981.974,970.981,977.149,ok,1372107600,300019
897,942.475,977.004,939.048,976.623,ok,1372194000,499807
898,920.452,955.244,918.222,942.489,ok,1372280400,398796
899,947.552,949.13,905.423,920.388,ok,1372366800,455384
900,958.455,965.888,941.346,947.552,ok,1372626000,324656
901,957.75,970.415,953.589,958.463,ok,1372712400,294816
902,962.509,971.598,954.695,957.75,ok,1372798800,302742
903,966.213,970.992,958.524,962.48,ok,1372885200,192001
904,952.699,969.212,941.316,966.597,ok,1372971600,336911
905,960.559,963.489,947.956,952.699,ok,1373230800,239061
906,978.712,979.256,958.926,960.551,ok,1373317200,263993
907,969.882,982.318,967.627,978.734,ok,1373403600,345552
908,981.601,989.711,967.955,969.875,ok,1373490000,417497
909,982.327,984.68,972.799,981.639,ok,1373576400,241577
910,983.21,991.072,978.029,982.327,ok,1373835600,207869
911,981.361,986.738,977.064,983.21,ok,1373922000,247518
912,971.842,989.324,969.889,981.324,ok,1374008400,342482
913,979.403,984.5,970.725,971.842,ok,1374094800,240314
914,984.672,988.673,978.708,979.425,ok,1374181200,203667
915,1012.861,1014.594,984.672,984.672,ok,1374440400,266478
916,1016.915,1018.17,1006.855,1012.853,ok,1374526800,229207
917,1001.225,1018.867,996.343,1016.936,ok,1374613200,293806
918,1004.188,1006.493,993.401,1001.218,ok,1374699600,276243
919,1003.602,1009.119,989.014,1004.203,ok,1374786000,252674
920,1001.236,1007.873,996.969,1004.081,ok,1375045200,201991
921,999.721,1003.282,991.469,1001.259,ok,1375131600,186556
922,995.666,1009.506,983.376,999.728,ok,1375218000,350269
923,991.55,1003.461,988.73,995.673,ok,1375304400,294635
924,986.837,993.456,970.877,991.528,ok,1375390800,321408
925,982.593,994.376,979.165,986.837,ok,1375650000,187876
926,964.169,985.356,962.243,982.593,ok,1375736400,257856
927,964.974,967.28,957.546,964.162,ok,1375822800,246669
928,981.141,981.727,961.6,964.944,ok,1375909200,261350
929,984.671,986.955,975.09,981.126,ok,1375995600,204378
930,1005.849,1011.117,984.671,984.671,ok,1376254800,244555
931,996.199,1007.784,995.033,1005.856,ok,1376341200,307559
932,1007.721,1008.115,992.113,996.207,ok,1376427600,249596
933,1023.101,1031.381,993.197,1007.721,ok,1376514000,407373
934,1032.119,1034.64,1017.731,1023.109,ok,1376600400,340570
935,1023.951,1037.889,1020.477,1032.119,ok,1376859600,263346
936,1021.671,1026.99,1013.536,1023.989,ok,1376946000,287027
937,1022.834,1031.034,1015.219,1021.671,ok,1377032400,317116
938,1029.893,1035.514,1014.712,1022.841,ok,1377118800,288071
939,1043.606,1046.169,1024.716,1029.893,ok,1377205200,275355
940,1050.281,1051.306,1038.134,1044.459,ok,1377464400,212679
941,1056.27,1066.06,1043.24,1050.281,ok,1377550800,284665
942,1062.233,1071.969,1055.445,1056.278,ok,1377637200,311522
943,1062.751,1068.798,1054.737,1062.217,ok,1377723600,298471
944,1054.553,1065.534,1051.482,1062.765,ok,1377810000,254854
945,1053.517,1058.232,1039.606,1054.553,ok,1378069200,163029
946,1071.978,1075.053,1051.204,1052.691,ok,1378155600,240731
947,1053.263,1074.668,1048.267,1071.973,ok,1378242000,229774
948,1041.914,1058.957,1040.371,1053.263,ok,1378328400,278751
949,1054.881,1058.771,1033.511,1041.898,ok,1378414800,258705
950,1045.744,1056.143,1043.601,1054.881,ok,1378674000,141231
951,1027.522,1049.288,1023.433,1045.752,ok,1378760400,184608
952,1025.307,1032.147,1021.537,1027.522,ok,1378846800,167139
953,993.278,1026.205,992.813,1025.307,ok,1378933200,250636
954,996.317,1001.173,981.851,993.316,ok,1379019600,263251
955,984.203,997.951,976.032,996.317,ok,1379278800,240660
956,980.694,991.702,977.915,984.221,ok,1379365200,197057
957,1008.19,1012.497,966.332,980.638,ok,1379451600,343444
958,1009.539,1016.46,1003.668,1008.131,ok,1379538000,291638
959,979.515,1010.949,979.4,1009.561,ok,1379624400,274943
960,979.928,985.724,969.084,980.397,ok,1379883600,249783
961,981.74,985.02,969.051,979.921,ok,1379970000,260451
962,986.245,989.544,974.114,981.725,ok,1380056400,232333
963,981.166,991.22,977.917,986.223,ok,1380142800,230349
964,987.793,992.034,978.262,981.159,ok,1380229200,274942
965,982.064,996.053,976.001,988.557,ok,1380488400,215376
966,951.542,985.836,946.754,982.086,ok,1380574800,317237
967,968.73,974.053,944.013,951.528,ok,1380661200,299598
968,966.595,969.391,956.526,968.743,ok,1380747600,267749
969,966.087,973.439,960.473,966.601,ok,1380834000,218792
970,973.768,979.392,963.349,966.087,ok,1381093200,194487
971,971.525,978.533,968.795,973.789,ok,1381179600,230321
972,965.202,976.694,958.095,971.554,ok,1381266000,294780
973,951.92,969.029,945.891,965.187,ok,1381352400,269300
974,938.26,956.027,928.008,951.856,ok,1381438800,318650
975,937.886,950.983,935.685,938.26,ok,1381698000,241787
976,947.724,952.415,926.094,937.893,ok,1381784400,370128
977,947.108,952.287,937.799,947.724,ok,1381870800,336565
978,965.244,969.228,939.641,946.894,ok,1381957200,376587
979,960.652,969.116,957.359,965.244,ok,1382043600,205004
980,961.599,967.853,959.273,961.388,ok,1382302800,158670
981,972.111,975.748,957.582,961.578,ok,1382389200,220765
982,967.598,973.855,965.367,972.083,ok,1382475600,189039
983,975.516,979.148,965.386,967.626,ok,1382562000,213919
984,977.53,981.883,967.712,975.516,ok,1382648400,197574
985,980.963,987.676,975.3,978.596,ok,1382907600,161293
986,978.35,987.22,972.585,980.982,ok,1382994000,207362
987,978.618,987.253,972.957,978.336,ok,1383080400,256407
988,973.818,978.632,969.066,978.618,ok,1383166800,256124
989,974.897,979.527,967.476,973.7,ok,1383253200,220029
990,972.547,978.802,971.403,975.922,ok,1383516000,140114
991,973.216,977.478,970.44,972.554,ok,1383602400,166870
992,974.807,977.681,970.519,973.202,ok,1383688800,151060
993,973.897,991.742,970.895,974.814,ok,1383775200,270012
994,962.452,978.53,960.539,973.912,ok,1383861600,227022
995,956.314,964.9,955.007,962.452,ok,1384120800,136036
996,943.53,958.566,939.215,956.35,ok,1384207200,214427
997,949.916,953.233,941.856,943.53,ok,1384293600,225946
998,955.795,960.937,949.126,949.909,ok,1384380000,245776
999,955.134,959.436,952.396,955.777,ok,1384466400,147860
1000,944.061,956.485,940.452,956.164,ok,1384725600,166627
1001,941.948,946.604,939.716,944.088,ok,1384812000,178851
1002,925.612,941.977,924.503,941.948,ok,1384898400,298230
1003,921.726,930.551,919.305,925.599,ok,1384984800,215341
1004,916.552,925.169,916.402,921.705,ok,1385071200,156804
1005,925.52,927.246,904.126,916.552,ok,1385330400,193573
1006,915.274,929.622,914.383,925.506,ok,1385416800,146378
1007,911.171,922.318,910.253,915.301,ok,1385503200,165135
1008,914.841,915.804,908.996,911.141,ok,1385589600,89600
1009,920.843,921.881,911.013,915.043,ok,1385676000,115667
1010,900.32,920.347,899.276,920.347,ok,1385935200,199805
1011,899.97,904.987,894.57,900.278,ok,1386021600,155167
1012,914.546,920.061,891.375,900.003,ok,1386108000,243453
1013,896.116,914.579,891.511,914.52,ok,1386194400,249768
1014,895.892,909.524,888.615,896.135,ok,1386280800,239167
1015,902.42,904.741,893.758,895.892,ok,1386540000,128023
1016,916.96,920.471,899.673,902.44,ok,1386626400,179335
1017,908.084,917.642,907.418,916.954,ok,1386712800,177745
1018,890.691,911.672,890.16,908.092,ok,1386799200,208830
1019,900.631,901.906,888.433,890.67,ok,1386885600,171215
1020,901.872,910.109,891.412,900.631,ok,1387144800,192097
1021,893.646,906.06,892.207,901.866,ok,1387231200,204429
1022,889.854,905.686,887.414,893.632,ok,1387317600,289273
1023,869.802,896.863,868.826,889.86,ok,1387404000,300547
1024,878.913,882.98,868.34,869.789,ok,1387490400,207902
1025,874.982,881.577,871.865,878.913,ok,1387749600,152149
1026,879.803,881.315,873.114,874.956,ok,1387836000,81644
1027,883.786,888.565,878.542,879.879,ok,1388008800,116264
1028,881.118,884.283,872.338,883.736,ok,1388095200,175517
1029,866.284,884.466,865.518,881.118,ok,1388354400,149858
1030,873.825,881.914,857.213,866.34,ok,1388440800,168853
1031,895.143,900.059,873.913,875.145,ok,1388613600,264442
1032,909.377,911.794,894.004,895.089,ok,1388700000,203139
1033,908.035,917.381,890.609,909.377,ok,1388959200,199889
1034,904.648,914.786,899.182,908.015,ok,1389045600,170800
1035,902.699,906.314,896.434,904.661,ok,1389132000,211872
1036,902.126,905.993,900.207,902.733,ok,1389218400,164979
1037,912.431,913.759,901.415,902.126,ok,1389304800,211275
1038,916.392,918.59,911.259,912.431,ok,1389564000,151401
1039,909.909,918.354,907.841,916.393,ok,1389650400,160479
1040,912.491,913.828,907.458,909.929,ok,1389736800,155415
1041,911.978,914.373,907.68,912.491,ok,1389823200,133010
1042,925.19,927.305,910.234,911.978,ok,1389909600,149490
1043,925.237,931.184,924.35,925.968,ok,1390168800,76464
1044,915.135,927.228,912.451,923.672,ok,1390255200,150325
1045,912.938,917.083,912.254,915.121,ok,1390341600,111063
1046,922.658,925.278,907.908,912.953,ok,1390428000,214813
1047,927.559,928.277,918.265,922.645,ok,1390514400,213211
1048,919.097,933.735,915.749,928.389,ok,1390773600,215641
1049,919.008,921.915,912.508,919.097,ok,1390860000,161736
1050,927.21,931.457,914.742,918.979,ok,1390946400,235973
1051,917.34,928.03,911.103,927.152,ok,1391032800,210673
1052,921.953,929.114,913.469,917.292,ok,1391119200,202835
1053,929.332,936.852,919.82,921.953,ok,1391378400,198407
1054,927.754,932.94,921.913,929.354,ok,1391464800,160952
1055,928.981,940.465,926.67,927.754,ok,1391551200,190657
1056,925.397,935.613,920.836,928.981,ok,1391637600,176557
1057,928.744,933.198,924.234,925.382,ok,1391724000,196520
1058,933.959,937.099,928.432,928.744,ok,1391983200,128866
1059,946.645,947.371,933.105,933.952,ok,1392069600,205795
1060,949.654,954.188,942.126,946.288,ok,1392156000,159574
1061,952.088,952.517,941.773,949.682,ok,1392242400,169059
1062,962.376,965.223,950.334,952.162,ok,1392328800,190215
1063,969.917,969.974,962.376,962.376,ok,1392588000,115119
1064,960.646,972.003,956.247,969.162,ok,1392674400,170216
1065,954.842,961.181,952.561,960.674,ok,1392760800,148172
1066,963.949,965.702,952.179,954.807,ok,1392847200,162732
1067,962.96,966.763,959.13,963.998,ok,1392933600,121150
1068,973.164,975.138,959.871,962.96,ok,1393192800,152628
1069,975.154,977.631,968.04,973.128,ok,1393279200,120351
1070,971.971,978.928,967.028,975.062,ok,1393365600,155883
1071,970.544,976.981,967.465,971.935,ok,1393452000,135880
1072,960.194,972.815,955.341,970.508,ok,1393538400,165467
1073,983.048,985.109,961.085,961.085,ok,1393797600,184440
1074,970.983,985.152,966.889,983.155,ok,1393884000,162042
1075,973.258,976.975,970.082,970.948,ok,1393970400,115260
1076,974.435,976.837,966.763,973.134,ok,1394056800,151685
1077,964.876,975.763,956.117,974.525,ok,1394143200,197199
1078,965.23,969.381,956.061,965.584,ok,1394398800,128511
1079,972.958,976.123,964.335,965.223,ok,1394485200,129990
1080,982.745,985.565,970.749,972.923,ok,1394571600,175797
1081,987.713,991.809,978.399,982.709,ok,1394658000,168023
1082,993.372,999.643,985.229,987.762,ok,1394744400,192495
1083,981.556,1001.053,977.711,994.349,ok,1395003600,158908
1084,972.678,982.051,970.269,981.364,ok,1395090000,161192
1085,960.94,976.118,958.683,972.643,ok,1395176400,211593
1086,963.473,966.778,958.691,960.982,ok,1395262800,185761
1087,966.878,973.184,962.943,963.081,ok,1395349200,142597
1088,945.511,967.636,944.696,967.636,ok,1395608400,180911
1089,948.105,954.467,944.492,945.47,ok,1395694800,164785
1090,946.375,954.008,941.225,948.071,ok,1395781200,160246
1091,939.516,947.989,937.607,945.376,ok,1395867600,181521
1092,940.977,945.678,934.364,939.468,ok,1395954000,180669
1093,932.248,944.193,930.503,940.977,ok,1396213200,140457
1094,926.996,934.077,926.193,932.326,ok,1396299600,108685
1095,936.614,940.929,926.417,926.928,ok,1396386000,102691
1096,937.559,940.287,931.082,936.648,ok,1396472400,139503
1097,950.587,953.609,935.864,937.525,ok,1396558800,156035
1098,943.638,951.717,942.579,951.077,ok,1396818000,63910
1099,948.155,954.822,942.84,943.048,ok,1396904400,107660
1100,946.586,952.789,942.171,948.227,ok,1396990800,146516
1101,949.657,954.947,946.086,946.512,ok,1397077200,138235
1102,949.1,953.975,945.577,949.622,ok,1397163600,107967
1103,960.374,963.36,949.691,949.691,ok,1397422800,94905
1104,942.777,961.1,928.266,960.388,ok,1397509200,183849
1105,942.621,944.544,935.416,942.716,ok,1397595600,149294
1106,937.179,943.363,935.276,942.608,ok,1397682000,107412
1107,937.377,937.467,936.772,937.05,ok,1397768400,88
1108,934.915,942.003,928.106,937.377,ok,1398027600,148432
1109,929.666,937.233,924.411,934.955,ok,1398114000,107146
1110,928.616,932.475,925.628,929.727,ok,1398200400,101140
1111,934.834,939.859,917.538,928.377,ok,1398286800,172238
1112,941.362,943.13,932.827,934.868,ok,1398373200,106791
1113,935.809,945.204,932.655,941.9,ok,1398632400,104439
1114,938.049,941.4,927.477,935.633,ok,1398718800,112046
1115,931.031,938.582,927.5,937.587,ok,1398805200,169218
1116,925.727,932.095,920.712,931.118,ok,1398891600,133975
1117,936.006,940.922,919.824,925.192,ok,1398978000,285530
1118,943.869,947.909,936.006,936.006,ok,1399237200,196477
1119,939.016,945.694,936.091,943.794,ok,1399323600,180975
1120,927.116,943.749,924.387,938.961,ok,1399410000,230572
1121,931.504,932.343,918.414,927.022,ok,1399496400,241299
1122,935.619,939.269,930.948,931.213,ok,1399582800,169317
1123,941.61,946.658,927.802,936.618,ok,1399842000,174710
1124,943.703,947.492,937.19,941.658,ok,1399928400,204085
1125,952.011,954.11,942.403,943.612,ok,1400014800,175919
1126,945.157,956.332,943.115,952.067,ok,1400101200,244274
1127,943.999,946.535,939.527,944.571,ok,1400187600,173816
1128,942.918,951.462,942.062,944.378,ok,1400446800,176180
1129,944.306,946.84,937.716,942.973,ok,1400533200,203366
1130,943.698,946.041,938.146,944.361,ok,1400619600,188857
1131,947.389,953.676,942.872,943.857,ok,1400706000,201630
1132,947.345,949.931,943.764,946.669,ok,1400792400,162475
1133,947.021,950.217,946.331,948.176,ok,1401051600,79210
1134,927.223,947.812,927.122,947.021,ok,1401138000,245759
1135,925.391,931.089,923.525,927.189,ok,1401224400,178589
1136,922.86,926.677,919.086,925.282,ok,1401310800,192136
1137,915.385,926.254,910.463,922.273,ok,1401397200,194504
1138,914.399,918.449,910.253,915.385,ok,1401656400,151681
1139,913.446,917.394,909.749,914.386,ok,1401742800,96386
1140,914.565,916.621,912.483,912.892,ok,1401829200,89728
1141,917.537,928.764,912.467,914.464,ok,1401915600,165270
1142,918.156,920.8,913.763,917.282,ok,1402002000,141417
1143,920.823,923.715,917.167,918.592,ok,1402261200,80740
1144,929.792,932.163,919.47,919.603,ok,1402347600,89808
1145,931.776,934.143,928.916,929.672,ok,1402434000,74668
1146,939.482,940.393,930.055,931.796,ok,1402520400,121823
1147,942.341,943.873,936.391,939.281,ok,1402606800,100595
1148,936.889,949.418,936.011,942.341,ok,1402866000,115968
1149,937.792,939.43,927.791,936.999,ok,1402952400,101878
1150,939.354,940.657,933.316,937.772,ok,1403038800,107857
1151,969.749,971.127,938.466,939.569,ok,1403125200,164099
1152,966.364,971.906,959.936,969.749,ok,1403211600,156590
1153,968.122,969.737,963.441,966.364,ok,1403470800,103105
1154,968.677,973.369,965.504,968.106,ok,1403557200,108544
1155,967.577,971.396,959.742,967.892,ok,1403643600,111622
1156,966.885,970.173,959.071,967.4,ok,1403730000,132542
1157,962.671,970.236,962.607,966.892,ok,1403816400,105523
1158,968.967,970.846,959.555,962.671,ok,1404075600,93959
1159,969.225,973.039,966.835,968.883,ok,1404162000,103083
1160,971.022,975.502,968.081,969.09,ok,1404248400,81439
1161,969.119,972.041,959.344,971.128,ok,1404334800,125861
1162,971.073,973.336,968.23,969.211,ok,1404421200,48904
1163,969.886,971.276,964.523,971.276,ok,1404680400,68159
1164,968.81,974.052,964.712,969.59,ok,1404766800,76955
1165,973.134,976.263,967.454,968.011,ok,1404853200,101439
1166,981.253,988.378,971.746,973.141,ok,1404939600,129520
1167,981.922,985.061,980.052,981.001,ok,1405026000,78857
1168,959.637,984.373,955.725,983.242,ok,1405285200,165502
1169,953.069,966.3,952.409,958.473,ok,1405371600,153759
1170,960.375,963.62,952.052,953.047,ok,1405458000,106335
1171,974.98,978.604,958.558,959.874,ok,1405544400,167293
1172,968.816,979.516,965.906,975.016,ok,1405630800,129452
1173,970.253,975.234,966.188,969.448,ok,1405890000,84959
1174,969.935,975.925,964.493,970.239,ok,1405976400,128669
1175,968.707,973.721,967.86,968.509,ok,1406062800,84511
1176,960.428,969.605,955.605,968.693,ok,1406149200,142675
1177,971.644,974.107,958.524,960.356,ok,1406235600,102020
1178,969.805,974.971,968.697,972.753,ok,1406494800,106793
1179,968.684,976.833,966.679,969.877,ok,1406581200,134097
1180,967.077,973.852,964.965,968.684,ok,1406667600,138400
1181,957.759,968.674,956.379,967.085,ok,1406754000,130199
1182,962.983,966.626,954.744,957.824,ok,1406840400,145015
1183,959.464,964.963,958.906,962.983,ok,1407099600,70647
1184,963.3,967.472,958.571,958.591,ok,1407186000,105604
1185,975.41,980.474,962.525,962.787,ok,1407272400,133091
1186,982.042,983.67,973.214,975.308,ok,1407358800,104681
1187,976.002,988.626,974.286,982.013,ok,1407445200,131746
1188,977.329,979.192,973.79,976.588,ok,1407704400,56876
1189,979.246,987.097,976.261,977.38,ok,1407790800,67795
1190,981.843,982.659,976.166,979.43,ok,1407877200,83094
1191,982.361,986.022,978.287,980.459,ok,1407963600,106965
1192,973.163,983.224,964.549,981.798,ok,1408050000,139030
1193,971.314,973.859,968.35,973.859,ok,1408309200,31023
1194,972.458,976.508,969.845,970.281,ok,1408395600,31162
1195,973.897,976.924,970.879,972.304,ok,1408482000,37563
1196,961.119,974.213,958.75,973.022,ok,1408568400,54220
1197,966.822,968.285,960.703,961.191,ok,1408654800,44456
1198,967.627,970.224,960.646,966.822,ok,1408914000,29301
1199,972.819,978.549,966.266,966.494,ok,1409000400,46541
1200,971.993,976.685,970.524,972.723,ok,1409086800,30158
1201,978.015,983.352,970.722,972.032,ok,1409173200,53859
1202,979.957,980.469,973.81,978.089,ok,1409259600,34756
1203,980.119,982.026,978.553,980.449,ok,1409518800,13310
1204,963.259,980.542,961.929,980.119,ok,1409605200,54409
1205,964.943,966.954,958.698,963.323,ok,1409691600,43695
1206,974.181,981.604,964.43,964.907,ok,1409778000,81862
1207,979.478,981.903,971.626,973.621,ok,1409864400,53334
1208,973.23,982.923,967.584,979.478,ok,1410123600,36306
1209,969.984,976.125,965.721,973.343,ok,1410210000,46944
1210,967.204,972.591,963.873,969.468,ok,1410296400,55031
1211,959.682,968.284,955.222,967.264,ok,1410382800,64425
1212,947.947,960.764,947.716,959.072,ok,1410469200,53850
1213,952.783,958.111,944.844,947.947,ok,1410728400,40562
1214,953.032,958.77,951.162,952.695,ok,1410814800,49965
1215,950.597,956.568,948.742,952.723,ok,1410901200,94696
1216,947.715,952.219,943.748,950.508,ok,1410987600,82473
1217,947.165,952.316,943.565,947.597,ok,1411074000,109508
1218,945.397,951.393,940.327,947.165,ok,1411333200,65475
1219,952.031,957.864,944.281,944.426,ok,1411419600,74062
1220,951.925,957.37,949.074,951.117,ok,1411506000,65256
1221,957.806,960.097,946.074,951.888,ok,1411592400,107181
1222,959.675,966.034,955.245,957.882,ok,1411678800,79550
1223,958.123,963.669,957.159,960.407,ok,1411938000,58111
1224,956.172,966.959,954.455,957.957,ok,1412024400,118265
1225,961.134,966.118,955.16,956.271,ok,1412110800,103721
1226,958.322,965.699,956.236,959.773,ok,1412197200,121566
1227,951.39,959.435,951.317,957.754,ok,1412283600,107425
1228,953.641,959.817,944.961,951.981,ok,1412542800,80508
1229,953.971,960.497,952.413,953.694,ok,1412629200,116806
1230,958.59,963.763,950.114,952.948,ok,1412715600,117103
1231,964.444,966.718,957.089,958.015,ok,1412802000,108963
1232,967.838,970.468,960.648,964.404,ok,1412888400,94324
1233,968.901,976.232,965.744,967.838,ok,1413147600,77682
1234,973.54,978.84,967.531,968.757,ok,1413234000,80118
1235,966.896,975.495,965.221,972.97,ok,1413320400,218215
1236,966.984,978.351,964.446,967.092,ok,1413406800,169111
1237,970.194,970.951,963.719,966.883,ok,1413493200,83340
1238,973.767,976.732,967.659,970.194,ok,1413752400,60350
1239,981.916,984.594,972.811,973.683,ok,1413838800,97819
1240,980.639,984.223,979.587,981.801,ok,1413925200,75768
1241,973.759,984.935,969.573,980.531,ok,1414011600,81196
1242,971.239,975.409,969.483,973.037,ok,1414098000,52345
1243,965.696,971.413,964.477,971.239,ok,1414357200,48337
1244,964.447,969.361,962.464,965.446,ok,1414443600,75235
1245,958.972,966.1,955.436,964.447,ok,1414530000,64548
1246,950.115,963.275,948.15,958.265,ok,1414616400,101209
1247,936.107,953.991,925.213,950.16,ok,1414702800,194372
1248,933.579,939.269,930.344,936.693,ok,1414965600,127413
1249,930.83,937.919,929.469,933.407,ok,1415052000,113870
1250,913.11,931.591,911.422,930.949,ok,1415138400,213676
1251,922.506,925.163,911.32,913.594,ok,1415224800,178399
1252,944.873,946.09,913.463,922.3,ok,1415311200,253215
1253,927.013,945.472,923.548,945.472,ok,1415570400,148834
1254,932.547,939.06,922.854,927.073,ok,1415656800,189052
1255,934.525,937.754,930.728,932.562,ok,1415743200,170980
1256,931.631,938.337,926.351,934.569,ok,1415829600,150030
1257,948.7,953.295,923.237,931.549,ok,1415916000,258950
1258,952.73,953.886,942.83,948.7,ok,1416175200,184287
1259,954.428,961.538,949.14,952.699,ok,1416261600,152243
1260,941.681,959.065,937.199,954.504,ok,1416348000,223413
1261,951.677,955.75,938.934,941.723,ok,1416434400,100328
1262,968.88,972.088,948.493,951.51,ok,1416520800,96998
1263,961.889,973.481,960.979,969.66,ok,1416780000,54852
1264,962.183,967.941,958.771,962.07,ok,1416866400,67278
1265,957.52,963.652,956.318,961.542,ok,1416952800,46533
1266,954.599,959.78,947.85,957.759,ok,1417039200,49878
1267,937.263,956.014,936.837,954.599,ok,1417125600,75880
1268,971.592,977.401,918.675,937.263,ok,1417384800,178207
1269,967.479,972.221,958.133,971.467,ok,1417471200,89012
1270,982.248,986.27,963.355,967.534,ok,1417557600,75574
1271,973.307,983.093,970.545,982.304,ok,1417644000,98308
1272,969.467,976.6,965.02,973.338,ok,1417730400,93203
1273,976.617,979.713,965.26,969.467,ok,1417989600,62774
1274,994.553,995.843,973.924,976.894,ok,1418076000,117650
1275,984.803,999.26,984.135,994.617,ok,1418162400,99675
1276,988.806,993.986,979.677,984.811,ok,1418248800,115982
1277,980.481,990.272,975.48,987.918,ok,1418335200,135194
1278,958.963,982.3,957.356,980.481,ok,1418594400,149441
1279,956.406,973.366,948.764,959.002,ok,1418680800,300224
1280,963.584,967.347,953.895,956.291,ok,1418767200,267320
1281,975.111,985.126,962.09,963.483,ok,1418853600,165256
1282,977.022,979.362,971.519,975.119,ok,1418940000,98368
1283,961.379,981.392,957.387,977.136,ok,1419199200,111935
1284,966.288,968.508,959.527,961.504,ok,1419285600,86807
1285,962.926,969.236,961.256,966.058,ok,1419372000,45876
1286,980.967,983.866,960.92,961.328,ok,1419544800,110874
1287,973.25,982.681,967.753,981.986,ok,1419804000,83359
1288,987.247,994.184,970.838,973.29,ok,1419890400,115377
1289,977.202,989.215,975.811,987.109,ok,1419976800,25410
1290,989.418,994.697,968.893,977.807,ok,1420149600,48407
1291,1009.217,1010.946,985.849,994.633,ok,1420408800,88515
1292,1024.535,1025.175,1006.549,1009.166,ok,1420495200,148091
1293,1022.725,1029.912,1020.317,1024.535,ok,1420581600,130656
1294,1024.755,1032.007,1018.708,1022.146,ok,1420668000,95901
1295,1032.451,1033.534,1020.962,1024.798,ok,1420754400,138328
1296,1042.083,1043.296,1029.207,1031.983,ok,1421013600,104392
1297,1044.972,1054.676,1039.898,1041.115,ok,1421100000,146863
1298,1041.729,1052.778,1038.224,1045.016,ok,1421186400,199880
1299,1084.55,1093.938,1041.165,1041.573,ok,1421272800,443509
1300,1104.848,1113.049,1077.833,1084.559,ok,1421359200,283154
1301,1099.697,1106.699,1093.493,1105.539,ok,1421618400,96208
1302,1120.616,1122.556,1099.222,1099.421,ok,1421704800,154356
1303,1113.316,1126.888,1105.475,1120.306,ok,1421791200,180264
1304,1145.519,1150.339,1098.728,1113.364,ok,1421877600,229646
1305,1154.027,1167.791,1139.29,1145.418,ok,1421964000,163996
1306,1139.702,1168.326,1130.799,1161.726,ok,1422223200,164304
1307,1134.729,1141.816,1129.13,1139.023,ok,1422309600,165825
1308,1137.422,1140.091,1128.404,1134.739,ok,1422396000,146445
1309,1110.416,1140.309,1107.004,1137.029,ok,1422482400,192623
1310,1136.356,1138.013,1108.97,1110.622,ok,1422568800,150797
1311,1123.089,1134.455,1118.764,1131.588,ok,1422828000,129527
1312,1097.44,1134.494,1091.492,1122.723,ok,1422914400,179483
