,c,h,l,o,s,t,v
877,17.20433,17.39519,17.11213,17.22293,ok,1370379600,144470
878,17.09027,17.3431,17.01897,17.18557,ok,1370466000,190455
879,16.3682,17.22753,16.31995,17.09027,ok,1370552400,231817
880,16.51795,16.65394,16.21295,16.39099,ok,1370811600,135114
881,16.26331,16.54736,16.19738,16.51795,ok,1370898000,176665
882,16.32406,16.50634,16.17195,16.26218,ok,1370984400,147328
883,16.30616,16.49324,16.18202,16.32419,ok,1371070800,165242
884,16.51697,16.89156,16.25566,16.30665,ok,1371157200,150087
885,16.35009,16.54606,16.24945,16.54598,ok,1371416400,86842
886,16.17116,16.4205,16.03969,16.3496,ok,1371502800,122808
887,16.07822,16.33583,15.95877,16.17128,ok,1371589200,153351
888,14.88005,16.07847,14.82632,16.07847,ok,1371675600,315923
889,15.30953,15.32377,14.66281,14.87993,ok,1371762000,190316
890,14.98938,15.42339,14.85872,15.33199,ok,1372021200,169614
891,15.00459,15.10907,14.84416,14.98915,ok,1372107600,149758
892,14.22753,15.01502,14.13623,15.00676,ok,1372194000,223530
893,14.14504,14.56592,14.10281,14.22775,ok,1372280400,182186
894,15.07609,15.11022,13.95752,14.14406,ok,1372366800,216451
895,15.01305,15.43927,14.88769,15.07609,ok,1372626000,162797
896,14.9354,15.18744,14.82288,15.01442,ok,1372712400,140865
897,15.1683,15.36744,14.86665,14.9354,ok,1372798800,159328
898,15.13066,15.25565,14.98983,15.16783,ok,1372885200,113415
899,14.6904,15.20893,14.57508,15.13733,ok,1372971600,173999
900,14.8296,15.0189,14.58453,14.6904,ok,1373230800,115327
901,15.09449,15.1388,14.76987,14.82948,ok,1373317200,126044
902,14.91294,15.15361,14.80878,15.09484,ok,1373403600,184458
903,15.37604,15.47757,14.861,14.91283,ok,1373490000,250219
904,15.23785,15.43522,15.07944,15.37604,ok,1373576400,121390
905,15.2783,15.42667,15.03497,15.23785,ok,1373835600,110523
906,15.19329,15.28878,15.06373,15.2783,ok,1373922000,123710
907,14.71749,15.33184,14.69266,15.19272,ok,1374008400,188195
908,14.78215,14.94912,14.6449,14.71749,ok,1374094800,136322
909,14.82697,14.92395,14.71136,14.78249,ok,1374181200,100462
910,15.5718,15.61159,14.82697,14.82697,ok,1374440400,122212
911,15.47778,15.61731,15.25907,15.57168,ok,1374526800,99624
912,15.2724,15.50323,15.16837,15.47886,ok,1374613200,127455
913,15.22464,15.30955,15.01684,15.27061,ok,1374699600,119368
914,15.04671,15.32555,14.81168,15.21728,ok,1374786000,108184
915,14.96009,15.25228,14.85105,15.0655,ok,1375045200,92846
916,14.87152,15.01524,14.72272,14.96563,ok,1375131600,87364
917,14.89946,15.08697,14.61505,14.87164,ok,1375218000,177052
918,14.84304,15.09728,14.758,14.89957,ok,1375304400,146764
919,14.96492,15.29457,14.53469,14.8427,ok,1375390800,150148
920,14.85384,15.07465,14.7634,14.96492,ok,1375650000,87631
921,14.66193,14.90962,14.6431,14.85383,ok,1375736400,101883
922,14.67224,14.72222,14.41269,14.66182,ok,1375822800,108110
923,15.13204,15.19011,14.62416,14.67026,ok,1375909200,117414
924,15.38582,15.41407,14.99348,15.13181,ok,1375995600,103542
925,16.07701,16.12314,15.38582,15.38582,ok,1376254800,132940
926,16.16708,16.37934,15.89475,16.07713,ok,1376341200,156546
927,16.49027,16.49579,16.03727,16.16721,ok,1376427600,135043
928,17.20696,17.4796,16.33525,16.49027,ok,1376514000,245915
929,17.42531,17.5549,17.08073,17.20709,ok,1376600400,204438
930,17.36225,17.70287,17.21254,17.42531,ok,1376859600,133326
931,17.14064,17.39703,16.69962,17.3629,ok,1376946000,153928
932,17.1181,17.45377,16.97108,17.14064,ok,1377032400,169013
933,17.29378,17.47928,16.83594,17.1181,ok,1377118800,146268
934,17.96744,18.0039,17.15554,17.29378,ok,1377205200,171839
935,18.17495,18.25768,17.71118,17.98616,ok,1377464400,116528
936,18.25307,18.47173,17.92617,18.17494,ok,1377550800,155117
937,18.23129,18.75736,18.1863,18.25321,ok,1377637200,196397
938,18.01906,18.42655,17.75758,18.23101,ok,1377723600,199512
939,17.77071,18.13088,17.67144,18.01801,ok,1377810000,165938
940,18.30519,18.43685,17.45576,17.77071,ok,1378069200,128096
941,18.41618,18.58641,18.17705,18.26735,ok,1378155600,153187
942,17.76131,18.51149,17.66202,18.41841,ok,1378242000,122179
943,17.6545,17.90704,17.53904,17.76281,ok,1378328400,171732
944,18.08347,18.16695,17.50616,17.6545,ok,1378414800,148932
945,17.87101,18.19785,17.74109,18.08347,ok,1378674000,77528
946,17.3036,17.93065,17.19558,17.87115,ok,1378760400,106521
947,17.39998,17.48394,17.14802,17.3036,ok,1378846800,107229
948,16.37181,17.40884,16.36972,17.39998,ok,1378933200,136632
949,16.69611,16.72246,16.09556,16.37193,ok,1379019600,145409
950,16.35086,16.7053,16.1983,16.69611,ok,1379278800,138425
951,16.26425,16.54799,16.16454,16.35061,ok,1379365200,98726
952,16.96383,17.19053,15.86936,16.26333,ok,1379451600,216344
953,17.03176,17.29064,16.83664,16.96282,ok,1379538000,171089
954,16.08906,17.10212,16.05453,17.03214,ok,1379624400,150767
955,16.03546,16.23289,15.69609,16.106,ok,1379883600,137490
956,16.09272,16.30201,15.81171,16.03534,ok,1379970000,130122
957,16.1031,16.22853,15.89314,16.09435,ok,1380056400,111717
958,16.09774,16.3549,15.99325,16.10275,ok,1380142800,113815
959,16.09426,16.31557,15.82017,16.09761,ok,1380229200,106011
960,16.0296,16.27226,15.80521,16.11117,ok,1380488400,100636
961,15.64625,16.15658,15.22378,16.02995,ok,1380574800,166961
962,15.9684,16.1922,15.50056,15.64602,ok,1380661200,140426
963,15.86794,16.01905,15.71309,15.96816,ok,1380747600,103958
964,15.97335,16.0976,15.80517,15.86805,ok,1380834000,86388
965,16.45774,16.52544,15.93025,15.97335,ok,1381093200,82531
966,16.42073,16.53922,16.25543,16.45811,ok,1381179600,98981
967,16.14763,16.53129,16.09027,16.42122,ok,1381266000,125002
968,16.0297,16.40105,15.9126,16.14799,ok,1381352400,102580
969,15.735,16.14085,15.42915,16.02863,ok,1381438800,113590
970,15.6569,15.97152,15.55404,15.735,ok,1381698000,84423
971,15.78459,15.90318,15.19299,15.65779,ok,1381784400,158723
972,15.79896,15.84986,15.56369,15.78459,ok,1381870800,139455
973,15.98134,16.26023,15.55751,15.79839,ok,1381957200,185510
974,16.00783,16.09446,15.89723,15.98145,ok,1382043600,86456
975,16.22981,16.33331,15.94103,16.02359,ok,1382302800,65039
976,16.4502,16.569,16.06825,16.22946,ok,1382389200,93900
977,16.35269,16.54527,16.34776,16.44972,ok,1382475600,64014
978,16.43759,16.56016,16.32022,16.35316,ok,1382562000,74936
979,16.31812,16.47692,16.12048,16.43759,ok,1382648400,72851
980,16.31307,16.43221,16.18313,16.33226,ok,1382907600,75372
981,16.37871,16.40324,16.17322,16.31397,ok,1382994000,92756
982,16.55123,16.76302,16.28884,16.37847,ok,1383080400,139168
983,16.11089,16.55111,15.92143,16.55111,ok,1383166800,109016
984,16.20992,16.26637,16.03559,16.11202,ok,1383253200,79063
985,16.00847,16.22526,15.9625,16.22421,ok,1383516000,59401
986,16.0968,16.1386,15.9805,16.00859,ok,1383602400,71783
987,16.1284,16.31017,16.02208,16.09657,ok,1383688800,59872
988,16.13172,16.45333,16.04816,16.12852,ok,1383775200,145383
989,16.06901,16.29473,15.92646,16.13196,ok,1383861600,117750
990,15.92184,16.06901,15.86705,16.06901,ok,1384120800,57210
991,15.41517,15.92739,15.31899,15.92244,ok,1384207200,104375
992,15.27473,15.55351,15.19206,15.41637,ok,1384293600,108910
993,15.41713,15.50967,15.24863,15.27462,ok,1384380000,115621
994,15.40771,15.482,15.28493,15.41656,ok,1384466400,64108
995,15.10407,15.4209,15.01971,15.41963,ok,1384725600,63201
996,15.03647,15.16106,14.95936,15.10271,ok,1384812000,68622
997,14.76223,15.13476,14.74073,15.03647,ok,1384898400,136371
998,14.79632,14.92151,14.66374,14.76179,ok,1384984800,93781
999,14.63074,14.88487,14.6302,14.79757,ok,1385071200,54926
1000,14.96021,15.02197,14.46358,14.63074,ok,1385330400,70025
1001,14.62317,15.00687,14.58806,14.95999,ok,1385416800,64995
1002,14.45027,14.78564,14.44835,14.6236,ok,1385503200,62090
1003,14.49386,14.5381,14.43402,14.44834,ok,1385589600,38327
1004,14.70463,14.7521,14.44614,14.45158,ok,1385676000,54799
1005,14.13358,14.68266,14.10859,14.68266,ok,1385935200,75578
1006,14.06231,14.26535,13.96578,14.13353,ok,1386021600,54035
1007,14.46686,14.62566,13.91214,14.06283,ok,1386108000,90498
1008,14.18295,14.48543,14.1078,14.46686,ok,1386194400,86837
1009,14.20896,14.45871,14.05101,14.18326,ok,1386280800,105497
1010,14.44459,14.54506,14.18525,14.20896,ok,1386540000,50680
1011,14.81354,14.83377,14.35113,14.44491,ok,1386626400,68371
1012,14.71361,14.84802,14.68807,14.81376,ok,1386712800,61426
1013,14.16615,14.75435,14.12892,14.71436,ok,1386799200,82962
1014,14.32246,14.37876,14.02516,14.16856,ok,1386885600,66205
1015,14.51333,14.75409,14.12615,14.32246,ok,1387144800,69946
1016,14.44748,14.68901,14.31422,14.51322,ok,1387231200,96132
1017,14.40766,14.7051,14.2697,14.44834,ok,1387317600,163730
1018,14.0658,14.55606,13.99501,14.40777,ok,1387404000,109748
1019,14.17444,14.2793,14.02465,14.0656,ok,1387490400,82935
1020,14.19359,14.25128,14.09689,14.17444,ok,1387749600,58023
1021,14.24782,14.31236,14.11393,14.19359,ok,1387836000,38092
1022,14.41432,14.64453,14.20198,14.24401,ok,1388008800,62785
1023,14.57925,14.60415,14.31609,14.41767,ok,1388095200,86807
1024,14.16409,14.67159,14.10517,14.57925,ok,1388354400,61864
1025,14.09353,14.38221,13.49192,14.16699,ok,1388440800,93697
1026,14.61948,14.83533,14.09892,14.11231,ok,1388613600,155857
1027,14.81085,14.87909,14.60276,14.6182,ok,1388700000,90044
1028,14.7951,14.96937,14.66578,14.81085,ok,1388959200,82213
1029,14.58462,14.87543,14.42173,14.79499,ok,1389045600,62309
1030,14.37801,14.58619,14.20131,14.58483,ok,1389132000,85066
1031,14.37616,14.50948,14.27214,14.37853,ok,1389218400,76325
1032,14.73179,14.81206,14.35055,14.3768,ok,1389304800,91790
1033,14.91127,14.98081,14.62217,14.73179,ok,1389564000,59696
1034,14.79225,15.06066,14.72393,14.91127,ok,1389650400,70883
1035,14.82737,14.8642,14.65935,14.79139,ok,1389736800,63892
1036,14.73944,14.87369,14.66277,14.8286,ok,1389823200,55269
1037,14.97936,15.0531,14.68017,14.73981,ok,1389909600,55097
1038,14.97268,15.09354,14.95261,14.9919,ok,1390168800,41083
1039,14.64695,15.0036,14.51851,14.95156,ok,1390255200,59852
1040,14.596,14.70197,14.5758,14.64463,ok,1390341600,49440
1041,14.61322,14.84695,14.50501,14.59704,ok,1390428000,79524
1042,14.54498,14.78503,14.4089,14.613,ok,1390514400,82346
1043,14.39376,14.66372,14.30919,14.56072,ok,1390773600,63271
1044,14.30602,14.50788,14.22792,14.39376,ok,1390860000,54790
1045,14.44602,14.63363,14.22063,14.31065,ok,1390946400,101516
1046,14.11904,14.44623,13.97918,14.44623,ok,1391032800,89955
1047,14.20302,14.40583,14.08262,14.11831,ok,1391119200,90413
1048,14.284,14.52966,14.1389,14.20302,ok,1391378400,81898
1049,14.40636,14.44212,14.2593,14.28389,ok,1391464800,63988
1050,14.6854,14.96727,14.38796,14.40636,ok,1391551200,78575
1051,14.67921,14.90904,14.58743,14.6854,ok,1391637600,73423
1052,14.67152,14.72478,14.55216,14.66173,ok,1391724000,79521
1053,14.70442,14.87465,14.65671,14.67152,ok,1391983200,41164
1054,14.82409,14.83786,14.61272,14.70431,ok,1392069600,77659
1055,14.87943,15.02466,14.74072,14.80775,ok,1392156000,70004
1056,14.97014,14.99985,14.73882,14.86271,ok,1392242400,67057
1057,15.67044,15.68615,14.94665,14.94912,ok,1392328800,73159
1058,15.92966,16.0153,15.67044,15.67044,ok,1392588000,46951
1059,15.93137,15.96934,15.52785,15.78481,ok,1392674400,56860
1060,15.66429,15.93231,15.55473,15.91267,ok,1392760800,67312
1061,15.89423,15.95218,15.56272,15.66372,ok,1392847200,75739
1062,15.87382,15.97648,15.72018,15.89377,ok,1392933600,57767
1063,15.98469,16.11305,15.65402,15.87382,ok,1393192800,61678
1064,15.88986,16.02589,15.75676,15.9841,ok,1393279200,62306
1065,15.50331,16.02716,15.42381,15.88835,ok,1393365600,78214
1066,15.49959,15.72504,15.33092,15.50308,ok,1393452000,79275
1067,15.3469,15.5565,15.2616,15.50039,ok,1393538400,91127
1068,15.58282,15.76865,15.37856,15.37856,ok,1393797600,89271
1069,15.39566,15.66509,15.27626,15.5818,ok,1393884000,68173
1070,15.39951,15.53147,15.37219,15.39342,ok,1393970400,64939
1071,15.4807,15.60054,15.32247,15.39749,ok,1394056800,80134
1072,15.04439,15.57058,14.94901,15.46702,ok,1394143200,83170
1073,14.98861,15.15631,14.8299,15.06555,ok,1394398800,57417
1074,15.03004,15.37436,14.8904,14.9885,ok,1394485200,71435
1075,15.30845,15.39387,15.01243,15.03102,ok,1394571600,84241
1076,15.25386,15.43765,15.12797,15.29673,ok,1394658000,89953
1077,15.40298,15.67936,15.24255,15.25524,ok,1394744400,102677
1078,15.20442,15.54947,15.16296,15.41899,ok,1395003600,70816
1079,14.936,15.23589,14.82689,15.20355,ok,1395090000,75234
1080,14.8911,15.03701,14.75084,14.93211,ok,1395176400,97390
1081,14.69182,14.98131,14.62168,14.89358,ok,1395262800,74052
1082,14.71954,14.91156,14.67633,14.67933,ok,1395349200,53979
1083,14.40408,14.73396,14.39206,14.73396,ok,1395608400,64770
1084,14.44613,14.61742,14.36867,14.3933,ok,1395694800,75932
1085,14.33353,14.58726,14.26348,14.43533,ok,1395781200,56925
1086,14.3277,14.39951,14.2128,14.32025,ok,1395867600,77110
1087,14.39552,14.49599,14.29145,14.32,ok,1395954000,58934
1088,14.34871,14.49945,14.31815,14.39552,ok,1396213200,64477
1089,14.31589,14.42831,14.25493,14.33817,ok,1396299600,53248
1090,14.50236,14.59798,14.29695,14.316,ok,1396386000,42747
1091,14.45474,14.5822,14.28775,14.50299,ok,1396472400,68144
1092,14.55513,14.74746,14.42414,14.45537,ok,1396558800,71093
1093,14.45463,14.56786,14.41064,14.56786,ok,1396818000,34899
1094,14.51433,14.65044,14.43511,14.4463,ok,1396904400,54772
1095,14.34192,14.56944,14.2078,14.52163,ok,1396990800,69920
1096,14.42592,14.69739,14.30873,14.34192,ok,1397077200,65622
1097,14.39152,14.48746,14.32584,14.42779,ok,1397163600,58270
1098,14.45133,14.55073,14.26388,14.40578,ok,1397422800,48558
1099,14.18524,14.46568,13.9253,14.43471,ok,1397509200,78926
1100,14.22001,14.31369,13.98356,14.18586,ok,1397595600,61402
1101,14.20668,14.22884,14.07351,14.20364,ok,1397682000,59099
1102,14.19902,14.20473,14.19112,14.20473,ok,1397768400,79
1103,14.08761,14.26767,13.93021,14.19902,ok,1398027600,57343
1104,14.05769,14.13371,13.985,14.08679,ok,1398114000,55588
1105,14.07046,14.14333,14.02113,14.0586,ok,1398200400,51382
1106,14.19832,14.40598,13.70132,14.07026,ok,1398286800,69334
1107,14.23441,14.31496,14.1051,14.19955,ok,1398373200,48352
1108,14.13975,14.28734,14.06146,14.26544,ok,1398632400,55108
1109,14.07992,14.1447,13.92614,14.1369,ok,1398718800,52653
1110,13.83393,14.10241,13.73622,14.07068,ok,1398805200,81778
1111,13.71856,13.86297,13.36857,13.83523,ok,1398891600,62271
1112,14.03336,14.19087,13.65192,13.71935,ok,1398978000,89606
1113,14.12003,14.21317,14.02556,14.03336,ok,1399237200,54939
1114,14.05433,14.15966,14.02238,14.11891,ok,1399323600,60894
1115,13.88008,14.17871,13.85008,14.05333,ok,1399410000,68520
1116,13.85573,13.9087,13.68655,13.86963,ok,1399496400,90284
1117,13.89808,14.00282,13.81351,13.84016,ok,1399582800,61575
1118,14.19027,14.27283,13.82178,13.92968,ok,1399842000,54355
1119,14.24661,14.29859,14.06298,14.19099,ok,1399928400,74976
1120,14.40888,14.56362,14.21321,14.24389,ok,1400014800,63953
1121,14.21346,14.45062,14.17256,14.40972,ok,1400101200,93354
1122,14.13543,14.23295,14.05128,14.21211,ok,1400187600,54725
1123,14.10603,14.34286,14.08662,14.1471,ok,1400446800,58958
1124,14.15543,14.20061,14.03296,14.10736,ok,1400533200,55740
1125,14.17232,14.22996,14.091,14.15626,ok,1400619600,58557
1126,14.27106,14.48569,14.1412,14.1747,ok,1400706000,61330
1127,14.26064,14.29801,14.14691,14.25262,ok,1400792400,47739
1128,14.25014,14.29311,14.20462,14.27743,ok,1401051600,29378
1129,13.97462,14.25014,13.951,14.25014,ok,1401138000,75854
1130,13.99177,14.06162,13.95036,13.97287,ok,1401224400,59944
1131,13.97983,14.02357,13.79896,13.98789,ok,1401310800,56677
1132,13.78682,14.03601,13.65159,13.9721,ok,1401397200,64834
1133,13.78201,13.86814,13.68776,13.78682,ok,1401656400,49678
1134,13.80022,13.91675,13.73944,13.781,ok,1401742800,41890
1135,13.82427,13.86254,13.76031,13.7904,ok,1401829200,45140
1136,13.93631,14.13889,13.76447,13.80629,ok,1401915600,90388
1137,13.9394,14.04578,13.84326,13.92832,ok,1402002000,65792
1138,14.0172,14.09942,13.91987,13.9531,ok,1402261200,35604
1139,14.16684,14.2015,13.98344,14.00851,ok,1402347600,41604
1140,14.18078,14.27785,14.15035,14.1683,ok,1402434000,38047
1141,14.39034,14.43852,14.14992,14.18109,ok,1402520400,53874
1142,14.51941,14.58007,14.34983,14.38727,ok,1402606800,46658
1143,14.47669,14.67005,14.42838,14.51941,ok,1402866000,44504
1144,14.55484,14.5762,14.35345,14.46542,ok,1402952400,39098
1145,14.61217,14.65044,14.49269,14.55591,ok,1403038800,50672
1146,15.27213,15.37089,14.58872,14.6155,ok,1403125200,59002
1147,15.3338,15.44594,15.11839,15.27213,ok,1403211600,55252
1148,15.3384,15.39988,15.25078,15.3338,ok,1403470800,39196
1149,15.36004,15.52406,15.29575,15.33234,ok,1403557200,45605
1150,15.4181,15.51084,15.21254,15.35857,ok,1403643600,41823
1151,15.49289,15.50987,15.25994,15.41618,ok,1403730000,43990
1152,15.32983,15.55133,15.30968,15.49369,ok,1403816400,34794
1153,15.34631,15.41415,15.1931,15.32983,ok,1404075600,38052
1154,15.36325,15.50525,15.33355,15.34497,ok,1404162000,37480
1155,15.47917,15.58558,15.32237,15.36112,ok,1404248400,33127
1156,15.52003,15.54532,15.22878,15.47056,ok,1404334800,53145
1157,15.55075,15.60322,15.48744,15.51912,ok,1404421200,19444
1158,15.4601,15.5621,15.30884,15.5621,ok,1404680400,27935
1159,15.44275,15.58581,15.35436,15.44884,ok,1404766800,26388
1160,15.47287,15.57286,15.39276,15.42869,ok,1404853200,36885
1161,15.71293,15.83382,15.45158,15.47298,ok,1404939600,36726
1162,15.73989,15.80409,15.6928,15.69545,ok,1405026000,24275
1163,15.33929,15.7684,15.29733,15.76028,ok,1405285200,30920
1164,15.23215,15.48009,15.21606,15.33224,ok,1405371600,47283
1165,15.34306,15.38587,15.20195,15.23114,ok,1405458000,28832
1166,15.62407,15.69156,15.30717,15.33384,ok,1405544400,40345
1167,15.41829,15.71311,15.33688,15.62488,ok,1405630800,38038
1168,15.46019,15.61092,15.37229,15.43618,ok,1405890000,24103
1169,15.54199,15.63979,15.37493,15.45996,ok,1405976400,41419
1170,15.51965,15.62575,15.51087,15.53581,ok,1406062800,24443
1171,15.1252,15.53476,15.07779,15.51942,ok,1406149200,38841
1172,15.41114,15.45399,15.074,15.11842,ok,1406235600,32116
1173,15.30317,15.44345,15.25394,15.44345,ok,1406494800,21701
1174,15.33652,15.4797,15.25767,15.30431,ok,1406581200,29573
1175,15.37148,15.4699,15.25783,15.33652,ok,1406667600,43424
1176,15.21584,15.47864,15.18376,15.37159,ok,1406754000,28989
1177,15.11862,15.30843,15.06555,15.21686,ok,1406840400,44444
1178,15.00889,15.22686,15.00889,15.11862,ok,1407099600,16866
1179,14.76986,15.1164,14.75878,15.00183,ok,1407186000,27804
1180,14.96358,15.05971,14.7526,14.77096,ok,1407272400,33709
1181,14.92873,15.02764,14.86227,14.96202,ok,1407358800,37474
1182,14.81244,15.04829,14.80226,14.92828,ok,1407445200,37997
1183,14.94113,15.01232,14.78985,14.83596,ok,1407704400,19475
1184,14.88892,15.08321,14.86341,14.94191,ok,1407790800,23906
1185,14.8222,14.99826,14.73991,14.89171,ok,1407877200,31223
1186,14.86623,14.94281,14.78028,14.82032,ok,1407963600,29769
1187,14.56443,14.90347,14.56365,14.86623,ok,1408050000,45384
1188,14.67917,14.73571,14.53828,14.59902,ok,1408309200,5483
1189,14.58025,14.7674,14.54823,14.65827,ok,1408395600,7620
1190,14.68324,14.74479,14.55469,14.57796,ok,1408482000,9543
1191,14.62383,14.70533,14.55425,14.68401,ok,1408568400,7604
1192,14.64633,14.75149,14.59568,14.62493,ok,1408654800,11997
1193,14.65973,14.76449,14.63478,14.64633,ok,1408914000,5821
1194,14.70166,14.92012,14.64748,14.66084,ok,1409000400,7534
1195,14.74059,14.79175,14.65575,14.70021,ok,1409086800,8135
1196,14.7803,15.06268,14.7244,14.74171,ok,1409173200,10049
1197,14.80604,14.88153,14.74974,14.78142,ok,1409259600,8464
1198,14.83281,14.85955,14.7787,14.82049,ok,1409518800,1678
1199,14.58654,14.85021,14.53519,14.83281,ok,1409605200,2834
1200,14.57695,14.64614,14.53353,14.58765,ok,1409691600,4199
1201,14.69971,14.86042,14.5621,14.5764,ok,1409778000,13166
1202,14.80254,14.81691,14.67337,14.69733,ok,1409864400,7519
1203,14.74544,14.92739,14.63059,14.80254,ok,1410123600,3500
1204,14.71694,14.78988,14.61698,14.74716,ok,1410210000,4280
1205,14.67189,14.76752,14.63992,14.71523,ok,1410296400,5893
1206,14.45952,14.68114,14.35968,14.67189,ok,1410382800,5300
1207,14.36159,14.46674,14.26721,14.45196,ok,1410469200,5088
1208,14.42556,14.46265,14.2991,14.36159,ok,1410728400,4458
1209,14.42813,14.54055,14.36968,14.40912,ok,1410814800,7476
1210,14.39912,14.49426,14.35839,14.42279,ok,1410901200,15969
1211,14.33488,14.4329,14.19083,14.39956,ok,1410987600,16847
1212,13.87918,14.38487,13.85244,14.3331,ok,1411074000,18964
1213,13.79866,13.92246,13.49019,13.87918,ok,1411333200,14455
1214,13.84168,13.96218,13.71946,13.79527,ok,1411419600,13114
1215,13.83737,13.91751,13.69922,13.83877,ok,1411506000,13220
1216,13.73559,13.85013,13.60856,13.83618,ok,1411592400,18299
1217,13.88364,13.92827,13.70894,13.73667,ok,1411678800,14053
1218,13.78106,13.90915,13.73497,13.90915,ok,1411938000,12962
1219,13.42258,13.84382,13.35956,13.77867,ok,1412024400,20714
1220,13.59819,13.81441,13.37626,13.42397,ok,1412110800,19824
1221,13.49465,13.68543,13.37001,13.57188,ok,1412197200,29387
1222,13.44379,13.5657,13.34153,13.47967,ok,1412283600,21529
1223,13.6894,13.76098,13.31713,13.46071,ok,1412542800,17367
1224,13.55314,13.93002,13.51643,13.6915,ok,1412629200,26403
1225,13.6321,13.77651,13.45838,13.55239,ok,1412715600,28979
1226,13.67355,13.89865,13.61592,13.63114,ok,1412802000,30607
1227,13.76017,13.77107,13.57643,13.6742,ok,1412888400,19472
1228,13.69949,13.87438,13.63818,13.76017,ok,1413147600,18422
1229,13.72668,13.8799,13.67734,13.69745,ok,1413234000,20014
1230,13.59557,13.83505,13.46388,13.72396,ok,1413320400,49727
1231,13.56223,13.73044,13.48648,13.59832,ok,1413406800,41811
1232,13.51308,13.6297,13.47333,13.54692,ok,1413493200,20785
1233,13.61067,13.71708,13.51308,13.51308,ok,1413752400,15854
1234,13.76122,13.83687,13.55793,13.61089,ok,1413838800,20663
1235,13.54731,13.78652,13.52868,13.7596,ok,1413925200,18751
1236,13.58387,13.63769,13.45456,13.54581,ok,1414011600,17752
1237,13.56291,13.68497,13.52081,13.58259,ok,1414098000,14282
1238,13.4768,13.58684,13.45473,13.56291,ok,1414357200,13691
1239,13.50575,13.63855,13.43987,13.4733,ok,1414443600,15660
1240,13.50898,13.62212,13.45416,13.50575,ok,1414530000,18189
1241,13.06978,13.63734,12.96069,13.50898,ok,1414616400,25169
1242,12.88475,13.11318,12.51402,13.07092,ok,1414702800,37018
1243,12.92995,13.00531,12.64041,12.90222,ok,1414965600,40033
1244,12.76664,12.95031,12.70916,12.92756,ok,1415052000,32553
1245,12.26834,12.78265,12.12739,12.76826,ok,1415138400,41771
1246,12.44657,12.48344,12.17668,12.25985,ok,1415224800,54034
1247,12.66066,12.68611,12.16452,12.451,ok,1415311200,53255
1248,12.55382,12.75428,12.4577,12.67526,ok,1415570400,28150
1249,12.58465,12.7138,12.44856,12.55463,ok,1415656800,26118
1250,12.59977,12.64523,12.48703,12.58485,ok,1415743200,50258
1251,12.54524,12.65339,12.4677,12.60038,ok,1415829600,18664
1252,13.00837,13.08244,12.27599,12.54414,ok,1415916000,64662
1253,12.96573,13.13068,12.8496,13.00837,ok,1416175200,39895
1254,12.91459,13.10083,12.8278,12.96531,ok,1416261600,24035
1255,12.8465,13.17075,12.67207,12.91563,ok,1416348000,85847
1256,12.97333,13.04624,12.72371,12.84732,ok,1416434400,43592
1257,13.24481,13.3907,12.88706,12.97105,ok,1416520800,53562
1258,13.23951,13.3201,13.11743,13.26635,ok,1416780000,20316
1259,13.36673,13.44084,13.21569,13.23919,ok,1416866400,26396
1260,13.19442,13.36737,13.17715,13.3663,ok,1416952800,21733
1261,13.01219,13.24257,12.90792,13.17512,ok,1417039200,16463
1262,12.40661,13.0427,12.37571,13.01219,ok,1417125600,28698
1263,13.1799,13.42693,11.4907,12.40661,ok,1417384800,72273
1264,13.29636,13.31415,12.92016,13.17821,ok,1417471200,30039
1265,13.32494,13.45492,13.09186,13.29711,ok,1417557600,28737
1266,13.28201,13.52197,13.2754,13.32569,ok,1417644000,46525
1267,13.24601,13.37784,13.17221,13.28244,ok,1417730400,38910
1268,13.26947,13.34469,13.13548,13.24601,ok,1417989600,24233
1269,13.79158,13.83929,13.21014,13.27324,ok,1418076000,44337
1270,13.68517,13.96173,13.64209,13.79042,ok,1418162400,39338
1271,13.75027,13.87697,13.6157,13.68528,ok,1418248800,44598
1272,13.65375,13.83645,13.63849,13.75503,ok,1418335200,48759
1273,12.97319,13.67585,12.95293,13.65375,ok,1418594400,56199
1274,12.55372,13.23941,12.40429,12.97371,ok,1418680800,101302
1275,12.75,12.89155,12.52546,12.54148,ok,1418767200,104701
1276,12.91497,13.1538,12.71603,12.72236,ok,1418853600,57149
1277,13.12831,13.16797,12.87647,12.91507,ok,1418940000,34120
1278,12.80298,13.17665,12.65791,13.14114,ok,1419199200,35582
1279,12.93492,13.00614,12.73142,12.79056,ok,1419285600,32869
1280,12.92186,13.01014,12.84783,12.90645,ok,1419372000,19092
1281,13.18746,13.36667,12.88281,12.88376,ok,1419544800,27203
1282,12.986,13.34732,12.91128,13.20665,ok,1419804000,35686
1283,13.39551,13.53404,12.95146,12.98653,ok,1419890400,34482
1284,12.87999,13.39792,12.83582,13.39364,ok,1419976800,13516
1285,13.11504,13.34831,12.88321,12.93513,ok,1420149600,25078
1286,13.54515,13.627,13.08539,13.20186,ok,1420408800,39040
1287,13.88419,13.98625,13.48985,13.54446,ok,1420495200,45897
1288,13.94412,14.07213,13.76319,13.88419,ok,1420581600,47985
1289,13.85805,14.11045,13.81329,13.94541,ok,1420668000,33498
1290,13.91906,14.04229,13.69728,13.85863,ok,1420754400,51421
1291,13.99808,14.04907,13.89725,13.94851,ok,1421013600,31616
