,c,h,l,o,s,t,v
877,23.29844,23.57408,23.13414,23.29736,ok,1370379600,107969
878,23.23203,23.4785,23.07418,23.27304,ok,1370466000,146124
879,22.05794,23.44038,21.99485,23.23203,ok,1370552400,176543
880,22.31872,22.49562,21.82783,22.09311,ok,1370811600,100472
881,22.05695,22.37633,21.9549,22.31872,ok,1370898000,130413
882,22.23118,22.42734,21.92907,22.05541,ok,1370984400,107479
883,22.15515,22.46042,21.94055,22.23035,ok,1371070800,115232
884,22.41579,22.85122,22.05997,22.15338,ok,1371157200,114015
885,22.25376,22.45874,22.02559,22.45874,ok,1371416400,58430
886,22.11008,22.35573,21.9144,22.25289,ok,1371502800,83808
887,21.95608,22.29974,21.78243,22.11051,ok,1371589200,124991
888,20.42696,21.95191,20.33203,21.95169,ok,1371675600,267026
889,21.00046,21.03611,20.13484,20.42676,ok,1371762000,161436
890,20.64791,21.18512,20.50506,21.03684,ok,1372021200,145725
891,20.63483,20.79821,20.48107,20.64919,ok,1372107600,131843
892,19.37723,20.664,19.30105,20.63366,ok,1372194000,201659
893,19.32186,19.81716,19.27045,19.37723,ok,1372280400,164738
894,20.6298,20.68219,19.07885,19.32163,ok,1372366800,203866
895,20.58667,21.13077,20.39363,20.6298,ok,1372626000,151345
896,20.4365,20.82766,20.29589,20.58707,ok,1372712400,132112
897,20.72679,20.98021,20.348,20.43727,ok,1372798800,139610
898,20.55357,20.85023,20.45534,20.72659,ok,1372885200,89422
899,19.93572,20.64538,19.79529,20.56127,ok,1372971600,159112
900,20.15006,20.36335,19.77946,19.93572,ok,1373230800,104298
901,20.30822,20.58911,20.06149,20.14987,ok,1373317200,104244
902,20.24899,20.41827,20.0261,20.30615,ok,1373403600,154928
903,20.87309,21.01492,20.17601,20.24938,ok,1373490000,192769
904,20.70354,20.97418,20.403,20.87309,ok,1373576400,100949
905,20.80773,20.94679,20.38109,20.70354,ok,1373835600,95501
906,20.73199,20.88831,20.54156,20.80921,ok,1373922000,104893
907,20.09612,20.94252,20.07789,20.73259,ok,1374008400,166447
908,20.10965,20.37631,19.99941,20.09468,ok,1374094800,117717
909,20.19872,20.33274,20.03325,20.10965,ok,1374181200,85273
910,21.21223,21.2764,20.19872,20.19872,ok,1374440400,108322
911,21.05155,21.28863,20.7694,21.21223,ok,1374526800,88157
912,20.78559,21.09848,20.63033,21.05176,ok,1374613200,108285
913,20.77795,20.84606,20.39584,20.78559,ok,1374699600,93785
914,20.52915,20.92331,20.23908,20.76791,ok,1374786000,87740
915,20.36211,20.78758,20.24893,20.56124,ok,1375045200,76450
916,20.32128,20.42303,20.09607,20.36251,ok,1375131600,73667
917,20.36787,20.62121,19.95945,20.32246,ok,1375218000,148345
918,20.2805,20.57319,20.13268,20.36747,ok,1375304400,118465
919,20.64397,21.01283,19.94877,20.27887,ok,1375390800,131608
920,20.40224,20.81451,20.32237,20.64397,ok,1375650000,70294
921,20.23664,20.53445,20.21161,20.40204,ok,1375736400,80523
922,20.39416,20.45802,19.95135,20.23742,ok,1375822800,83754
923,20.90569,21.00189,20.32773,20.39455,ok,1375909200,102761
924,21.11839,21.17227,20.71762,20.90649,ok,1375995600,100381
925,22.03852,22.10307,21.11839,21.11839,ok,1376254800,123788
926,22.1782,22.47252,21.78815,22.03873,ok,1376341200,133027
927,22.60389,22.60491,22.0491,22.17755,ok,1376427600,122154
928,23.67106,23.93011,22.41085,22.60367,ok,1376514000,222504
929,24.00093,24.20599,23.51951,23.67014,ok,1376600400,191855
930,23.9499,24.37525,23.72654,24.00093,ok,1376859600,121833
931,23.89377,24.19617,23.11682,23.9506,ok,1376946000,140665
932,23.9385,24.39201,23.72693,23.89377,ok,1377032400,155037
933,24.2871,24.4819,23.55905,23.93896,ok,1377118800,132717
934,25.23849,25.33033,24.1526,24.2646,ok,1377205200,166904
935,25.51253,25.66832,24.90017,25.26802,ok,1377464400,113317
936,25.60501,25.9539,25.21202,25.51278,ok,1377550800,140862
937,25.49622,26.34241,25.42483,25.60648,ok,1377637200,183915
938,25.12163,25.64625,24.79338,25.49148,ok,1377723600,177581
939,24.7476,25.27928,24.58677,25.12017,ok,1377810000,153975
940,25.4777,25.63341,24.28998,24.7476,ok,1378069200,116053
941,25.54923,25.80461,25.28738,25.40022,ok,1378155600,146073
942,24.61844,25.68667,24.47557,25.55233,ok,1378242000,122587
943,24.33043,24.7875,24.18036,24.62051,ok,1378328400,149619
944,24.79038,24.89227,23.96957,24.32996,ok,1378414800,136195
945,24.54637,24.94545,24.2984,24.79038,ok,1378674000,62223
946,23.75801,24.65659,23.60794,24.54993,ok,1378760400,97597
947,23.89933,24.00924,23.54539,23.76198,ok,1378846800,92391
948,22.47484,23.9115,22.47441,23.9115,ok,1378933200,121547
949,22.97684,23.0113,22.12356,22.47419,ok,1379019600,130772
950,22.50738,23.03352,22.29998,22.97684,ok,1379278800,123532
951,22.36743,22.81919,22.27243,22.50782,ok,1379365200,91407
952,23.43631,23.71871,21.84614,22.36617,ok,1379451600,197921
953,23.65108,23.94255,23.26492,23.43631,ok,1379538000,149593
954,22.42506,23.76162,22.35736,23.65154,ok,1379624400,136183
955,22.24936,22.5738,21.87919,22.44553,ok,1379883600,116368
956,22.33162,22.62746,21.92523,22.25049,ok,1379970000,112337
957,22.46163,22.57604,22.12993,22.3314,ok,1380056400,99362
958,22.38375,22.76568,22.31053,22.46326,ok,1380142800,98752
959,22.41788,22.80532,22.00071,22.38462,ok,1380229200,88253
960,22.35246,22.64707,22.03883,22.45127,ok,1380488400,85989
961,21.84164,22.59221,21.26911,22.35246,ok,1380574800,147426
962,22.41283,22.72613,21.66204,21.841,ok,1380661200,115609
963,22.32694,22.52252,22.08825,22.41262,ok,1380747600,79629
964,22.29745,22.60919,22.17338,22.32694,ok,1380834000,67143
965,23.04842,23.13873,22.29745,22.29745,ok,1381093200,69236
966,23.10826,23.2232,22.76083,23.04582,ok,1381179600,88262
967,22.69634,23.20059,22.57789,23.10848,ok,1381266000,103028
968,22.53407,23.08092,22.36735,22.6959,ok,1381352400,86108
969,22.05574,22.72225,21.73998,22.53429,ok,1381438800,104237
970,21.97802,22.42393,21.8477,22.05574,ok,1381698000,76303
971,22.16166,22.34205,21.22855,21.98015,ok,1381784400,135530
972,22.08129,22.20032,21.86442,22.1623,ok,1381870800,117779
973,22.48679,22.83003,21.75103,22.08107,ok,1381957200,159320
974,22.52821,22.6583,22.36554,22.48635,ok,1382043600,69542
975,22.87762,22.97534,22.46001,22.55836,ok,1382302800,53623
976,23.31786,23.44387,22.62527,22.88777,ok,1382389200,77931
977,23.38638,23.55029,23.20471,23.3174,ok,1382475600,56343
978,23.64083,23.82344,23.34457,23.38683,ok,1382562000,57217
979,23.52478,23.69611,23.21705,23.6406,ok,1382648400,56615
980,23.48771,23.69525,23.34191,23.55438,ok,1382907600,64941
981,23.5678,23.60771,23.26148,23.48901,ok,1382994000,69815
982,23.81964,24.1091,23.4153,23.56734,ok,1383080400,118411
983,22.82355,23.82009,22.71992,23.81986,ok,1383166800,80155
984,22.77877,22.94656,22.61312,22.82311,ok,1383253200,54838
985,22.55079,22.80586,22.48001,22.80586,ok,1383516000,41984
986,22.67408,22.73632,22.51768,22.55241,ok,1383602400,50664
987,22.70428,23.02155,22.59602,22.67538,ok,1383688800,39945
988,22.64389,22.92452,22.32262,22.70362,ok,1383775200,99437
989,22.516,22.8889,22.30679,22.64389,ok,1383861600,89468
990,22.3584,22.516,22.24226,22.516,ok,1384120800,43006
991,21.73349,22.35978,21.58659,22.34977,ok,1384207200,77128
992,21.53921,21.88223,21.38286,21.7337,ok,1384293600,78275
993,21.71622,21.93649,21.50013,21.53736,ok,1384380000,92813
994,21.69713,21.8042,21.5241,21.71615,ok,1384466400,47638
995,21.27028,21.72323,21.17173,21.72323,ok,1384725600,45048
996,21.31137,21.39771,21.08777,21.26836,ok,1384812000,43737
997,20.73056,21.46532,20.67636,21.31219,ok,1384898400,105540
998,20.97852,21.07242,20.6966,20.72977,ok,1384984800,63537
999,20.85727,21.13883,20.85271,20.98029,ok,1385071200,41125
1000,21.31663,21.40948,20.68928,20.85727,ok,1385330400,59489
1001,20.92236,21.37593,20.87823,21.31724,ok,1385416800,50155
1002,20.78856,21.18838,20.78556,20.91936,ok,1385503200,44951
1003,20.84396,20.93017,20.75866,20.78876,ok,1385589600,24997
1004,21.22527,21.27799,20.80635,20.80635,ok,1385676000,40651
1005,20.37184,21.17467,20.32748,21.17467,ok,1385935200,56612
1006,20.34793,20.5588,20.21384,20.3712,ok,1386021600,40827
1007,21.0061,21.26036,20.15201,20.34794,ok,1386108000,78500
1008,20.64926,21.01406,20.52568,21.0067,ok,1386194400,59119
1009,20.71392,21.0249,20.40694,20.65042,ok,1386280800,93201
1010,21.08709,21.25934,20.71392,20.71392,ok,1386540000,41105
1011,21.61146,21.70003,20.99265,21.08689,ok,1386626400,55070
1012,21.47748,21.69154,21.44524,21.61166,ok,1386712800,45153
1013,20.72678,21.54286,20.66578,21.4789,ok,1386799200,66300
1014,20.83629,20.96724,20.51768,20.7303,ok,1386885600,51597
1015,21.16088,21.47367,20.57766,20.83629,ok,1387144800,52012
1016,21.09735,21.40848,20.84853,21.16048,ok,1387231200,81110
1017,21.10176,21.571,20.87713,21.0986,ok,1387317600,141515
1018,20.48857,21.31956,20.43814,21.10272,ok,1387404000,95099
1019,20.61125,20.85326,20.41016,20.48857,ok,1387490400,68495
1020,20.61413,20.74114,20.51641,20.61125,ok,1387749600,52015
1021,20.69239,20.78962,20.52062,20.61374,ok,1387836000,32525
1022,21.01165,21.29283,20.6679,20.71757,ok,1388008800,51906
1023,21.46358,21.49706,20.99336,21.01653,ok,1388095200,53748
1024,20.82125,21.60142,20.71411,21.46358,ok,1388354400,46798
1025,20.65163,21.05035,19.79533,20.82551,ok,1388440800,87870
1026,21.32487,21.71315,20.61256,20.61256,ok,1388613600,120452
1027,21.3968,21.61782,21.21202,21.32507,ok,1388700000,72523
1028,21.48564,21.70174,21.20363,21.3968,ok,1388959200,68858
1029,21.37332,21.63082,21.0521,21.48564,ok,1389045600,54894
1030,21.11952,21.38384,20.87225,21.37609,ok,1389132000,76811
1031,21.2102,21.40491,21.03623,21.11932,ok,1389218400,57276
1032,21.92722,22.05346,21.17314,21.2102,ok,1389304800,91556
1033,22.14161,22.23788,21.77302,21.92722,ok,1389564000,54703
1034,22.14594,22.49537,22.02824,22.14242,ok,1389650400,66595
1035,22.05544,22.16476,21.8048,22.14513,ok,1389736800,58164
1036,21.94022,22.13906,21.82476,22.05564,ok,1389823200,45095
1037,22.22642,22.3626,21.86628,21.93922,ok,1389909600,45489
1038,22.25046,22.3877,22.18815,22.25473,ok,1390168800,32904
1039,21.78224,22.26138,21.60393,22.1857,ok,1390255200,50956
1040,21.92181,22.02231,21.67581,21.77879,ok,1390341600,49880
1041,22.21604,22.55474,21.84942,21.9218,ok,1390428000,82192
1042,22.05251,22.48528,21.82213,22.21684,ok,1390514400,82491
1043,21.87452,22.21111,21.70152,22.08151,ok,1390773600,59001
1044,21.809,22.0512,21.70734,21.8753,ok,1390860000,53316
1045,22.04635,22.19323,21.66685,21.81665,ok,1390946400,89013
1046,21.35004,22.04675,21.20855,22.04675,ok,1391032800,75061
1047,21.30705,21.80403,21.25474,21.34928,ok,1391119200,75630
1048,21.47363,21.6962,21.19835,21.30705,ok,1391378400,71130
1049,21.57949,21.60293,21.34691,21.47498,ok,1391464800,60382
1050,22.02467,22.40487,21.54925,21.57948,ok,1391551200,75881
1051,22.08283,22.41358,21.95837,22.02467,ok,1391637600,58161
1052,22.06303,22.14408,21.7605,22.08244,ok,1391724000,76374
1053,22.17982,22.41178,22.0359,22.06303,ok,1391983200,38809
1054,22.25393,22.42101,22.04621,22.17902,ok,1392069600,72572
1055,22.2517,22.42085,22.08834,22.25534,ok,1392156000,57260
1056,22.48062,22.52754,22.11055,22.22669,ok,1392242400,52336
1057,23.553,23.59199,22.43941,22.47632,ok,1392328800,69872
1058,23.91211,24.09849,23.553,23.553,ok,1392588000,43353
1059,24.00113,24.05843,23.35677,23.71837,ok,1392674400,53858
1060,23.83385,24.20221,23.64051,23.99609,ok,1392760800,76099
1061,24.20558,24.28905,23.70785,23.82269,ok,1392847200,74035
1062,24.2277,24.41183,23.98109,24.20004,ok,1392933600,69926
1063,24.27812,24.63638,23.91163,24.2277,ok,1393192800,62655
1064,24.20753,24.37734,23.9903,24.26732,ok,1393279200,53964
1065,23.61,24.41059,23.38851,24.19955,ok,1393365600,75160
1066,23.63222,23.90354,23.36745,23.61679,ok,1393452000,73757
1067,23.42984,23.79113,23.27826,23.63434,ok,1393538400,78232
1068,23.70379,23.98183,23.48587,23.48587,ok,1393797600,84706
1069,23.4649,23.84796,23.26376,23.70507,ok,1393884000,64719
1070,23.32455,23.60321,23.32427,23.45961,ok,1393970400,59901
1071,23.56925,23.71158,23.24949,23.30677,ok,1394056800,62263
1072,23.14304,23.72172,22.97108,23.56432,ok,1394143200,77580
1073,23.09835,23.33436,22.87501,23.18162,ok,1394398800,57390
1074,23.13395,23.67465,22.8833,23.08836,ok,1394485200,68379
1075,23.66733,23.79905,23.10575,23.1304,ok,1394571600,84468
1076,23.42197,23.83001,23.3655,23.66456,ok,1394658000,75150
1077,23.77989,24.14697,23.39421,23.42325,ok,1394744400,89882
1078,23.39869,24.00471,23.33206,23.81199,ok,1395003600,68357
1079,23.17488,23.4628,22.74708,23.39233,ok,1395090000,77460
1080,23.14694,23.34224,22.95006,23.17675,ok,1395176400,106249
1081,22.75988,23.2962,22.6721,23.14715,ok,1395262800,68045
1082,22.78484,23.1296,22.6879,22.74119,ok,1395349200,61947
1083,22.30746,22.80907,22.2864,22.80907,ok,1395608400,62870
1084,22.30336,22.62584,22.25084,22.29078,ok,1395694800,63232
1085,21.92949,22.44052,21.84719,22.28749,ok,1395781200,57649
1086,21.7166,22.02981,21.63665,21.9285,ok,1395867600,77701
1087,21.89364,21.98086,21.62386,21.71286,ok,1395954000,55530
1088,21.82772,22.10762,21.77868,21.89364,ok,1396213200,59775
1089,21.77355,22.0267,21.69288,21.82812,ok,1396299600,53683
1090,22.02731,22.17382,21.73575,21.77039,ok,1396386000,40804
1091,21.88423,22.12467,21.68038,22.02711,ok,1396472400,47107
1092,21.90246,22.18246,21.79208,21.88403,ok,1396558800,59218
1093,21.79619,21.95594,21.72814,21.92186,ok,1396818000,36001
1094,21.87207,22.05059,21.76044,21.79202,ok,1396904400,52216
1095,21.61904,21.93362,21.42496,21.87447,ok,1396990800,62759
1096,21.90305,22.21967,21.57121,21.61786,ok,1397077200,57901
1097,21.93322,22.03627,21.76947,21.90265,ok,1397163600,55374
1098,21.89581,22.11477,21.63361,21.9591,ok,1397422800,39347
1099,21.51314,21.92906,21.12256,21.86814,ok,1397509200,75219
1100,21.62872,21.72739,21.22873,21.51901,ok,1397595600,65684
1101,21.58062,21.71591,21.45242,21.60382,ok,1397682000,52585
1102,21.59016,21.60025,21.57876,21.59514,ok,1397768400,203
1103,21.39497,21.7205,21.20248,21.59016,ok,1398027600,60133
1104,21.40143,21.52143,21.2553,21.39963,ok,1398114000,54581
1105,21.44648,21.54286,21.34633,21.4026,ok,1398200400,44192
1106,21.64485,21.94294,20.86542,21.44735,ok,1398286800,61188
1107,21.7355,21.81725,21.51581,21.62902,ok,1398373200,48144
1108,21.59795,21.78761,21.47627,21.7843,ok,1398632400,42785
1109,21.28247,21.60559,21.1893,21.59599,ok,1398718800,50147
1110,21.02894,21.33539,20.84756,21.2685,ok,1398805200,67938
1111,20.84813,21.08404,20.3721,21.02299,ok,1398891600,70493
1112,21.36958,21.59261,20.74206,20.84927,ok,1398978000,95100
1113,21.45703,21.65943,21.35245,21.36958,ok,1399237200,68168
1114,21.3173,21.54388,21.25193,21.45879,ok,1399323600,65508
1115,21.04245,21.48406,20.99661,21.31887,ok,1399410000,78319
1116,20.76943,21.08606,20.69019,21.04032,ok,1399496400,77466
1117,20.8378,20.96915,20.7003,20.75984,ok,1399582800,71300
1118,21.27096,21.39303,20.72827,20.89156,ok,1399842000,68863
1119,21.28715,21.37006,21.09871,21.26432,ok,1399928400,69843
1120,21.51704,21.77681,21.23139,21.28539,ok,1400014800,69434
1121,21.20878,21.57684,21.06519,21.50863,ok,1400101200,86415
1122,21.01888,21.23076,20.95396,21.20274,ok,1400187600,58191
1123,21.0296,21.37342,20.9552,21.04276,ok,1400446800,60111
1124,21.15364,21.20799,20.94229,21.02863,ok,1400533200,67610
1125,21.1681,21.26685,21.0272,21.11292,ok,1400619600,60703
1126,21.22452,21.61524,21.11532,21.12714,ok,1400706000,64916
1127,21.12426,21.26583,21.01591,21.19709,ok,1400792400,46712
1128,21.10969,21.16869,21.03992,21.14595,ok,1401051600,23464
1129,20.68901,21.10969,20.64332,21.10969,ok,1401138000,79654
1130,20.6834,20.79001,20.60823,20.69187,ok,1401224400,62096
1131,20.60695,20.73328,20.39021,20.67767,ok,1401310800,64134
1132,20.38631,20.70897,20.20234,20.60599,ok,1401397200,70060
1133,20.42471,20.56558,20.23832,20.38631,ok,1401656400,47801
1134,20.51033,20.6204,20.38715,20.39576,ok,1401742800,30749
1135,20.56631,20.64512,20.47242,20.49572,ok,1401829200,38521
1136,20.79892,20.90281,20.43201,20.53955,ok,1401915600,54279
1137,20.7819,20.98026,20.66105,20.78698,ok,1402002000,49977
1138,20.77817,20.95632,20.76851,20.80647,ok,1402261200,29343
1139,20.9249,21.00969,20.7193,20.76528,ok,1402347600,31213
1140,20.85172,21.05728,20.82072,20.92585,ok,1402434000,30979
1141,21.16913,21.24852,20.81076,20.85173,ok,1402520400,39358
1142,21.35269,21.42059,21.12515,21.16171,ok,1402606800,35374
1143,21.30942,21.56303,21.22875,21.35269,ok,1402866000,39456
1144,21.41547,21.44389,21.15002,21.30509,ok,1402952400,34596
1145,21.52601,21.58455,21.36301,21.39487,ok,1403038800,41252
1146,22.48063,22.63673,21.46753,21.53077,ok,1403125200,54667
1147,22.42934,22.58214,22.26349,22.48063,ok,1403211600,59430
1148,22.39071,22.45937,22.24775,22.42934,ok,1403470800,39736
1149,22.45001,22.68842,22.29406,22.37798,ok,1403557200,37578
1150,22.52603,22.68494,22.24615,22.43475,ok,1403643600,37510
1151,22.53937,22.60645,22.2749,22.52644,ok,1403730000,37016
1152,22.30902,22.64187,22.28633,22.54211,ok,1403816400,32406
1153,22.42048,22.52101,22.17046,22.30902,ok,1404075600,35247
1154,22.34111,22.60688,22.33276,22.41796,ok,1404162000,34141
1155,22.54888,22.69059,22.25755,22.34153,ok,1404248400,33590
1156,22.46271,22.5799,22.10304,22.54845,ok,1404334800,50127
1157,22.504,22.59165,22.40761,22.46292,ok,1404421200,18599
1158,22.47071,22.52132,22.16999,22.52132,ok,1404680400,31632
1159,22.44763,22.6086,22.30276,22.45329,ok,1404766800,30945
1160,22.47907,22.5933,22.35027,22.42571,ok,1404853200,38934
1161,22.77015,22.98958,22.45107,22.48097,ok,1404939600,37223
1162,22.99186,23.00889,22.73311,22.77079,ok,1405026000,33288
1163,22.37907,23.01986,22.32705,23.01986,ok,1405285200,37281
1164,22.23523,22.58894,22.20965,22.36949,ok,1405371600,46992
1165,22.2876,22.41301,22.14406,22.23647,ok,1405458000,38272
1166,22.74133,22.83075,22.23697,22.29112,ok,1405544400,42538
1167,22.38366,22.86367,22.24294,22.73689,ok,1405630800,37959
1168,22.45038,22.67015,22.33503,22.40676,ok,1405890000,22066
1169,22.4749,22.63215,22.29443,22.44787,ok,1405976400,35549
1170,22.41422,22.55047,22.4066,22.46596,ok,1406062800,26401
1171,21.87977,22.45124,21.81901,22.41255,ok,1406149200,35685
1172,22.36745,22.448,21.80984,21.86856,ok,1406235600,33247
1173,22.20661,22.42626,22.14834,22.42626,ok,1406494800,28529
1174,22.3136,22.47362,22.17833,22.18368,ok,1406581200,35723
1175,22.45011,22.53083,22.20753,22.3136,ok,1406667600,47551
1176,22.21702,22.62208,22.13581,22.45155,ok,1406754000,37862
1177,22.1668,22.39204,22.08881,22.20968,ok,1406840400,56653
1178,21.96805,22.33784,21.96805,22.1668,ok,1407099600,23091
1179,21.65489,22.15539,21.63604,21.95771,ok,1407186000,34782
1180,21.86126,22.0194,21.62813,21.65687,ok,1407272400,31025
1181,21.79297,21.95919,21.71881,21.85325,ok,1407358800,33239
1182,21.79894,22.02342,21.69239,21.79297,ok,1407445200,39849
1183,21.83956,21.94455,21.7513,21.83233,ok,1407704400,22236
1184,21.74293,22.04516,21.73387,21.82779,ok,1407790800,24549
1185,21.61991,21.89071,21.53622,21.74253,ok,1407877200,31136
1186,21.65946,21.771,21.57736,21.61556,ok,1407963600,25555
1187,21.26964,21.72958,21.20274,21.65508,ok,1408050000,47027
1188,21.35486,21.43363,21.19985,21.32469,ok,1408309200,6364
1189,21.24706,21.48843,21.15171,21.35702,ok,1408395600,8975
1190,21.35517,21.43786,21.21166,21.22759,ok,1408482000,10879
1191,21.24944,21.38775,21.18721,21.34953,ok,1408568400,9221
1192,21.21732,21.44428,21.16168,21.24711,ok,1408654800,11733
1193,21.24027,21.34961,21.17797,21.21732,ok,1408914000,7718
1194,21.19881,21.57927,21.19412,21.24279,ok,1409000400,8547
1195,21.12773,21.2589,21.03395,21.19493,ok,1409086800,11183
1196,21.15896,21.59616,21.10053,21.12364,ok,1409173200,11131
1197,21.14954,21.25219,21.0942,21.15409,ok,1409259600,10690
1198,21.15823,21.21722,21.09163,21.17435,ok,1409518800,3845
1199,20.93562,21.24064,20.83963,21.15823,ok,1409605200,11085
1200,20.8681,21.01291,20.81271,20.92891,ok,1409691600,11517
1201,20.69135,20.99326,20.68163,20.8681,ok,1409778000,14439
1202,20.86126,20.89542,20.65845,20.68887,ok,1409864400,13646
1203,20.8606,21.04414,20.73689,20.86126,ok,1410123600,10751
1204,20.91073,20.99665,20.77138,20.86059,ok,1410210000,16672
1205,20.72626,20.98482,20.69014,20.9014,ok,1410296400,17057
1206,20.62257,20.7709,20.47071,20.72664,ok,1410382800,18205
1207,20.64493,20.68287,20.37083,20.6118,ok,1410469200,16044
1208,20.63092,20.73482,20.5341,20.64493,ok,1410728400,11710
1209,20.51571,20.81816,20.49414,20.62962,ok,1410814800,17134
1210,20.37198,20.57063,20.34018,20.5073,ok,1410901200,24109
1211,20.25551,20.43482,20.09401,20.37253,ok,1410987600,17243
1212,19.51633,20.35194,19.49949,20.25792,ok,1411074000,21750
1213,19.57984,19.67491,18.96904,19.51633,ok,1411333200,18136
1214,19.69693,19.79462,19.42754,19.57363,ok,1411419600,19938
1215,19.5558,19.80144,19.461,19.69284,ok,1411506000,18869
1216,19.4573,19.5852,19.22565,19.55244,ok,1411592400,22286
1217,19.64951,19.71824,19.41682,19.45397,ok,1411678800,19059
1218,19.51502,19.68459,19.46281,19.68459,ok,1411938000,17732
1219,18.98126,19.59314,18.9065,19.5075,ok,1412024400,24130
1220,19.16163,19.47089,18.92768,18.96587,ok,1412110800,22006
1221,19.07159,19.24338,18.86495,19.16987,ok,1412197200,30349
1222,18.91337,19.16718,18.79847,19.07279,ok,1412283600,23322
1223,19.28275,19.39031,18.76545,18.9421,ok,1412542800,20145
1224,19.18544,19.63994,19.11902,19.28396,ok,1412629200,25534
1225,19.28089,19.4812,19.0927,19.18853,ok,1412715600,28668
1226,19.40778,19.65596,19.25696,19.28714,ok,1412802000,27453
1227,19.45257,19.48409,19.27776,19.41004,ok,1412888400,25700
1228,19.56218,19.69567,19.36127,19.45257,ok,1413147600,19439
1229,19.6283,19.75291,19.45911,19.55169,ok,1413234000,18629
1230,19.6405,20.00464,19.3417,19.62917,ok,1413320400,43351
1231,19.55527,19.84767,19.46955,19.63509,ok,1413406800,36808
1232,19.43996,19.61717,19.3423,19.5332,ok,1413493200,21351
1233,19.65803,19.73909,19.43996,19.43996,ok,1413752400,13311
1234,19.63552,19.81148,19.53279,19.66134,ok,1413838800,19551
1235,19.25666,19.67244,19.21003,19.63587,ok,1413925200,21652
1236,19.29202,19.40214,19.13031,19.26043,ok,1414011600,17457
1237,19.30726,19.43485,19.22095,19.29459,ok,1414098000,14067
1238,19.24678,19.37286,19.21051,19.30726,ok,1414357200,12241
1239,19.20535,19.50152,19.18579,19.21543,ok,1414443600,16808
1240,19.08201,19.31425,19.06675,19.20535,ok,1414530000,19349
1241,18.44322,19.26518,18.29922,19.08763,ok,1414616400,23315
1242,18.18126,18.4995,17.61777,18.44404,ok,1414702800,33263
1243,18.33203,18.42449,17.80825,18.20815,ok,1414965600,47581
1244,18.27187,18.38383,18.09127,18.32961,ok,1415052000,43234
1245,17.4403,18.28961,17.32106,18.27058,ok,1415138400,54552
1246,17.59552,17.66501,17.37254,17.42823,ok,1415224800,58195
1247,17.86108,17.95185,17.22131,17.55767,ok,1415311200,64187
1248,17.74509,18.00208,17.58952,17.88403,ok,1415570400,38262
1249,17.79453,17.98461,17.58523,17.74619,ok,1415656800,19255
1250,17.73744,17.90091,17.60073,17.79061,ok,1415743200,19788
1251,17.79269,17.85075,17.59811,17.73306,ok,1415829600,18367
1252,18.3949,18.4851,17.37881,17.79347,ok,1415916000,68724
1253,18.25241,18.57555,18.12735,18.3949,ok,1416175200,42631
1254,18.28656,18.51639,18.05612,18.23933,ok,1416261600,25774
1255,18.28863,18.75674,18.02779,18.28461,ok,1416348000,88940
1256,18.38821,18.54268,18.1116,18.28734,ok,1416434400,41100
1257,18.43554,18.70978,18.24253,18.38902,ok,1416520800,58232
1258,18.58339,18.61662,18.28244,18.46301,ok,1416780000,20208
1259,18.76854,18.89619,18.55405,18.58059,ok,1416866400,29872
1260,18.55623,18.77415,18.53484,18.76754,ok,1416952800,22254
1261,18.4094,18.62957,18.18363,18.55392,ok,1417039200,23486
1262,17.64198,18.42353,17.59435,18.4094,ok,1417125600,33333
1263,18.61574,19.01314,16.35819,17.64198,ok,1417384800,77997
1264,18.78073,18.81491,18.25591,18.61244,ok,1417471200,36292
1265,18.64543,18.84741,18.47407,18.77908,ok,1417557600,29469
1266,18.71405,18.92736,18.57842,18.64036,ok,1417644000,34787
1267,18.60814,18.83594,18.5096,18.70729,ok,1417730400,35399
1268,18.75788,18.81037,18.47482,18.60814,ok,1417989600,23560
1269,19.53396,19.63253,18.69392,18.76376,ok,1418076000,41612
1270,19.56053,19.80875,19.39509,19.53232,ok,1418162400,38721
1271,19.65979,19.85825,19.43605,19.54826,ok,1418248800,46030
1272,19.70037,19.87441,19.59149,19.66286,ok,1418335200,47721
1273,18.83104,19.71311,18.76383,19.70037,ok,1418594400,57355
1274,18.25893,19.38096,18.03943,18.82281,ok,1418680800,102303
1275,18.30691,18.58746,18.19896,18.25987,ok,1418767200,102564
1276,18.36839,18.78316,18.25774,18.26722,ok,1418853600,57952
1277,18.6274,18.69112,18.32368,18.37537,ok,1418940000,35594
1278,18.20637,18.7102,18.05749,18.6484,ok,1419199200,36876
1279,18.28602,18.48753,18.09386,18.18871,ok,1419285600,38063
1280,18.3246,18.41802,18.20513,18.24577,ok,1419372000,22773
1281,18.67132,18.92367,18.28075,18.28274,ok,1419544800,42435
1282,18.36352,18.88901,18.29153,18.70473,ok,1419804000,38474
1283,18.90413,19.11218,18.3217,18.36431,ok,1419890400,34418
1284,18.10161,18.90696,18.03548,18.90103,ok,1419976800,13832
1285,18.54388,18.82435,18.1218,18.17995,ok,1420149600,21093
1286,19.00766,19.14246,18.44732,18.60957,ok,1420408800,36137
1287,19.5397,19.71584,18.92433,19.00523,ok,1420495200,48997
1288,19.50307,19.70023,19.26332,19.5397,ok,1420581600,51115
1289,19.33337,19.66853,19.27146,19.50918,ok,1420668000,35566
1290,19.55093,19.67457,19.09226,19.33075,ok,1420754400,52231
1291,19.83436,19.89343,19.5348,19.60735,ok,1421013600,34637
