,c,h,l,o,s,t,v
851,5.80906,5.8258,5.7955,5.8122,ok,1364936400,213250
852,5.7749,5.84488,5.77205,5.80914,ok,1365022800,302940
853,5.7259,5.7879,5.71007,5.7745,ok,1365109200,287885
854,5.7259,5.7259,5.7259,5.7259,ok,1365195600,1
855,5.73864,5.7488,5.71666,5.73893,ok,1365368400,228087
856,5.70292,5.74985,5.70292,5.7391,ok,1365454800,244811
857,5.73969,5.75295,5.69963,5.70341,ok,1365541200,235099
858,5.7045,5.75697,5.6903,5.73941,ok,1365627600,254704
859,5.70427,5.74041,5.69359,5.7045,ok,1365714000,253971
860,5.70427,5.70427,5.70427,5.70427,ok,1365800400,1
861,5.74854,5.7633,5.70673,5.71086,ok,1365973200,224161
862,5.7203,5.77562,5.71221,5.74922,ok,1366059600,303480
863,5.79432,5.81477,5.71535,5.72,ok,1366146000,322866
864,5.81913,5.8348,5.78016,5.79465,ok,1366232400,306431
865,5.81719,5.8243,5.78009,5.81913,ok,1366318800,272330
866,5.8428,5.86618,5.80076,5.80404,ok,1366578000,201943
867,5.914,5.92469,5.84084,5.8428,ok,1366664400,306292
868,5.89548,5.93491,5.88782,5.91425,ok,1366750800,263473
869,5.86855,5.8975,5.84202,5.8956,ok,1366837200,252190
870,5.84675,5.87649,5.84203,5.8687,ok,1366923600,228653
871,5.80845,5.8515,5.80042,5.8427,ok,1367182800,222611
872,5.7652,5.84064,5.75408,5.80847,ok,1367269200,239291
873,5.76256,5.77269,5.71969,5.7653,ok,1367355600,223601
874,5.79813,5.80548,5.73739,5.76301,ok,1367442000,327286
875,5.7969,5.83208,5.77437,5.79755,ok,1367528400,275459
876,5.83298,5.83749,5.77667,5.77787,ok,1367787600,152383
877,5.8401,5.85367,5.81718,5.83302,ok,1367874000,205022
878,5.74594,5.85498,5.73216,5.83997,ok,1367960400,244193
879,5.77535,5.79603,5.7197,5.74594,ok,1368046800,256915
880,5.78732,5.8245,5.76655,5.7756,ok,1368133200,299281
881,5.8005,5.8261,5.78487,5.79894,ok,1368392400,237871
882,5.83202,5.83661,5.77441,5.8005,ok,1368478800,264146
883,5.8455,5.87136,5.82137,5.83201,ok,1368565200,290145
884,5.83107,5.87717,5.80293,5.8455,ok,1368651600,299713
885,5.84857,5.88491,5.82102,5.83078,ok,1368738000,263888
886,5.83177,5.86433,5.82381,5.85429,ok,1368997200,210927
887,5.78789,5.85005,5.77189,5.83177,ok,1369083600,261398
888,5.81246,5.8283,5.74806,5.78736,ok,1369170000,364205
889,5.82637,5.85337,5.81006,5.81328,ok,1369256400,372195
890,5.82742,5.83845,5.80016,5.82488,ok,1369342800,296573
891,5.84231,5.8476,5.81855,5.82269,ok,1369602000,130286
892,5.895,5.89828,5.82841,5.8421,ok,1369688400,268302
893,5.89538,5.90281,5.85198,5.89521,ok,1369774800,321039
894,5.82138,5.89881,5.81831,5.8955,ok,1369861200,327023
895,5.86498,5.88877,5.81875,5.82096,ok,1369947600,307977
896,5.80148,5.87389,5.79016,5.8677,ok,1370206800,288856
897,5.80611,5.82569,5.79795,5.80156,ok,1370293200,266252
898,5.80677,5.82978,5.79795,5.80603,ok,1370379600,317184
899,5.74329,5.82053,5.72881,5.80677,ok,1370466000,378674
900,5.76354,5.78255,5.73263,5.74345,ok,1370552400,389336
901,5.7586,5.79431,5.74704,5.773,ok,1370811600,211374
902,5.7722,5.81363,5.74458,5.75851,ok,1370898000,285931
903,5.7535,5.78228,5.7317,5.7722,ok,1370984400,247069
904,5.73526,5.78617,5.73324,5.75328,ok,1371070800,277276
905,5.71111,5.75272,5.70337,5.73571,ok,1371157200,233193
906,5.72214,5.74169,5.70347,5.70504,ok,1371416400,156988
907,5.73053,5.7732,5.72031,5.72209,ok,1371502800,207223
908,5.77031,5.77999,5.71193,5.73102,ok,1371589200,214292
909,5.995,6.03729,5.76802,5.7703,ok,1371675600,335566
910,6.05256,6.10601,5.96227,5.9946,ok,1371762000,265372
911,6.12929,6.17086,6.05422,6.07353,ok,1372021200,272742
912,6.08676,6.13708,6.07127,6.12876,ok,1372107600,238375
913,6.10669,6.114,6.05457,6.08745,ok,1372194000,244642
914,6.03991,6.10688,6.01938,6.10688,ok,1372280400,223384
915,6.06503,6.1063,6.01187,6.0401,ok,1372366800,227251
916,6.09009,6.1004,6.04933,6.06858,ok,1372626000,194347
917,6.1105,6.1255,6.07226,6.09037,ok,1372712400,213457
918,6.10539,6.13982,6.07824,6.1105,ok,1372798800,259549
919,6.10194,6.13975,6.08685,6.10497,ok,1372885200,203811
920,6.24597,6.26412,6.09586,6.10268,ok,1372971600,230240
921,6.13758,6.26033,6.13686,6.25534,ok,1373230800,176935
922,6.17615,6.20507,6.12198,6.13805,ok,1373317200,200194
923,6.0806,6.19041,6.07788,6.17645,ok,1373403600,188552
924,6.05538,6.10761,5.9611,6.08013,ok,1373490000,251033
925,6.0569,6.08458,6.02401,6.05756,ok,1373576400,212362
926,6.0569,6.09633,6.04617,6.0473,ok,1373835600,128097
927,5.98582,6.07081,5.97993,6.05646,ok,1373922000,229897
928,5.98234,6.01674,5.96151,5.98525,ok,1374008400,235577
929,5.98077,6.01181,5.97321,5.98201,ok,1374094800,191364
930,5.96159,5.99923,5.9586,5.98084,ok,1374181200,168069
931,5.93074,5.97459,5.9208,5.9694,ok,1374440400,171819
932,5.8726,5.94301,5.86509,5.93091,ok,1374526800,186839
933,5.92205,5.9406,5.86896,5.8726,ok,1374613200,223870
934,5.9016,5.95147,5.89605,5.922,ok,1374699600,206972
935,5.9032,5.93662,5.885,5.9016,ok,1374786000,163703
936,5.9354,5.94151,5.8913,5.90207,ok,1375045200,156117
937,5.93527,5.95544,5.91974,5.9354,ok,1375131600,185934
938,5.8893,5.9553,5.87537,5.9353,ok,1375218000,231865
939,5.9463,5.95748,5.88479,5.8893,ok,1375304400,225682
940,5.93184,5.96574,5.91497,5.9463,ok,1375390800,201222
941,5.92121,5.9533,5.9009,5.92915,ok,1375650000,157735
942,5.91635,5.94162,5.90451,5.92135,ok,1375736400,169692
943,5.89483,5.94687,5.89483,5.91645,ok,1375822800,211024
944,5.90409,5.91206,5.88641,5.89427,ok,1375909200,187936
945,5.84404,5.9202,5.83661,5.90309,ok,1375995600,135506
946,5.8666,5.88144,5.84352,5.85325,ok,1376254800,129382
947,5.8832,5.91261,5.8481,5.86598,ok,1376341200,188067
948,5.8909,5.90645,5.87852,5.88226,ok,1376427600,155701
949,5.90427,5.9663,5.85921,5.8909,ok,1376514000,199472
950,5.90965,5.92487,5.89608,5.90415,ok,1376600400,149673
951,5.91623,5.92609,5.90011,5.90834,ok,1376859600,160474
952,5.9523,5.99406,5.88385,5.91629,ok,1376946000,190593
953,6.07549,6.08656,5.94854,5.9523,ok,1377032400,170806
954,6.10207,6.12378,6.06024,6.076,ok,1377118800,174135
955,6.01112,6.11469,6.00993,6.10179,ok,1377205200,172464
956,6.0348,6.05401,6.00311,6.01403,ok,1377464400,109438
957,6.01507,6.0692,5.99685,6.0348,ok,1377550800,174542
958,6.04674,6.07023,6.00618,6.0151,ok,1377637200,170767
959,6.0895,6.11068,6.03762,6.04694,ok,1377723600,180282
960,6.11062,6.1303,6.07642,6.08926,ok,1377810000,175421
961,6.07957,6.121,6.03719,6.10769,ok,1378069200,119742
962,6.06788,6.0932,6.06439,6.07927,ok,1378155600,163472
963,6.05671,6.0921,6.05665,6.0678,ok,1378242000,137246
964,6.12064,6.14011,6.05548,6.05706,ok,1378328400,200813
965,6.07375,6.13095,6.06076,6.12073,ok,1378414800,193443
966,6.00653,6.09228,6.0059,6.06791,ok,1378674000,144128
967,5.91613,6.03695,5.91384,6.00615,ok,1378760400,174939
968,5.90879,5.93698,5.90217,5.91611,ok,1378846800,151960
969,5.88142,5.92624,5.87601,5.9085,ok,1378933200,169619
970,5.92578,5.9419,5.87858,5.88188,ok,1379019600,165606
971,5.90839,5.91521,5.86109,5.90084,ok,1379278800,121853
972,5.90496,5.91808,5.88256,5.90836,ok,1379365200,126242
973,5.8169,5.92246,5.81069,5.90496,ok,1379451600,194681
974,5.828,5.83625,5.74453,5.8166,ok,1379538000,229227
975,5.92909,5.94545,5.81537,5.828,ok,1379624400,191571
976,5.91125,5.9259,5.88962,5.91394,ok,1379883600,121700
977,5.96846,5.9926,5.90416,5.91082,ok,1379970000,138815
978,6.0049,6.04626,5.96361,5.96782,ok,1380056400,159188
979,5.97881,6.01174,5.96977,6.0049,ok,1380142800,146462
980,5.98443,6.00601,5.9597,5.97883,ok,1380229200,152943
981,6.0102,6.02587,5.97529,6.00197,ok,1380488400,153996
982,5.98991,6.02185,5.94208,6.0098,ok,1380574800,165960
983,6.00889,6.02844,5.97546,5.99095,ok,1380661200,189986
984,5.95136,6.01201,5.94403,6.00898,ok,1380747600,195332
985,5.96699,5.97979,5.94182,5.95136,ok,1380834000,139777
986,5.96692,5.9961,5.93791,5.96026,ok,1381093200,124004
987,5.96584,5.9804,5.94475,5.9666,ok,1381179600,115779
988,5.9922,6.01406,5.95713,5.96629,ok,1381266000,142806
989,6.03634,6.07257,5.98774,5.99229,ok,1381352400,158711
990,5.99422,6.0386,5.99006,6.03587,ok,1381438800,118633
991,5.97344,6.00744,5.9679,5.99178,ok,1381698000,82076
992,6.0195,6.0385,5.96819,5.9735,ok,1381784400,144897
993,5.98858,6.02988,5.98763,6.0185,ok,1381870800,139774
994,5.92784,5.99993,5.91417,5.9896,ok,1381957200,156207
995,5.89738,5.93569,5.8967,5.927,ok,1382043600,116573
996,5.91878,5.92726,5.89675,5.8981,ok,1382302800,98521
997,5.89431,5.95028,5.88309,5.91846,ok,1382389200,125444
998,5.91642,5.92344,5.8859,5.89311,ok,1382475600,136316
999,5.8905,5.92052,5.8691,5.91643,ok,1382562000,147672
1000,5.88788,5.9121,5.87016,5.8905,ok,1382648400,121963
1001,5.8969,5.90444,5.86892,5.8864,ok,1382907600,108913
1002,5.89294,5.91186,5.87633,5.89603,ok,1382994000,147431
1003,5.8951,5.91813,5.85887,5.89291,ok,1383080400,163411
1004,5.9401,5.9535,5.88821,5.89463,ok,1383166800,173335
1005,5.96602,5.975,5.93172,5.9401,ok,1383253200,138503
1006,5.94525,5.9815,5.93287,5.96434,ok,1383516000,124016
1007,5.98564,5.9937,5.93966,5.94514,ok,1383602400,149514
1008,5.95256,5.98656,5.94571,5.985,ok,1383688800,122169
1009,6.04256,6.06065,5.94779,5.95256,ok,1383775200,228592
1010,6.13068,6.1806,6.03749,6.04255,ok,1383861600,207169
1011,6.14303,6.1737,6.10399,6.1629,ok,1384120800,123576
1012,6.18861,6.22159,6.14071,6.14308,ok,1384207200,197387
1013,6.16456,6.2198,6.1591,6.1877,ok,1384293600,169103
1014,6.14911,6.21089,6.14887,6.1642,ok,1384380000,166079
1015,6.10159,6.1645,6.10065,6.14885,ok,1384466400,131574
1016,6.1224,6.12589,6.09964,6.10081,ok,1384725600,111585
1017,6.08507,6.1317,6.07097,6.1224,ok,1384812000,140389
1018,6.10987,6.13283,6.0691,6.08465,ok,1384898400,171136
1019,6.08799,6.13979,6.08303,6.11043,ok,1384984800,154674
1020,6.05957,6.10223,6.05125,6.08652,ok,1385071200,135389
1021,6.10092,6.13892,6.05412,6.06292,ok,1385330400,124428
1022,6.0906,6.13238,6.08401,6.0997,ok,1385416800,129381
1023,6.10366,6.11256,6.06128,6.0906,ok,1385503200,134530
1024,6.08384,6.1095,6.08263,6.10389,ok,1385589600,91513
1025,6.12341,6.13739,6.08072,6.0839,ok,1385676000,124022
1026,6.11772,6.16086,6.05641,6.12503,ok,1385935200,136824
1027,6.0934,6.1291,6.08419,6.1178,ok,1386021600,129210
1028,6.15108,6.1654,6.09012,6.0934,ok,1386108000,146924
1029,6.15038,6.20702,6.08405,6.1508,ok,1386194400,191815
1030,6.146,6.19404,6.13009,6.15085,ok,1386280800,139387
1031,6.13075,6.15747,6.13061,6.13972,ok,1386540000,97285
1032,6.10667,6.14023,6.0915,6.13049,ok,1386626400,117062
1033,6.13182,6.13279,6.10126,6.10667,ok,1386712800,118622
1034,6.19527,6.21439,6.12763,6.13198,ok,1386799200,144292
1035,6.17369,6.2117,6.1722,6.19471,ok,1386885600,124438
1036,6.146,6.19452,6.11804,6.1915,ok,1387144800,124290
1037,6.10722,6.16061,6.10483,6.14512,ok,1387231200,120570
1038,6.13689,6.14541,6.07825,6.1064,ok,1387317600,167812
1039,6.14798,6.17079,6.10692,6.13697,ok,1387404000,160424
1040,6.15771,6.17723,6.13885,6.1483,ok,1387490400,160242
1041,6.15078,6.17166,6.12435,6.15328,ok,1387749600,109195
1042,6.14242,6.17947,6.13762,6.15078,ok,1387836000,68092
1043,6.13943,6.16447,6.13275,6.14227,ok,1388008800,41450
1044,6.14124,6.1513,6.08119,6.13866,ok,1388095200,110125
1045,6.0644,6.15421,6.06201,6.13548,ok,1388354400,100956
1046,6.05954,6.0902,6.05767,6.06486,ok,1388440800,92757
1047,6.1621,6.1724,6.05704,6.06052,ok,1388613600,162003
1048,6.14564,6.17419,6.1147,6.1621,ok,1388700000,124352
1049,6.16629,6.1873,6.14625,6.15,ok,1388959200,124699
1050,6.1661,6.1849,6.14296,6.16589,ok,1389045600,135409
1051,6.1996,6.21909,6.15645,6.1661,ok,1389132000,166471
1052,6.1733,6.21279,6.1609,6.19967,ok,1389218400,149171
1053,6.13857,6.19493,6.12599,6.1733,ok,1389304800,158584
1054,6.11549,6.15277,6.11321,6.13629,ok,1389564000,133327
1055,6.0792,6.1361,6.07789,6.11506,ok,1389650400,140936
1056,6.13388,6.14277,6.07627,6.07901,ok,1389736800,139227
1057,6.17738,6.1984,6.11739,6.1338,ok,1389823200,147764
1058,6.1504,6.19683,6.14727,6.17756,ok,1389909600,133462
1059,6.14953,6.1914,6.14953,6.16011,ok,1390168800,100329
1060,6.1656,6.1999,6.14515,6.14888,ok,1390255200,137716
1061,6.1623,6.18729,6.14972,6.16544,ok,1390341600,133760
1062,6.0845,6.1692,6.0813,6.1617,ok,1390428000,187766
1063,6.13891,6.15758,6.08141,6.0843,ok,1390514400,203278
1064,6.14575,6.18943,6.12193,6.13017,ok,1390773600,155931
1065,6.1231,6.1623,6.12157,6.1458,ok,1390860000,146837
1066,6.16167,6.21546,6.11708,6.12322,ok,1390946400,208903
1067,6.2482,6.25256,6.15775,6.16168,ok,1391032800,202662
1068,6.2749,6.30231,6.22733,6.2482,ok,1391119200,194576
1069,6.28058,6.29463,6.24588,6.27568,ok,1391378400,175119
1070,6.27938,6.313,6.27105,6.28012,ok,1391464800,164234
1071,6.229,6.29511,6.22401,6.27927,ok,1391551200,163767
1072,6.2135,6.24495,6.18943,6.22938,ok,1391637600,146969
1073,6.1728,6.23123,6.16341,6.21332,ok,1391724000,168001
1074,6.12527,6.18797,6.11978,6.17682,ok,1391983200,124735
1075,6.12467,6.14074,6.10612,6.125,ok,1392069600,137971
1076,6.1138,6.15259,6.10496,6.1241,ok,1392156000,133482
1077,6.10135,6.1173,6.0865,6.1124,ok,1392242400,146021
1078,6.0731,6.1067,6.0707,6.10181,ok,1392328800,110036
1079,6.0724,6.08554,6.06508,6.07078,ok,1392588000,90190
1080,6.0371,6.08518,6.03578,6.0729,ok,1392674400,138375
1081,6.07563,6.07778,6.02963,6.0373,ok,1392760800,113193
1082,6.09418,6.12068,6.06133,6.0744,ok,1392847200,131163
1083,6.07179,6.11589,6.06605,6.09306,ok,1392933600,113041
1084,6.03387,6.0774,6.02241,6.06763,ok,1393192800,120937
1085,6.03533,6.04837,6.00866,6.03213,ok,1393279200,121282
1086,6.05306,6.06912,6.03155,6.035,ok,1393365600,137467
1087,6.03647,6.06795,6.03382,6.053,ok,1393452000,121800
1088,5.99664,6.0446,5.9811,6.03657,ok,1393538400,176351
1089,6.0447,6.05272,6.00068,6.0169,ok,1393797600,146814
1090,6.00932,6.0569,5.98927,6.04256,ok,1393884000,106171
1091,5.989,6.02294,5.98461,6.00743,ok,1393970400,100121
1092,5.97814,5.99926,5.96337,5.9897,ok,1394056800,138695
1093,5.98152,5.99522,5.95302,5.977,ok,1394143200,131682
1094,5.95322,5.98829,5.95134,5.98245,ok,1394398800,110356
1095,5.95751,5.966,5.94212,5.95289,ok,1394485200,108252
1096,5.94721,5.98545,5.9414,5.9584,ok,1394571600,130857
1097,5.96675,5.98122,5.91078,5.94532,ok,1394658000,170110
1098,5.9709,5.9912,5.95249,5.96292,ok,1394744400,148658
1099,5.9493,5.98442,5.92743,5.9677,ok,1395003600,123583
1100,5.95322,5.98185,5.94351,5.94587,ok,1395090000,154611
1101,6.0337,6.04532,5.94791,5.9509,ok,1395176400,157730
1102,6.06258,6.0865,6.02822,6.03373,ok,1395262800,145670
1103,6.0494,6.08602,6.04426,6.05968,ok,1395349200,110829
1104,6.01826,6.07074,5.99799,6.04742,ok,1395608400,123169
1105,6.02539,6.05684,6.00956,6.01524,ok,1395694800,149817
1106,6.0497,6.05226,6.02089,6.0248,ok,1395781200,117244
1107,5.99951,6.07085,5.98701,6.0497,ok,1395867600,156740
1108,6.0037,6.02254,5.98244,5.9991,ok,1395954000,112413
1109,5.9865,6.01627,5.9778,5.9957,ok,1396213200,135629
1110,5.98243,5.99436,5.95659,5.9854,ok,1396299600,120390
1111,5.96531,5.98651,5.94879,5.98172,ok,1396386000,116044
1112,6.00062,6.01335,5.96323,5.96474,ok,1396472400,145148
1113,5.99432,6.01581,5.97342,5.9977,ok,1396558800,155014
1114,5.99105,6.0128,5.98628,5.99023,ok,1396818000,100203
1115,5.97286,5.99254,5.96115,5.99167,ok,1396904400,126094
1116,5.93472,5.9758,5.92913,5.97353,ok,1396990800,131263
1117,5.9273,5.9564,5.9105,5.9325,ok,1397077200,133634
1118,5.93201,5.95838,5.91627,5.92722,ok,1397163600,118877
1119,5.96179,5.97259,5.93604,5.94048,ok,1397422800,122265
1120,5.95,5.972,5.94761,5.96067,ok,1397509200,116232
1121,5.97236,5.98,5.94024,5.94955,ok,1397595600,111791
1122,5.9847,5.99123,5.95982,5.96939,ok,1397682000,96607
1123,5.9822,5.98733,5.97716,5.97778,ok,1397768400,23885
1124,5.9956,6.00666,5.96734,5.98217,ok,1398027600,50039
1125,5.98712,5.9959,5.9686,5.99505,ok,1398114000,94772
1126,5.98981,6.00462,5.97085,5.9862,ok,1398200400,115448
1127,5.9953,6.00701,5.9777,5.98994,ok,1398286800,114822
1128,6.01638,6.02321,5.97892,5.99931,ok,1398373200,94962
1129,5.99943,6.01811,5.99283,6.00147,ok,1398632400,120162
1130,6.0042,6.0154,5.97831,5.99913,ok,1398718800,119994
1131,5.9436,6.01316,5.9386,6.00575,ok,1398805200,174228
1132,5.93723,5.95054,5.93215,5.94726,ok,1398891600,67903
1133,5.93088,5.96984,5.93,5.93815,ok,1398978000,126019
1134,5.95361,5.96327,5.9238,5.9238,ok,1399237200,81465
1135,5.91533,5.95624,5.90624,5.95307,ok,1399323600,126423
1136,5.90367,5.93373,5.89499,5.91875,ok,1399410000,114740
1137,5.89302,5.90993,5.84768,5.90645,ok,1399496400,178619
1138,5.90576,5.91851,5.86576,5.89769,ok,1399582800,133220
1139,5.91588,5.92553,5.902,5.9099,ok,1399842000,84631
1140,5.91975,5.93487,5.90533,5.91578,ok,1399928400,135330
1141,5.91982,5.9296,5.9091,5.91945,ok,1400014800,112179
1142,5.94606,5.95147,5.91853,5.91867,ok,1400101200,165563
1143,5.932,5.95481,5.92953,5.94794,ok,1400187600,107038
1144,5.92705,5.94298,5.91929,5.93231,ok,1400446800,100624
1145,5.94816,5.95451,5.92272,5.92566,ok,1400533200,123531
1146,5.93928,5.9638,5.93928,5.95225,ok,1400619600,153194
1147,5.94396,5.95639,5.92681,5.943,ok,1400706000,141132
1148,5.95543,5.96912,5.94124,5.94466,ok,1400792400,169289
1149,5.95319,5.9686,5.95229,5.96355,ok,1401051600,73445
1150,5.94791,5.96941,5.94547,5.95199,ok,1401138000,128916
1151,5.96962,5.9759,5.93903,5.95001,ok,1401224400,140783
1152,5.9619,5.97225,5.94214,5.96894,ok,1401310800,128619
1153,5.96839,5.98787,5.95823,5.96283,ok,1401397200,141263
1154,5.99014,6.0016,5.96703,5.96815,ok,1401656400,154783
1155,5.99591,6.01184,5.98786,5.99078,ok,1401742800,145995
1156,5.99973,6.00977,5.98501,5.9945,ok,1401829200,136927
1157,5.98222,6.01367,5.97381,5.99975,ok,1401915600,256841
1158,5.9429,5.98703,5.94109,5.97787,ok,1402002000,193326
1159,5.96506,5.97372,5.93393,5.94644,ok,1402261200,115054
1160,5.9709,5.98383,5.9435,5.967,ok,1402347600,147175
1161,5.99953,6.00378,5.97428,5.97505,ok,1402434000,131486
1162,5.98687,6.00677,5.97924,5.99947,ok,1402520400,149440
1163,5.98934,6.01484,5.97936,5.98899,ok,1402606800,141853
1164,5.9845,6.00767,5.98396,5.98682,ok,1402866000,123492
1165,5.99685,6.00907,5.98053,5.98875,ok,1402952400,118852
1166,6.00376,6.03857,5.99149,5.99955,ok,1403038800,148234
1167,6.11409,6.1314,5.99281,6.00617,ok,1403125200,188386
1168,6.11358,6.16214,6.10812,6.11409,ok,1403211600,131894
1169,6.10324,6.13676,6.10324,6.12226,ok,1403470800,113608
1170,6.10706,6.12293,6.08782,6.10634,ok,1403557200,133440
1171,6.12547,6.14886,6.10426,6.10749,ok,1403643600,139584
1172,6.12909,6.1595,6.11991,6.12805,ok,1403730000,144105
1173,6.12107,6.15353,6.11859,6.13116,ok,1403816400,131215
1174,6.13125,6.1669,6.1194,6.12375,ok,1404075600,108981
1175,6.1622,6.17379,6.12549,6.13091,ok,1404162000,113040
1176,6.17103,6.1832,6.16021,6.16145,ok,1404248400,89863
1177,6.18579,6.25873,6.16728,6.17175,ok,1404334800,140588
1178,6.18401,6.21738,6.17913,6.18424,ok,1404421200,67549
1179,6.15415,6.20165,6.15197,6.17965,ok,1404680400,95065
1180,6.18589,6.19061,6.15072,6.15414,ok,1404766800,91868
1181,6.14995,6.1909,6.14767,6.18953,ok,1404853200,98193
1182,6.16999,6.174,6.14312,6.15566,ok,1404939600,120582
1183,6.17337,6.1828,6.15073,6.17023,ok,1405026000,89772
1184,6.18094,6.18517,6.16476,6.17348,ok,1405285200,95383
1185,6.20681,6.22057,6.16947,6.1801,ok,1405371600,153301
1186,6.19542,6.22697,6.19127,6.20636,ok,1405458000,91974
1187,6.20533,6.20938,6.18779,6.19455,ok,1405544400,124860
1188,6.18424,6.21735,6.16859,6.20237,ok,1405630800,142192
1189,6.19355,6.22166,6.17547,6.19025,ok,1405890000,110324
1190,6.18842,6.20004,6.17756,6.19239,ok,1405976400,140748
1191,6.1941,6.20087,6.174,6.18815,ok,1406062800,126054
1192,6.19886,6.22314,6.19117,6.19385,ok,1406149200,148640
1193,6.21926,6.22756,6.19121,6.19829,ok,1406235600,136422
1194,6.22469,6.2294,6.20342,6.2174,ok,1406494800,95153
1195,6.24758,6.25542,6.21475,6.2213,ok,1406581200,118641
1196,6.2546,6.2789,6.24122,6.24758,ok,1406667600,176657
1197,6.28337,6.29827,6.24784,6.24984,ok,1406754000,159927
1198,6.2601,6.3028,6.25961,6.28195,ok,1406840400,169133
1199,6.25877,6.29141,6.25714,6.26292,ok,1407099600,88176
1200,6.2787,6.28311,6.25484,6.25991,ok,1407186000,151489
1201,6.2629,6.30623,6.26227,6.27613,ok,1407272400,173951
1202,6.23875,6.28551,6.23759,6.26253,ok,1407358800,184082
1203,6.23828,6.26202,6.21661,6.23719,ok,1407445200,194629
1204,6.1785,6.24882,6.1757,6.22831,ok,1407704400,136870
1205,6.17799,6.19299,6.16763,6.17876,ok,1407790800,143161
1206,6.15625,6.18225,6.14403,6.17893,ok,1407877200,151102
1207,6.15703,6.1638,6.13325,6.15579,ok,1407963600,161440
1208,6.13185,6.16125,6.12942,6.15046,ok,1408050000,186707
1209,6.15525,6.15913,6.12968,6.13594,ok,1408309200,111231
1210,6.16295,6.16712,6.13355,6.15285,ok,1408395600,170216
1211,6.19064,6.19123,6.15664,6.16193,ok,1408482000,228461
1212,6.14472,6.19822,6.13565,6.19218,ok,1408568400,199807
1213,6.16333,6.17173,6.13142,6.14525,ok,1408654800,220984
1214,6.17315,6.19387,6.16817,6.17239,ok,1408914000,165335
1215,6.17773,6.18261,6.1607,6.17335,ok,1409000400,200555
1216,6.17855,6.18838,6.16131,6.17739,ok,1409086800,205539
1217,6.17644,6.19304,6.1649,6.17726,ok,1409173200,200100
1218,6.19185,6.20084,6.16774,6.17622,ok,1409259600,212584
1219,6.18962,6.20805,6.17421,6.1915,ok,1409518800,142173
1220,6.18484,6.2043,6.1822,6.18728,ok,1409605200,206938
1221,6.21595,6.23037,6.18111,6.18112,ok,1409691600,242298
1222,6.25872,6.27439,6.20288,6.21535,ok,1409778000,297273
1223,6.27723,6.28915,6.25627,6.25872,ok,1409864400,272294
1224,6.33094,6.34246,6.2752,6.2752,ok,1410123600,248483
1225,6.34277,6.36133,6.32712,6.33157,ok,1410210000,283078
1226,6.3405,6.36223,6.32605,6.3369,ok,1410296400,300457
1227,6.37484,6.3824,6.33097,6.34044,ok,1410382800,285314
1228,6.35743,6.38973,6.34797,6.37682,ok,1410469200,301227
1229,6.39094,6.41186,6.35337,6.35477,ok,1410728400,254503
1230,6.39951,6.41741,6.38173,6.39043,ok,1410814800,302291
1231,6.43909,6.45436,6.38916,6.39736,ok,1410901200,340836
1232,6.32117,6.45573,6.31853,6.44147,ok,1410987600,343872
1233,6.3495,6.36115,6.31627,6.32171,ok,1411074000,359976
1234,6.34211,6.36345,6.33454,6.35691,ok,1411333200,238917
1235,6.35215,6.3574,6.31868,6.34038,ok,1411419600,258395
1236,6.38935,6.40234,6.33882,6.34556,ok,1411506000,277958
1237,6.39716,6.41948,6.38892,6.38998,ok,1411592400,329131
1238,6.45333,6.45738,6.38751,6.39605,ok,1411678800,285966
1239,6.4446,6.46671,6.43325,6.45229,ok,1411938000,255136
1240,6.42067,6.4622,6.39685,6.44705,ok,1412024400,336969
1241,6.44591,6.46396,6.41791,6.41791,ok,1412110800,299835
1242,6.44365,6.4707,6.41619,6.44735,ok,1412197200,366991
1243,6.52139,6.5424,6.439,6.44295,ok,1412283600,303541
1244,6.46935,6.52859,6.46508,6.5203,ok,1412542800,275066
1245,6.45873,6.49712,6.45362,6.46889,ok,1412629200,384445
1246,6.43916,6.48814,6.42768,6.45556,ok,1412715600,389113
1247,6.47134,6.47829,6.40643,6.43942,ok,1412802000,443655
1248,6.50649,6.54208,6.46137,6.47152,ok,1412888400,360243
1249,6.47072,6.5193,6.46277,6.50753,ok,1413147600,295821
1250,6.57663,6.58504,6.45591,6.4624,ok,1413234000,352621
1251,6.53685,6.64476,6.4901,6.57302,ok,1413320400,509945
1252,6.54431,6.67751,6.52962,6.53785,ok,1413406800,517833
1253,6.54027,6.5686,6.52391,6.54603,ok,1413493200,328048
1254,6.55145,6.58528,6.53296,6.54207,ok,1413752400,282256
1255,6.56586,6.57303,6.53219,6.5498,ok,1413838800,364706
1256,6.60806,6.62686,6.55492,6.56667,ok,1413925200,304798
1257,6.57476,6.6414,6.55634,6.60785,ok,1414011600,355256
1258,6.59294,6.60092,6.56168,6.5721,ok,1414098000,251283
1259,6.59587,6.62385,6.56732,6.58057,ok,1414357200,289166
1260,6.60979,6.63916,6.57071,6.59525,ok,1414443600,300359
1261,6.70048,6.71245,6.60264,6.60979,ok,1414530000,311026
1262,6.69977,6.7414,6.69355,6.70319,ok,1414616400,355369
1263,6.74616,6.80065,6.68673,6.70062,ok,1414702800,395201
1264,6.797,6.80638,6.75279,6.75665,ok,1414965600,381644
1265,6.8548,6.89581,6.78387,6.79891,ok,1415052000,391626
1266,6.82765,6.93365,6.81976,6.85583,ok,1415138400,410126
